Query	Hit	Score
FCGHIGBO_00062	MER0078640	231.0
FCGHIGBO_00100	MER0015475	76.6
FCGHIGBO_00118	MER0001161	518.0
FCGHIGBO_00292	MER0002455	117.0
FCGHIGBO_00293	MER0026339	46.2
FCGHIGBO_00294	MER0017193	102.0
FCGHIGBO_00332	MER0001423	353.0
FCGHIGBO_00340	MER0001295	156.0
FCGHIGBO_00396	MER0034615	332.0
FCGHIGBO_00462	MER0001244	181.0
FCGHIGBO_00463	MER0036053	72.8
FCGHIGBO_00475	MER0031431	55.8
FCGHIGBO_00495	MER0001313	48.5
FCGHIGBO_00504	MER0003380	137.0
FCGHIGBO_00532	MER0004101	55.5
FCGHIGBO_00596	MER0012283	55.8
FCGHIGBO_00597	MER0028365	111.0
FCGHIGBO_00607	MER0281397	48.9
FCGHIGBO_00620	MER0897124	91.3
FCGHIGBO_00630	MER0016191	117.0
FCGHIGBO_00686	MER0033186	212.0
FCGHIGBO_00704	MER0015121	54.3
FCGHIGBO_00839	MER0013623	171.0
FCGHIGBO_00863	MER0037236	99.0
FCGHIGBO_00913	MER0001284	68.2
FCGHIGBO_00934	MER0044357	71.6
FCGHIGBO_00948	MER0001009	49.3
FCGHIGBO_00970	MER0001299	285.0
FCGHIGBO_00993	MER0003423	43.1
FCGHIGBO_00996	MER0001978	490.0
FCGHIGBO_01013	MER0015473	69.3
FCGHIGBO_01133	MER0031610	153.0
FCGHIGBO_01135	MER0151383	44.7
FCGHIGBO_01153	MER0001421	421.0
FCGHIGBO_01160	MER0005900	58.5
FCGHIGBO_01161	MER0028934	55.1
FCGHIGBO_01169	MER0001158	633.0
FCGHIGBO_01194	MER0014418	182.0
FCGHIGBO_01204	MER0025086	133.0
FCGHIGBO_01254	MER0001322	69.3
FCGHIGBO_01277	MER0000410	367.0
FCGHIGBO_01289	MER0017244	43.9
FCGHIGBO_01323	MER0001284	70.5
FCGHIGBO_01351	MER0004035	84.7
FCGHIGBO_01424	MER0056525	261.0
FCGHIGBO_01455	MER0000268	176.0
FCGHIGBO_01496	MER0002089	66.6
FCGHIGBO_01602	MER0044622	148.0
FCGHIGBO_01614	MER0026262	98.2
FCGHIGBO_01617	MER0005244	124.0
FCGHIGBO_01658	MER0183709	51.6
FCGHIGBO_01660	MER0002746	47.8
FCGHIGBO_01710	MER0472834	53.1
FCGHIGBO_01731	MER0195774	121.0
FCGHIGBO_01732	MER0237414	65.1
FCGHIGBO_01784	MER0005767	76.3
FCGHIGBO_01786	MER0209507	46.6
FCGHIGBO_01855	MER0034959	69.3
FCGHIGBO_01888	MER0069741	114.0
FCGHIGBO_01946	MER0073084	119.0
FCGHIGBO_01973	MER0036115	56.6
FCGHIGBO_02008	MER0034539	105.0
FCGHIGBO_02017	MER0015473	56.6
FCGHIGBO_02018	MER0015473	45.4
FCGHIGBO_02021	MER0000589	62.8
FCGHIGBO_02045	MER0003339	125.0
FCGHIGBO_02087	MER0061102	113.0
FCGHIGBO_02115	MER0003380	62.4
FCGHIGBO_02142	MER0013829	178.0
FCGHIGBO_02149	MER0004923	126.0
FCGHIGBO_02178	MER0192051	69.7
FCGHIGBO_02209	MER0026262	115.0
FCGHIGBO_02265	MER0195376	101.0
FCGHIGBO_02290	MER0017193	138.0
FCGHIGBO_02308	MER0031614	68.2
FCGHIGBO_02326	MER0001243	200.0
FCGHIGBO_02359	MER0002968	100.0
FCGHIGBO_02423	MER0168983	62.8
FCGHIGBO_02424	MER0001236	242.0
FCGHIGBO_02428	MER0065588	174.0
FCGHIGBO_02445	MER0004090	144.0
FCGHIGBO_02487	MER0028025	164.0
FCGHIGBO_02556	MER0044357	58.9
FCGHIGBO_02557	MER0001978	281.0
FCGHIGBO_02578	MER0034539	119.0
FCGHIGBO_02632	MER0000576	121.0
FCGHIGBO_02639	MER0025086	110.0
FCGHIGBO_02652	MER0003327	203.0
FCGHIGBO_02658	MER0014135	241.0
FCGHIGBO_02659	MER0033241	173.0
FCGHIGBO_02686	MER0011464	112.0
FCGHIGBO_02691	MER0004775	514.0
FCGHIGBO_02699	MER0003242	56.6
FCGHIGBO_02701	MER0003242	310.0
FCGHIGBO_02737	MER0001297	128.0
FCGHIGBO_02761	MER0192051	58.9
FCGHIGBO_02826	MER0005300	43.1
FCGHIGBO_02838	MER0031562	97.8
FCGHIGBO_02849	MER0026494	233.0
FCGHIGBO_02912	MER0045886	180.0
FCGHIGBO_02924	MER0047723	425.0
FCGHIGBO_02972	MER0437468	251.0
FCGHIGBO_02976	MER0001521	100.0
FCGHIGBO_02999	MER0198917	317.0
FCGHIGBO_03004	MER0066178	52.0
FCGHIGBO_03107	MER0028047	216.0
FCGHIGBO_03126	MER0001380	166.0
FCGHIGBO_03129	MER0042827	114.0
FCGHIGBO_03135	MER0005139	76.3
FCGHIGBO_03137	MER0006198	154.0
FCGHIGBO_03143	MER0004054	75.1
FCGHIGBO_03144	MER0036076	75.9
FCGHIGBO_03145	MER0004054	67.0
FCGHIGBO_03146	MER0037236	76.3
FCGHIGBO_03174	MER0000392	291.0
FCGHIGBO_03248	MER0004466	156.0
FCGHIGBO_03272	MER0004925	332.0
FCGHIGBO_03290	MER0034582	117.0
FCGHIGBO_03403	MER0000485	239.0
FCGHIGBO_03493	MER0001297	129.0
FCGHIGBO_03513	MER0005767	131.0
