Query	Hit	Score
DMKDJPGH_00091	MER0001423	317.0
DMKDJPGH_00094	MER0069741	105.0
DMKDJPGH_00100	MER0897124	97.8
DMKDJPGH_00144	MER0095620	190.0
DMKDJPGH_00177	MER0004466	38.9
DMKDJPGH_00239	MER0001161	435.0
DMKDJPGH_00244	MER0042827	106.0
DMKDJPGH_00252	MER0002036	80.5
DMKDJPGH_00258	MER0001421	425.0
DMKDJPGH_00262	MER0061102	60.8
DMKDJPGH_00272	MER0003105	202.0
DMKDJPGH_00289	MER0192051	56.2
DMKDJPGH_00373	MER0001299	260.0
DMKDJPGH_00421	MER0001295	171.0
DMKDJPGH_00463	MER0000392	309.0
DMKDJPGH_00492	MER0000332	123.0
DMKDJPGH_00526	MER0011700	148.0
DMKDJPGH_00530	MER0031610	135.0
DMKDJPGH_00576	MER0001602	40.8
DMKDJPGH_00579	MER0014135	244.0
DMKDJPGH_00625	MER0034541	186.0
DMKDJPGH_00681	MER0004775	447.0
DMKDJPGH_00712	MER0195774	117.0
DMKDJPGH_00739	MER0019759	65.5
DMKDJPGH_00796	MER0002565	128.0
DMKDJPGH_00816	MER0005767	121.0
DMKDJPGH_00834	MER0001283	421.0
DMKDJPGH_00863	MER0491616	139.0
DMKDJPGH_00919	MER0026494	205.0
DMKDJPGH_00934	MER0004775	491.0
DMKDJPGH_00960	MER0005196	249.0
DMKDJPGH_00978	MER0039993	471.0
DMKDJPGH_01029	MER0039993	496.0
DMKDJPGH_01035	MER0078640	216.0
DMKDJPGH_01050	MER0281397	69.3
DMKDJPGH_01069	MER0011806	62.0
DMKDJPGH_01149	MER0016067	55.1
DMKDJPGH_01164	MER0026552	116.0
