Query	Hit	Score
DPGDJPPB_00009	MER0069741	71.6
DPGDJPPB_00018	MER0000485	218.0
DPGDJPPB_00045	MER0001400	144.0
DPGDJPPB_00057	MER0001243	186.0
DPGDJPPB_00059	MER0002251	169.0
DPGDJPPB_00076	MER0056525	257.0
DPGDJPPB_00088	MER0013623	163.0
DPGDJPPB_00174	MER0001978	223.0
DPGDJPPB_00194	MER0001313	49.3
DPGDJPPB_00195	MER0005900	148.0
DPGDJPPB_00217	MER0065554	225.0
DPGDJPPB_00218	MER0045886	171.0
DPGDJPPB_00242	MER0000576	119.0
DPGDJPPB_00252	MER0003327	197.0
DPGDJPPB_00259	MER0014135	225.0
DPGDJPPB_00264	MER0003380	148.0
DPGDJPPB_00283	MER0032370	172.0
DPGDJPPB_00313	MER0033186	174.0
DPGDJPPB_00336	MER0213229	41.6
DPGDJPPB_00337	MER0005767	54.7
DPGDJPPB_00338	MER0000428	53.1
DPGDJPPB_00364	MER0001295	157.0
DPGDJPPB_00389	MER0000474	223.0
DPGDJPPB_00391	MER0031610	160.0
DPGDJPPB_00433	MER0005767	134.0
DPGDJPPB_00463	MER0003376	76.6
DPGDJPPB_00504	MER0281397	73.2
DPGDJPPB_00513	MER0004468	85.1
DPGDJPPB_00555	MER0034582	97.1
DPGDJPPB_00566	MER0031611	67.8
DPGDJPPB_00572	MER0047723	402.0
DPGDJPPB_00584	MER0015459	60.1
DPGDJPPB_00585	MER0017405	44.7
DPGDJPPB_00588	MER0000589	50.8
DPGDJPPB_00599	MER0001212	115.0
DPGDJPPB_00600	MER0042827	99.0
DPGDJPPB_00615	MER0195376	73.2
DPGDJPPB_00648	MER0003338	141.0
DPGDJPPB_00657	MER0011806	52.8
DPGDJPPB_00661	MER0016191	72.4
DPGDJPPB_00731	MER0003380	105.0
DPGDJPPB_00847	MER0014418	164.0
DPGDJPPB_00863	MER0003817	49.7
DPGDJPPB_00879	MER0016191	111.0
DPGDJPPB_00994	MER0001602	120.0
DPGDJPPB_01004	MER0005244	83.2
DPGDJPPB_01025	MER0005139	68.9
DPGDJPPB_01028	MER0001289	75.9
DPGDJPPB_01039	MER0006204	125.0
DPGDJPPB_01049	MER0004090	122.0
DPGDJPPB_01055	MER0192427	47.4
