Query	Hit	Score
PJFIKBKP_00038	MER0005300	51.2
PJFIKBKP_00042	MER0005767	130.0
PJFIKBKP_00045	MER0025086	101.0
PJFIKBKP_00047	MER0011370	54.3
PJFIKBKP_00062	MER0017353	92.0
PJFIKBKP_00125	MER0003242	63.5
PJFIKBKP_00126	MER0013623	169.0
PJFIKBKP_00142	MER0069741	94.7
PJFIKBKP_00169	MER0223899	42.4
PJFIKBKP_00190	MER0000392	275.0
PJFIKBKP_00238	MER0001295	158.0
PJFIKBKP_00265	MER0037236	73.9
PJFIKBKP_00417	MER0019096	48.1
PJFIKBKP_00430	MER0004925	321.0
PJFIKBKP_00437	MER0001243	189.0
PJFIKBKP_00459	MER0005244	105.0
PJFIKBKP_00464	MER0069741	95.9
PJFIKBKP_00480	MER0000471	130.0
PJFIKBKP_00515	MER0000472	120.0
PJFIKBKP_00518	MER0015472	63.5
PJFIKBKP_00519	MER0034615	301.0
PJFIKBKP_00524	MER0034960	111.0
PJFIKBKP_00537	MER0095620	288.0
PJFIKBKP_00565	MER0107602	44.3
PJFIKBKP_00573	MER0037236	68.2
PJFIKBKP_00581	MER0004195	60.5
PJFIKBKP_00584	MER0004196	52.0
PJFIKBKP_00587	MER0004195	61.6
PJFIKBKP_00588	MER0004196	48.5
PJFIKBKP_00626	MER1054487	289.0
PJFIKBKP_00635	MER0168983	63.5
PJFIKBKP_00688	MER0001920	189.0
PJFIKBKP_00694	MER0033259	69.7
PJFIKBKP_00754	MER0002007	167.0
PJFIKBKP_00839	MER1143079	117.0
PJFIKBKP_00855	MER0003338	134.0
PJFIKBKP_00879	MER0016185	115.0
PJFIKBKP_00880	MER0492485	46.6
PJFIKBKP_00911	MER0492485	47.4
PJFIKBKP_01066	MER0005139	77.4
PJFIKBKP_01173	MER0015691	87.8
PJFIKBKP_01179	MER0014333	182.0
PJFIKBKP_01182	MER0066178	58.5
PJFIKBKP_01197	MER0031610	149.0
PJFIKBKP_01212	MER0066178	44.3
PJFIKBKP_01297	MER0012158	184.0
PJFIKBKP_01329	MER0065588	129.0
PJFIKBKP_01435	MER0001158	745.0
PJFIKBKP_01529	MER0195774	82.8
PJFIKBKP_01550	MER0005768	86.7
PJFIKBKP_01551	MER0003338	130.0
PJFIKBKP_01557	MER0026494	256.0
PJFIKBKP_01597	MER0056022	55.5
PJFIKBKP_01606	MER0002251	200.0
PJFIKBKP_01608	MER0001423	200.0
PJFIKBKP_01609	MER0001248	154.0
PJFIKBKP_01648	MER0156574	158.0
PJFIKBKP_01656	MER0045094	146.0
PJFIKBKP_01668	MER0002443	115.0
PJFIKBKP_01670	MER1143079	112.0
PJFIKBKP_01680	MER0060647	262.0
PJFIKBKP_01713	MER0034615	71.2
PJFIKBKP_01733	MER0005169	180.0
PJFIKBKP_01780	MER0045886	194.0
PJFIKBKP_01787	MER0031433	82.8
PJFIKBKP_01797	MER0011806	161.0
PJFIKBKP_01878	MER0001612	344.0
PJFIKBKP_01893	MER0013425	76.6
PJFIKBKP_01907	MER0061059	53.5
PJFIKBKP_01952	MER0002489	148.0
PJFIKBKP_02006	MER0000310	110.0
PJFIKBKP_02008	MER0000589	58.9
PJFIKBKP_02046	MER0001284	70.1
PJFIKBKP_02047	MER0002489	102.0
PJFIKBKP_02064	MER0001978	476.0
PJFIKBKP_02066	MER0018254	105.0
PJFIKBKP_02090	MER0219770	79.3
PJFIKBKP_02102	MER0065588	155.0
