Query	Hit	Score
NDNGOLAL_00028	MER0281397	70.5
NDNGOLAL_00037	MER0002443	96.7
NDNGOLAL_00038	MER0015472	58.9
NDNGOLAL_00074	MER0001423	325.0
NDNGOLAL_00089	MER0031431	64.3
NDNGOLAL_00098	MER0034615	71.2
NDNGOLAL_00164	MER0039456	228.0
NDNGOLAL_00297	MER0014135	242.0
NDNGOLAL_00306	MER0003327	189.0
NDNGOLAL_00319	MER0014521	49.7
NDNGOLAL_00393	MER0017142	68.9
NDNGOLAL_00396	MER0002161	88.6
NDNGOLAL_00404	MER0004090	132.0
NDNGOLAL_00406	MER0000485	211.0
NDNGOLAL_00450	MER0005244	87.8
NDNGOLAL_00478	MER0437468	218.0
NDNGOLAL_00534	MER0001366	45.4
NDNGOLAL_00571	MER0001289	91.3
NDNGOLAL_00581	MER0026262	105.0
NDNGOLAL_00584	MER0001295	178.0
NDNGOLAL_00601	MER0015475	81.3
NDNGOLAL_00620	MER0056525	255.0
NDNGOLAL_00656	MER0004775	464.0
NDNGOLAL_00687	MER0001400	181.0
NDNGOLAL_00694	MER0003338	143.0
NDNGOLAL_00744	MER0001421	429.0
NDNGOLAL_00802	MER0000410	365.0
NDNGOLAL_00816	MER0015121	51.2
NDNGOLAL_00823	MER0034615	65.9
NDNGOLAL_00865	MER0059846	146.0
NDNGOLAL_00916	MER0023251	51.2
NDNGOLAL_00946	MER0492485	56.6
NDNGOLAL_00948	MER0031610	138.0
NDNGOLAL_00956	MER0001978	503.0
NDNGOLAL_00969	MER0066178	47.4
NDNGOLAL_01025	MER0044357	184.0
NDNGOLAL_01050	MER0005112	46.6
NDNGOLAL_01064	MER0001313	43.1
NDNGOLAL_01084	MER0897124	87.0
NDNGOLAL_01093	MER0018254	111.0
NDNGOLAL_01122	MER0026262	116.0
NDNGOLAL_01131	MER0168983	64.3
NDNGOLAL_01146	MER0026213	44.3
NDNGOLAL_01165	MER0192051	57.4
NDNGOLAL_01168	MER0019759	57.0
NDNGOLAL_01171	MER0015415	48.1
NDNGOLAL_01193	MER0017193	201.0
NDNGOLAL_01196	MER0005768	119.0
NDNGOLAL_01205	MER0000589	52.4
NDNGOLAL_01207	MER0028365	117.0
NDNGOLAL_01208	MER0002565	127.0
NDNGOLAL_01228	MER0034582	106.0
NDNGOLAL_01240	MER0002251	206.0
NDNGOLAL_01287	MER0001243	193.0
NDNGOLAL_01298	MER0002746	104.0
NDNGOLAL_01330	MER0001425	121.0
NDNGOLAL_01359	MER0037236	78.2
NDNGOLAL_01396	MER0028025	144.0
NDNGOLAL_01404	MER0078640	389.0
NDNGOLAL_01437	MER0014333	67.4
NDNGOLAL_01443	MER0095620	285.0
NDNGOLAL_01480	MER0003242	319.0
NDNGOLAL_01500	MER0000576	60.5
NDNGOLAL_01504	MER0237414	60.1
NDNGOLAL_01505	MER0195774	131.0
NDNGOLAL_01542	MER0056022	53.1
NDNGOLAL_01577	MER0036308	72.0
NDNGOLAL_01657	MER0042387	109.0
NDNGOLAL_01683	MER0003850	188.0
NDNGOLAL_01711	MER0011806	171.0
NDNGOLAL_01727	MER0069741	61.2
NDNGOLAL_01732	MER0001400	190.0
NDNGOLAL_01743	MER0001158	702.0
NDNGOLAL_01789	MER0031614	58.5
NDNGOLAL_01806	MER0013450	204.0
NDNGOLAL_01808	MER0492485	84.0
NDNGOLAL_01810	MER0492485	79.0
NDNGOLAL_01822	MER0026494	270.0
NDNGOLAL_01851	MER0045094	151.0
NDNGOLAL_01875	MER0036308	274.0
NDNGOLAL_01899	MER0003336	233.0
NDNGOLAL_01905	MER0004925	338.0
NDNGOLAL_01908	MER0005196	322.0
NDNGOLAL_01911	MER0044357	56.6
NDNGOLAL_01920	MER0001161	488.0
NDNGOLAL_01936	MER0001289	70.1
NDNGOLAL_01957	MER0005694	278.0
NDNGOLAL_01977	MER0004321	245.0
NDNGOLAL_01993	MER0039993	465.0
NDNGOLAL_02019	MER0017193	208.0
NDNGOLAL_02023	MER0005768	119.0
NDNGOLAL_02024	MER0017622	68.6
NDNGOLAL_02099	MER0013458	56.6
NDNGOLAL_02103	MER0034961	45.1
NDNGOLAL_02136	MER0005216	167.0
NDNGOLAL_02148	MER1102827	111.0
NDNGOLAL_02183	MER0039993	499.0
NDNGOLAL_02184	MER0001283	414.0
NDNGOLAL_02185	MER0001284	72.4
NDNGOLAL_02194	MER0013829	181.0
NDNGOLAL_02209	MER0034615	313.0
NDNGOLAL_02276	MER0015472	59.3
NDNGOLAL_02277	MER0015659	56.6
NDNGOLAL_02284	MER0001299	285.0
NDNGOLAL_02295	MER0000474	228.0
NDNGOLAL_02321	MER0026552	106.0
NDNGOLAL_02325	MER0014188	72.4
NDNGOLAL_02327	MER0033259	56.6
NDNGOLAL_02330	MER0033186	159.0
NDNGOLAL_02362	MER0001244	186.0
NDNGOLAL_02381	MER0100667	70.9
NDNGOLAL_02438	MER0019881	89.4
NDNGOLAL_02462	MER0069741	122.0
NDNGOLAL_02516	MER0016191	114.0
NDNGOLAL_02523	MER0095620	245.0
NDNGOLAL_02525	MER0001284	264.0
NDNGOLAL_02529	MER0000472	78.2
NDNGOLAL_02593	MER0045886	221.0
NDNGOLAL_02599	MER0002443	106.0
NDNGOLAL_02608	MER0001289	72.4
