Query	Hit	Score
MHIGCEMO_00048	MER0004090	142.0
MHIGCEMO_00066	MER0027775	84.7
MHIGCEMO_00068	MER0019759	93.2
MHIGCEMO_00083	MER0015121	54.3
MHIGCEMO_00089	MER0000485	232.0
MHIGCEMO_00092	MER0026545	123.0
MHIGCEMO_00095	MER0035041	49.3
MHIGCEMO_00096	MER0001421	427.0
MHIGCEMO_00111	MER0168983	66.6
MHIGCEMO_00128	MER0026339	52.8
MHIGCEMO_00144	MER0030047	63.5
MHIGCEMO_00145	MER0015473	42.7
MHIGCEMO_00148	MER0000589	85.1
MHIGCEMO_00178	MER0036036	48.1
MHIGCEMO_00243	MER0034539	150.0
MHIGCEMO_00260	MER0015475	74.3
MHIGCEMO_00278	MER0001161	523.0
MHIGCEMO_00290	MER0039993	482.0
MHIGCEMO_00291	MER0025086	84.0
MHIGCEMO_00348	MER0000474	224.0
MHIGCEMO_00354	MER0065554	247.0
MHIGCEMO_00358	MER0001521	101.0
MHIGCEMO_00366	MER0066178	48.5
MHIGCEMO_00374	MER0001158	672.0
MHIGCEMO_00376	MER0000410	365.0
MHIGCEMO_00385	MER0001322	73.9
MHIGCEMO_00402	MER0001495	50.1
MHIGCEMO_00476	MER0047723	437.0
MHIGCEMO_00487	MER0031614	66.6
MHIGCEMO_00505	MER0001289	71.2
MHIGCEMO_00506	MER0033235	57.4
MHIGCEMO_00527	MER0001297	117.0
MHIGCEMO_00575	MER0005767	74.7
MHIGCEMO_00577	MER0209507	52.8
MHIGCEMO_00592	MER0001243	202.0
MHIGCEMO_00602	MER0001295	154.0
MHIGCEMO_00605	MER0004035	87.0
MHIGCEMO_00611	MER0001423	349.0
MHIGCEMO_00625	MER0014366	484.0
MHIGCEMO_00634	MER0034582	116.0
MHIGCEMO_00646	MER0005244	134.0
MHIGCEMO_00650	MER0026262	109.0
MHIGCEMO_00677	MER0005900	147.0
MHIGCEMO_00695	MER0031610	146.0
MHIGCEMO_00746	MER0042387	82.0
MHIGCEMO_00801	MER0003242	57.8
MHIGCEMO_00825	MER0003514	137.0
MHIGCEMO_00827	MER0034615	322.0
MHIGCEMO_00833	MER0000392	307.0
MHIGCEMO_00871	MER0897124	79.7
MHIGCEMO_00872	MER0001009	83.6
MHIGCEMO_00875	MER0012158	204.0
MHIGCEMO_00882	MER0014135	237.0
MHIGCEMO_00906	MER0003336	238.0
MHIGCEMO_00915	MER0033186	193.0
MHIGCEMO_00954	MER0281397	71.2
MHIGCEMO_00965	MER0002251	192.0
MHIGCEMO_00968	MER0001009	53.1
MHIGCEMO_00983	MER0037236	82.8
MHIGCEMO_00997	MER0066178	46.6
MHIGCEMO_01042	MER0066178	43.5
MHIGCEMO_01060	MER0069741	113.0
MHIGCEMO_01075	MER0015424	190.0
MHIGCEMO_01080	MER0011781	57.4
MHIGCEMO_01086	MER0036053	69.3
MHIGCEMO_01087	MER0001244	182.0
MHIGCEMO_01120	MER0237414	75.1
MHIGCEMO_01121	MER0195774	127.0
MHIGCEMO_01141	MER0005767	136.0
MHIGCEMO_01143	MER0014317	40.0
MHIGCEMO_01161	MER0004775	468.0
MHIGCEMO_01249	MER0026494	233.0
MHIGCEMO_01266	MER0011464	109.0
MHIGCEMO_01269	MER0004775	527.0
MHIGCEMO_01275	MER0000576	118.0
MHIGCEMO_01310	MER0016191	120.0
MHIGCEMO_01341	MER0044622	149.0
MHIGCEMO_01355	MER0005767	119.0
MHIGCEMO_01401	MER0000332	114.0
MHIGCEMO_01402	MER0001009	63.9
MHIGCEMO_01437	MER0056525	258.0
MHIGCEMO_01471	MER0042827	109.0
MHIGCEMO_01519	MER0095620	292.0
MHIGCEMO_01548	MER0003380	131.0
MHIGCEMO_01574	MER0001284	73.6
MHIGCEMO_01600	MER0069741	59.3
MHIGCEMO_01670	MER0060647	227.0
MHIGCEMO_01705	MER0001284	75.5
MHIGCEMO_01714	MER0013829	181.0
MHIGCEMO_01719	MER0045886	175.0
MHIGCEMO_01745	MER0011440	51.2
MHIGCEMO_01758	MER0015473	61.2
MHIGCEMO_01786	MER0001380	162.0
MHIGCEMO_01801	MER0013623	177.0
