Query	Hit	Score
PCNBFIIN_00008	MER0033259	60.1
PCNBFIIN_00020	MER0031431	63.5
PCNBFIIN_00033	MER0014065	49.3
PCNBFIIN_00116	MER0095620	282.0
PCNBFIIN_00128	MER0073084	110.0
PCNBFIIN_00129	MER0003802	100.0
PCNBFIIN_00134	MER0034615	296.0
PCNBFIIN_00195	MER0003802	125.0
PCNBFIIN_00202	MER0187003	43.1
PCNBFIIN_00209	MER0003105	206.0
PCNBFIIN_00222	MER0004801	479.0
PCNBFIIN_00258	MER0034582	95.1
PCNBFIIN_00267	MER0031562	85.5
PCNBFIIN_00286	MER0031610	146.0
PCNBFIIN_00340	MER0002031	90.1
PCNBFIIN_00352	MER0034665	91.7
PCNBFIIN_00355	MER0003537	67.8
PCNBFIIN_00375	MER0002746	95.9
PCNBFIIN_00418	MER0011900	53.9
PCNBFIIN_00442	MER0025512	70.9
PCNBFIIN_00446	MER0019881	79.7
PCNBFIIN_00520	MER0001425	47.0
PCNBFIIN_00539	MER0034539	105.0
PCNBFIIN_00541	MER0065588	125.0
PCNBFIIN_00595	MER0001161	478.0
PCNBFIIN_00641	MER0014333	177.0
PCNBFIIN_00664	MER1143079	103.0
PCNBFIIN_00671	MER0031611	64.3
PCNBFIIN_00686	MER0044357	66.6
PCNBFIIN_00704	MER0002639	150.0
PCNBFIIN_00710	MER0031563	53.1
PCNBFIIN_00787	MER0003242	60.8
PCNBFIIN_00788	MER0003850	175.0
PCNBFIIN_00873	MER0034539	118.0
PCNBFIIN_00937	MER0001290	50.1
PCNBFIIN_00943	MER0056525	251.0
PCNBFIIN_00953	MER0000410	378.0
PCNBFIIN_01008	MER0004090	61.6
PCNBFIIN_01011	MER0004954	97.1
PCNBFIIN_01022	MER0019096	58.5
PCNBFIIN_01026	MER0002443	103.0
PCNBFIIN_01073	MER0015475	57.4
PCNBFIIN_01096	MER0014366	445.0
PCNBFIIN_01100	MER0026213	44.3
PCNBFIIN_01121	MER0001421	399.0
PCNBFIIN_01202	MER0001295	162.0
PCNBFIIN_01224	MER0016191	119.0
PCNBFIIN_01292	MER0001289	92.4
PCNBFIIN_01293	MER0001289	86.7
PCNBFIIN_01294	MER0001289	85.9
PCNBFIIN_01299	MER0026339	357.0
PCNBFIIN_01311	MER0013425	72.4
PCNBFIIN_01331	MER0011806	160.0
PCNBFIIN_01469	MER0036114	49.7
PCNBFIIN_01488	MER0002084	273.0
PCNBFIIN_01494	MER0001244	161.0
PCNBFIIN_01495	MER0001423	196.0
PCNBFIIN_01535	MER0001920	258.0
PCNBFIIN_01671	MER0026494	259.0
PCNBFIIN_01722	MER0066178	43.9
PCNBFIIN_01723	MER0001238	218.0
PCNBFIIN_01732	MER0005768	132.0
PCNBFIIN_01733	MER0003338	78.6
PCNBFIIN_01756	MER0000459	75.5
PCNBFIIN_01774	MER0031431	88.6
PCNBFIIN_01776	MER0168983	70.1
PCNBFIIN_01777	MER0073084	103.0
PCNBFIIN_01779	MER0000471	111.0
PCNBFIIN_01781	MER0002251	179.0
PCNBFIIN_01909	MER0034615	75.1
PCNBFIIN_02013	MER0036114	91.7
PCNBFIIN_02020	MER0000589	58.9
PCNBFIIN_02022	MER0002565	111.0
PCNBFIIN_02066	MER0034615	64.3
PCNBFIIN_02115	MER0069741	85.9
PCNBFIIN_02151	MER0144929	43.5
PCNBFIIN_02190	MER0004775	503.0
PCNBFIIN_02191	MER0004775	488.0
PCNBFIIN_02204	MER0033259	67.4
PCNBFIIN_02254	MER0002060	47.0
PCNBFIIN_02275	MER0492485	56.2
PCNBFIIN_02293	MER0065588	170.0
PCNBFIIN_02306	MER0002443	104.0
PCNBFIIN_02373	MER0031619	44.3
PCNBFIIN_02375	MER0017193	55.5
PCNBFIIN_02376	MER0026339	340.0
PCNBFIIN_02382	MER0000432	213.0
PCNBFIIN_02403	MER0005139	73.2
PCNBFIIN_02435	MER0004925	311.0
PCNBFIIN_02442	MER0001243	186.0
PCNBFIIN_02475	MER0001284	78.6
PCNBFIIN_02477	MER0195774	80.1
PCNBFIIN_02490	MER0005244	95.5
PCNBFIIN_02491	MER0005244	117.0
PCNBFIIN_02492	MER0005244	115.0
PCNBFIIN_02503	MER0005169	180.0
PCNBFIIN_02527	MER0017069	132.0
PCNBFIIN_02553	MER0005120	91.3
PCNBFIIN_02580	MER0002078	142.0
PCNBFIIN_02595	MER0195376	60.8
PCNBFIIN_02640	MER0190577	68.9
PCNBFIIN_02642	MER0029657	50.4
PCNBFIIN_02645	MER0016067	62.8
PCNBFIIN_02647	MER1143079	109.0
PCNBFIIN_02689	MER0004146	82.0
PCNBFIIN_02697	MER0014188	67.8
PCNBFIIN_02750	MER0033186	196.0
PCNBFIIN_02814	MER0030934	130.0
PCNBFIIN_02831	MER0043008	69.3
PCNBFIIN_02864	MER0019759	62.4
PCNBFIIN_02868	MER0014135	243.0
PCNBFIIN_02869	MER0492485	70.9
PCNBFIIN_02870	MER0437468	237.0
PCNBFIIN_02894	MER1143079	105.0
PCNBFIIN_02927	MER0016185	102.0
PCNBFIIN_02947	MER0026262	78.2
PCNBFIIN_02962	MER0033259	67.4
PCNBFIIN_02977	MER0036115	60.5
PCNBFIIN_03001	MER0060647	265.0
PCNBFIIN_03005	MER0028025	165.0
PCNBFIIN_03051	MER0000315	84.0
PCNBFIIN_03070	MER0045886	203.0
PCNBFIIN_03145	MER0001978	467.0
PCNBFIIN_03157	MER0015468	62.4
PCNBFIIN_03178	MER0037236	72.0
PCNBFIIN_03235	MER0897124	78.2
PCNBFIIN_03277	MER0005694	278.0
PCNBFIIN_03285	MER0001400	163.0
PCNBFIIN_03286	MER0001400	165.0
PCNBFIIN_03291	MER0026496	110.0
PCNBFIIN_03304	MER0000485	214.0
PCNBFIIN_03312	MER0034539	92.0
PCNBFIIN_03344	MER1143079	111.0
PCNBFIIN_03365	MER0001313	49.3
PCNBFIIN_03370	MER0003380	61.6
PCNBFIIN_03399	MER0045094	158.0
PCNBFIIN_03435	MER0002060	93.6
PCNBFIIN_03436	MER0000471	131.0
PCNBFIIN_03440	MER0002601	96.3
PCNBFIIN_03445	MER0003336	277.0
PCNBFIIN_03463	MER0037236	68.9
PCNBFIIN_03489	MER0056022	62.0
PCNBFIIN_03505	MER0015424	627.0
PCNBFIIN_03528	MER0126485	48.9
PCNBFIIN_03544	MER0001289	77.0
PCNBFIIN_03579	MER0000474	218.0
PCNBFIIN_03600	MER0015473	72.8
PCNBFIIN_03620	MER0002601	124.0
PCNBFIIN_03621	MER0492485	48.1
PCNBFIIN_03630	MER0015691	78.2
PCNBFIIN_03691	MER0156574	149.0
PCNBFIIN_03713	MER0192051	50.1
PCNBFIIN_03731	MER0001920	190.0
PCNBFIIN_03740	MER0033259	66.6
PCNBFIIN_03750	MER0214982	46.2
PCNBFIIN_03771	MER0001025	144.0
PCNBFIIN_03819	MER0001520	83.2
PCNBFIIN_03821	MER0492485	100.0
PCNBFIIN_03822	MER0005196	327.0
PCNBFIIN_03831	MER0001158	728.0
PCNBFIIN_03857	MER0026262	125.0
PCNBFIIN_03896	MER0002031	67.0
PCNBFIIN_03904	MER0005694	171.0
PCNBFIIN_03944	MER0210990	55.5
PCNBFIIN_03968	MER0069741	105.0
PCNBFIIN_03999	MER0001423	428.0
PCNBFIIN_04019	MER0012158	194.0
PCNBFIIN_04079	MER0001299	260.0
PCNBFIIN_04088	MER0011416	127.0
PCNBFIIN_04094	MER0029719	227.0
PCNBFIIN_04170	MER0058228	73.2
PCNBFIIN_04183	MER0195774	77.8
PCNBFIIN_04186	MER0039993	445.0
PCNBFIIN_04255	MER0045479	61.6
PCNBFIIN_04258	MER0044819	64.7
PCNBFIIN_04266	MER0195774	139.0
PCNBFIIN_04267	MER0237414	61.6
PCNBFIIN_04273	MER0047723	405.0
PCNBFIIN_04275	MER0005694	186.0
PCNBFIIN_04280	MER0492485	52.8
PCNBFIIN_04285	MER0034539	242.0
PCNBFIIN_04320	MER0001269	160.0
PCNBFIIN_04321	MER0013450	205.0
