Query	Hit	Score
KKPEKMJE_00009	MER0001920	178.0
KKPEKMJE_00011	MER0031565	78.6
KKPEKMJE_00019	MER0001400	291.0
KKPEKMJE_00127	MER0000589	56.6
KKPEKMJE_00130	MER0035036	63.2
KKPEKMJE_00131	MER0015473	60.8
KKPEKMJE_00149	MER0047723	404.0
KKPEKMJE_00154	MER0061102	43.5
KKPEKMJE_00157	MER0002635	170.0
KKPEKMJE_00209	MER0019280	103.0
KKPEKMJE_00213	MER0065554	258.0
KKPEKMJE_00219	MER0045886	191.0
KKPEKMJE_00248	MER0004925	318.0
KKPEKMJE_00263	MER0045479	52.8
KKPEKMJE_00315	MER0000332	62.4
KKPEKMJE_00360	MER0043394	154.0
KKPEKMJE_00416	MER0001289	69.3
KKPEKMJE_00449	MER0078640	234.0
KKPEKMJE_00486	MER0015475	76.6
KKPEKMJE_00503	MER0001161	480.0
KKPEKMJE_00523	MER0034582	82.4
KKPEKMJE_00572	MER0059675	121.0
KKPEKMJE_00663	MER0000474	223.0
KKPEKMJE_00666	MER0031610	149.0
KKPEKMJE_00745	MER0003336	176.0
KKPEKMJE_00751	MER0005768	166.0
KKPEKMJE_00752	MER0003338	161.0
KKPEKMJE_00760	MER0000268	60.1
KKPEKMJE_00802	MER0056047	50.1
KKPEKMJE_00810	MER0003514	124.0
KKPEKMJE_00865	MER0016191	121.0
KKPEKMJE_00914	MER0059846	166.0
KKPEKMJE_00959	MER0003338	166.0
KKPEKMJE_00961	MER0034541	266.0
KKPEKMJE_00977	MER0011781	62.0
KKPEKMJE_01004	MER0000392	309.0
KKPEKMJE_01029	MER0002565	125.0
KKPEKMJE_01030	MER0036308	63.2
KKPEKMJE_01032	MER0003514	122.0
KKPEKMJE_01045	MER0056022	43.1
KKPEKMJE_01047	MER0192051	54.3
KKPEKMJE_01059	MER0069741	75.5
KKPEKMJE_01103	MER0015424	108.0
KKPEKMJE_01118	MER0026262	44.3
KKPEKMJE_01123	MER0281397	69.7
KKPEKMJE_01161	MER0004468	82.0
KKPEKMJE_01167	MER0006198	306.0
KKPEKMJE_01172	MER0073084	52.8
KKPEKMJE_01185	MER0004775	476.0
KKPEKMJE_01187	MER0038831	110.0
KKPEKMJE_01205	MER0003380	129.0
KKPEKMJE_01242	MER0031619	68.6
KKPEKMJE_01246	MER0001244	192.0
KKPEKMJE_01269	MER0014135	235.0
KKPEKMJE_01284	MER0012158	199.0
KKPEKMJE_01351	MER0005767	116.0
KKPEKMJE_01376	MER0000474	179.0
KKPEKMJE_01433	MER0014137	47.4
KKPEKMJE_01445	MER0472834	55.1
KKPEKMJE_01459	MER0013541	51.6
KKPEKMJE_01462	MER0014137	44.7
KKPEKMJE_01465	MER0026494	247.0
KKPEKMJE_01482	MER0014465	118.0
KKPEKMJE_01486	MER0005925	191.0
KKPEKMJE_01499	MER0100667	75.1
KKPEKMJE_01549	MER0001423	325.0
KKPEKMJE_01554	MER0002443	94.0
KKPEKMJE_01558	MER0001295	164.0
KKPEKMJE_01656	MER0069741	105.0
KKPEKMJE_01695	MER0054461	103.0
KKPEKMJE_01708	MER0037236	68.9
KKPEKMJE_01741	MER0217243	50.4
KKPEKMJE_01776	MER0015424	154.0
KKPEKMJE_01782	MER0001243	181.0
KKPEKMJE_01785	MER0042387	96.3
KKPEKMJE_01786	MER0005742	42.0
KKPEKMJE_01787	MER0002251	214.0
KKPEKMJE_01790	MER0001009	45.4
KKPEKMJE_01831	MER0056525	256.0
KKPEKMJE_01883	MER0028047	216.0
KKPEKMJE_01900	MER0005244	131.0
KKPEKMJE_01989	MER0003428	48.1
KKPEKMJE_01996	MER0001421	433.0
KKPEKMJE_02053	MER0011700	84.3
KKPEKMJE_02070	MER0013623	171.0
KKPEKMJE_02122	MER0013541	47.4
KKPEKMJE_02155	MER0015166	102.0
KKPEKMJE_02162	MER0002007	291.0
KKPEKMJE_02186	MER0011583	134.0
KKPEKMJE_02190	MER0033186	207.0
KKPEKMJE_02199	MER0005139	68.2
KKPEKMJE_02266	MER0195774	131.0
KKPEKMJE_02290	MER0073084	105.0
KKPEKMJE_02329	MER0095620	279.0
KKPEKMJE_02333	MER0034539	276.0
KKPEKMJE_02341	MER0001978	501.0
KKPEKMJE_02346	MER0015472	70.1
KKPEKMJE_02391	MER0013829	172.0
KKPEKMJE_02412	MER0069741	71.2
KKPEKMJE_02428	MER0026545	123.0
KKPEKMJE_02435	MER0000485	245.0
KKPEKMJE_02462	MER0001295	139.0
KKPEKMJE_02474	MER0014188	71.6
KKPEKMJE_02499	MER0004090	140.0
KKPEKMJE_02540	MER0492485	53.1
KKPEKMJE_02543	MER0163432	49.3
KKPEKMJE_02586	MER0005244	80.1
KKPEKMJE_02605	MER0005813	146.0
KKPEKMJE_02611	MER0027775	68.2
KKPEKMJE_02612	MER0195774	105.0
KKPEKMJE_02628	MER0065588	179.0
KKPEKMJE_02667	MER0017375	98.2
KKPEKMJE_02668	MER0035185	86.3
KKPEKMJE_02702	MER0005767	68.9
KKPEKMJE_02705	MER0209507	44.3
KKPEKMJE_02727	MER0000410	362.0
KKPEKMJE_02742	MER0492485	56.2
KKPEKMJE_02784	MER0003413	43.1
KKPEKMJE_02810	MER0031432	58.2
KKPEKMJE_02863	MER0195376	90.1
KKPEKMJE_02905	MER0042827	110.0
KKPEKMJE_02914	MER0001419	56.6
KKPEKMJE_02915	MER0001284	74.3
KKPEKMJE_02916	MER0168983	62.4
