Query	Hit	Score
FJJDHPDD_00080	MER0031610	142.0
FJJDHPDD_00107	MER0034582	92.0
FJJDHPDD_00124	MER0031619	58.2
FJJDHPDD_00140	MER0004801	483.0
FJJDHPDD_00154	MER0003105	209.0
FJJDHPDD_00163	MER0026262	67.8
FJJDHPDD_00184	MER0004146	65.1
FJJDHPDD_00221	MER0034615	47.4
FJJDHPDD_00238	MER0017401	70.1
FJJDHPDD_00335	MER0034615	300.0
FJJDHPDD_00340	MER0000459	103.0
FJJDHPDD_00359	MER0095620	280.0
FJJDHPDD_00383	MER0002489	104.0
FJJDHPDD_00384	MER0223899	46.2
FJJDHPDD_00385	MER0014065	49.3
FJJDHPDD_00393	MER0031431	72.4
FJJDHPDD_00432	MER0017193	43.5
FJJDHPDD_00440	MER0031619	48.9
FJJDHPDD_00442	MER0026262	117.0
FJJDHPDD_00467	MER0017248	47.8
FJJDHPDD_00470	MER0017177	187.0
FJJDHPDD_00481	MER0018254	107.0
FJJDHPDD_00482	MER0018254	108.0
FJJDHPDD_00506	MER0004199	45.8
FJJDHPDD_00512	MER0004154	109.0
FJJDHPDD_00566	MER0033259	74.3
FJJDHPDD_00574	MER0001920	191.0
FJJDHPDD_00592	MER0192051	52.0
FJJDHPDD_00626	MER0011345	45.8
FJJDHPDD_00630	MER0005244	81.6
FJJDHPDD_00633	MER0013541	51.6
FJJDHPDD_00648	MER0492485	47.4
FJJDHPDD_00681	MER0015462	57.8
FJJDHPDD_00715	MER0002251	183.0
FJJDHPDD_00717	MER0000472	117.0
FJJDHPDD_00719	MER0073084	109.0
FJJDHPDD_00720	MER0168983	65.1
FJJDHPDD_00723	MER0031431	88.2
FJJDHPDD_00788	MER0014664	79.0
FJJDHPDD_00800	MER0002575	70.5
FJJDHPDD_00816	MER0066178	59.3
FJJDHPDD_00833	MER0025086	87.4
FJJDHPDD_00838	MER0025086	109.0
FJJDHPDD_00840	MER0019096	53.9
FJJDHPDD_00846	MER0019759	53.5
FJJDHPDD_00849	MER0005767	134.0
FJJDHPDD_00876	MER0195774	76.6
FJJDHPDD_00879	MER0039993	447.0
FJJDHPDD_00982	MER0036114	96.7
FJJDHPDD_00991	MER0000589	58.9
FJJDHPDD_00993	MER0002565	110.0
FJJDHPDD_01037	MER0004775	501.0
FJJDHPDD_01038	MER0004775	493.0
FJJDHPDD_01048	MER0033259	74.3
FJJDHPDD_01106	MER0011369	51.2
FJJDHPDD_01127	MER0492485	51.6
FJJDHPDD_01131	MER0005964	106.0
FJJDHPDD_01147	MER0000474	219.0
FJJDHPDD_01151	MER0000410	366.0
FJJDHPDD_01163	MER0001289	75.9
FJJDHPDD_01177	MER0036027	68.6
FJJDHPDD_01202	MER0015424	622.0
FJJDHPDD_01218	MER0056022	56.2
FJJDHPDD_01244	MER0001400	160.0
FJJDHPDD_01246	MER0037236	70.9
FJJDHPDD_01268	MER0003336	274.0
FJJDHPDD_01274	MER0000471	126.0
FJJDHPDD_01275	MER0002060	91.7
FJJDHPDD_01282	MER0026262	106.0
FJJDHPDD_01317	MER0045094	156.0
FJJDHPDD_01335	MER0001978	472.0
FJJDHPDD_01411	MER0045886	202.0
FJJDHPDD_01427	MER0000310	96.7
FJJDHPDD_01476	MER0028025	163.0
FJJDHPDD_01480	MER0060647	265.0
FJJDHPDD_01531	MER0034615	64.3
FJJDHPDD_01580	MER0016185	98.2
FJJDHPDD_01617	MER0195376	67.8
FJJDHPDD_01666	MER0017622	77.0
FJJDHPDD_01667	MER0005768	127.0
FJJDHPDD_01676	MER0001238	224.0
FJJDHPDD_01726	MER0026494	257.0
FJJDHPDD_01892	MER0002084	271.0
FJJDHPDD_01898	MER0001248	155.0
FJJDHPDD_01899	MER0001423	194.0
FJJDHPDD_01910	MER0034615	50.4
FJJDHPDD_01939	MER0043126	45.4
FJJDHPDD_01947	MER0034960	97.8
FJJDHPDD_01988	MER0011806	162.0
FJJDHPDD_02008	MER0013425	77.8
FJJDHPDD_02025	MER0026339	357.0
FJJDHPDD_02029	MER0001289	82.8
FJJDHPDD_02030	MER0001289	92.4
FJJDHPDD_02045	MER0065588	161.0
FJJDHPDD_02060	MER0002443	106.0
FJJDHPDD_02086	MER1143079	169.0
