Query	Hit	Score
AMMMPCMJ_00094	MER0036033	109.0
AMMMPCMJ_00173	MER0005139	71.6
AMMMPCMJ_00203	MER0004925	320.0
AMMMPCMJ_00209	MER0001243	187.0
AMMMPCMJ_00246	MER0195774	79.0
AMMMPCMJ_00257	MER0005244	96.3
AMMMPCMJ_00258	MER0005244	118.0
AMMMPCMJ_00259	MER0005244	118.0
AMMMPCMJ_00270	MER0005169	176.0
AMMMPCMJ_00320	MER0026262	122.0
AMMMPCMJ_00333	MER0039263	125.0
AMMMPCMJ_00390	MER0036062	50.1
AMMMPCMJ_00405	MER0011369	133.0
AMMMPCMJ_00421	MER0195376	62.8
AMMMPCMJ_00437	MER0033259	78.2
AMMMPCMJ_00472	MER0016185	100.0
AMMMPCMJ_00554	MER0060647	268.0
AMMMPCMJ_00558	MER0028025	162.0
AMMMPCMJ_00606	MER0000310	89.4
AMMMPCMJ_00624	MER0045886	204.0
AMMMPCMJ_00700	MER0001978	470.0
AMMMPCMJ_00719	MER0045094	157.0
AMMMPCMJ_00758	MER0140154	107.0
AMMMPCMJ_00765	MER0001009	85.5
AMMMPCMJ_00766	MER0000471	128.0
AMMMPCMJ_00774	MER0003336	277.0
AMMMPCMJ_00805	MER0037236	72.0
AMMMPCMJ_00807	MER0001400	169.0
AMMMPCMJ_00809	MER0001400	162.0
AMMMPCMJ_00833	MER0056047	59.7
AMMMPCMJ_00849	MER0015424	657.0
AMMMPCMJ_00869	MER0036027	66.2
AMMMPCMJ_00881	MER0026262	102.0
AMMMPCMJ_00886	MER0001289	77.0
AMMMPCMJ_00898	MER0000410	368.0
AMMMPCMJ_00903	MER0000474	219.0
AMMMPCMJ_00925	MER0002489	108.0
AMMMPCMJ_00932	MER0492485	49.3
AMMMPCMJ_00935	MER0034548	84.0
AMMMPCMJ_00999	MER0033259	65.9
AMMMPCMJ_01012	MER0004775	495.0
AMMMPCMJ_01013	MER0004775	505.0
AMMMPCMJ_01065	MER0069741	80.9
AMMMPCMJ_01133	MER0034615	76.3
AMMMPCMJ_01139	MER0019325	61.6
AMMMPCMJ_01176	MER0001709	107.0
AMMMPCMJ_01178	MER0000589	58.9
AMMMPCMJ_01187	MER0036114	102.0
AMMMPCMJ_01230	MER0026262	85.9
AMMMPCMJ_01258	MER0195774	73.2
AMMMPCMJ_01261	MER0217397	448.0
AMMMPCMJ_01316	MER0031431	89.0
AMMMPCMJ_01341	MER0045479	63.5
AMMMPCMJ_01344	MER0033237	67.4
AMMMPCMJ_01352	MER0195774	138.0
AMMMPCMJ_01353	MER0237414	54.3
AMMMPCMJ_01359	MER0047723	409.0
AMMMPCMJ_01365	MER0492485	50.4
AMMMPCMJ_01369	MER0034539	235.0
AMMMPCMJ_01408	MER0001269	153.0
AMMMPCMJ_01409	MER0036067	43.9
