Query	Hit	Score
COLDICDF_00078	MER0013623	176.0
COLDICDF_00248	MER0014188	70.5
COLDICDF_00280	MER0004090	118.0
COLDICDF_00338	MER0059846	186.0
COLDICDF_00390	MER0213229	42.7
COLDICDF_00392	MER0005767	82.8
COLDICDF_00394	MER0073084	96.7
COLDICDF_00426	MER0013471	59.7
COLDICDF_00445	MER0195774	77.8
COLDICDF_00453	MER0065588	174.0
COLDICDF_00501	MER0031431	58.9
COLDICDF_00529	MER0026262	85.1
COLDICDF_00561	MER0195774	121.0
COLDICDF_00643	MER0001295	134.0
COLDICDF_00660	MER0000410	378.0
COLDICDF_00672	MER0033186	206.0
COLDICDF_00711	MER0000485	232.0
COLDICDF_00723	MER0026545	108.0
COLDICDF_00743	MER0069741	63.2
COLDICDF_00747	MER0031614	69.3
COLDICDF_00769	MER0005169	175.0
COLDICDF_00772	MER0057728	112.0
COLDICDF_00844	MER0217243	62.0
COLDICDF_00875	MER0002443	75.9
COLDICDF_00887	MER0031432	63.9
COLDICDF_00986	MER0015632	64.7
COLDICDF_00992	MER0001978	466.0
COLDICDF_01003	MER0002601	116.0
COLDICDF_01024	MER0015166	103.0
COLDICDF_01047	MER0015691	76.3
COLDICDF_01080	MER0195376	83.2
COLDICDF_01132	MER0042827	107.0
COLDICDF_01142	MER0001284	67.4
COLDICDF_01145	MER0001013	53.5
COLDICDF_01147	MER0031565	84.7
COLDICDF_01174	MER0001158	374.0
COLDICDF_01192	MER0000310	87.0
COLDICDF_01197	MER0065554	261.0
COLDICDF_01202	MER0045886	176.0
COLDICDF_01257	MER0000589	57.8
COLDICDF_01261	MER0048181	50.4
COLDICDF_01262	MER0015468	51.2
COLDICDF_01287	MER0047723	427.0
COLDICDF_01295	MER0002635	172.0
COLDICDF_01306	MER0028047	208.0
COLDICDF_01342	MER0004914	129.0
COLDICDF_01374	MER0034539	269.0
COLDICDF_01398	MER0078640	234.0
COLDICDF_01437	MER0015475	64.7
COLDICDF_01464	MER0023544	251.0
COLDICDF_01490	MER0100667	66.2
COLDICDF_01495	MER0034582	114.0
COLDICDF_01593	MER0044622	146.0
COLDICDF_01614	MER0018473	48.5
COLDICDF_01615	MER0017248	47.4
COLDICDF_01624	MER0001161	498.0
COLDICDF_01679	MER0001928	80.9
COLDICDF_01687	MER0069741	107.0
COLDICDF_01807	MER0044357	65.5
COLDICDF_01855	MER0037236	78.6
COLDICDF_01858	MER0001295	166.0
COLDICDF_01862	MER0002443	87.4
COLDICDF_01867	MER0001423	352.0
COLDICDF_01879	MER0033213	52.0
COLDICDF_01969	MER0001297	123.0
COLDICDF_01978	MER0029657	106.0
COLDICDF_02039	MER0195774	128.0
COLDICDF_02040	MER0237414	77.8
COLDICDF_02074	MER0001289	70.5
COLDICDF_02082	MER0001244	192.0
COLDICDF_02088	MER0026262	122.0
COLDICDF_02089	MER0036053	70.5
COLDICDF_02138	MER0004775	501.0
COLDICDF_02144	MER0004469	71.6
COLDICDF_02184	MER0281397	70.5
COLDICDF_02186	MER0025086	124.0
COLDICDF_02267	MER0069741	81.3
COLDICDF_02284	MER0192051	55.5
COLDICDF_02302	MER0001297	127.0
COLDICDF_02336	MER0036308	65.1
COLDICDF_02337	MER0000332	126.0
COLDICDF_02352	MER0002565	93.2
COLDICDF_02365	MER0028025	152.0
COLDICDF_02368	MER0198917	322.0
COLDICDF_02400	MER0005694	317.0
COLDICDF_02421	MER0036038	61.2
COLDICDF_02443	MER0034541	254.0
COLDICDF_02514	MER0000576	100.0
COLDICDF_02519	MER0003327	192.0
COLDICDF_02526	MER0014135	238.0
COLDICDF_02544	MER0003380	134.0
COLDICDF_02563	MER0016191	119.0
COLDICDF_02582	MER0005767	120.0
COLDICDF_02610	MER0000474	178.0
COLDICDF_02652	MER0014140	56.6
COLDICDF_02654	MER0026471	224.0
COLDICDF_02665	MER0066178	59.3
COLDICDF_02745	MER0000474	224.0
COLDICDF_02748	MER0031610	147.0
COLDICDF_02790	MER0001313	53.1
COLDICDF_02813	MER0001243	187.0
COLDICDF_02817	MER0042387	95.5
COLDICDF_02818	MER0013458	52.8
COLDICDF_02825	MER0002251	224.0
COLDICDF_02906	MER0042581	197.0
COLDICDF_02917	MER0001421	419.0
COLDICDF_03002	MER0004925	315.0
COLDICDF_03011	MER0472834	65.5
COLDICDF_03060	MER0003376	52.0
COLDICDF_03061	MER0005244	127.0
COLDICDF_03071	MER0492485	47.4
COLDICDF_03073	MER0001602	139.0
