Query	Hit	Score
AOOACOPD_00012	MER0002251	219.0
AOOACOPD_00026	MER0034615	332.0
AOOACOPD_00037	MER0026262	118.0
AOOACOPD_00045	MER0003380	78.6
AOOACOPD_00068	MER0069741	48.1
AOOACOPD_00122	MER0034541	290.0
AOOACOPD_00128	MER0015475	77.0
AOOACOPD_00165	MER0026494	249.0
AOOACOPD_00221	MER0001423	342.0
AOOACOPD_00279	MER0003850	182.0
AOOACOPD_00298	MER0001295	187.0
AOOACOPD_00305	MER0024252	58.5
AOOACOPD_00312	MER0001425	135.0
AOOACOPD_00326	MER0069741	62.0
AOOACOPD_00434	MER0013458	47.0
AOOACOPD_00435	MER0001421	427.0
AOOACOPD_00445	MER0437468	241.0
AOOACOPD_00481	MER0005244	80.1
AOOACOPD_00484	MER0002601	123.0
AOOACOPD_00529	MER0042387	107.0
AOOACOPD_00647	MER0000474	223.0
AOOACOPD_00720	MER0281397	74.3
AOOACOPD_00722	MER0015415	43.5
AOOACOPD_00767	MER0004468	101.0
AOOACOPD_00784	MER0002755	62.4
AOOACOPD_00795	MER0036115	70.9
AOOACOPD_00804	MER0025512	70.5
AOOACOPD_00805	MER0195774	132.0
AOOACOPD_00806	MER0237414	60.1
AOOACOPD_00808	MER0000472	73.2
AOOACOPD_00849	MER0019280	101.0
AOOACOPD_00872	MER0003242	335.0
AOOACOPD_00993	MER0045886	220.0
AOOACOPD_01006	MER0001244	185.0
AOOACOPD_01016	MER0000485	218.0
AOOACOPD_01018	MER0003558	47.4
AOOACOPD_01043	MER0069741	137.0
AOOACOPD_01053	MER0192051	52.4
AOOACOPD_01136	MER0015415	50.4
AOOACOPD_01143	MER0014135	239.0
AOOACOPD_01149	MER0012158	199.0
AOOACOPD_01165	MER0005169	179.0
AOOACOPD_01214	MER0000459	107.0
AOOACOPD_01244	MER0044622	148.0
AOOACOPD_01251	MER0001284	207.0
AOOACOPD_01320	MER0004855	67.0
AOOACOPD_01354	MER0047723	438.0
AOOACOPD_01369	MER0039993	487.0
AOOACOPD_01384	MER0195376	90.1
AOOACOPD_01396	MER0001400	199.0
AOOACOPD_01399	MER0037181	72.0
AOOACOPD_01404	MER0014366	454.0
AOOACOPD_01420	MER0034582	99.0
AOOACOPD_01452	MER0016191	121.0
AOOACOPD_01454	MER0002443	105.0
AOOACOPD_01462	MER0004775	453.0
AOOACOPD_01494	MER0019759	100.0
AOOACOPD_01511	MER0001243	210.0
AOOACOPD_01537	MER1102827	109.0
AOOACOPD_01539	MER0002655	230.0
AOOACOPD_01550	MER0001299	274.0
AOOACOPD_01561	MER0026545	117.0
AOOACOPD_01578	MER0004146	81.3
AOOACOPD_01641	MER0195774	69.7
AOOACOPD_01655	MER0031610	153.0
AOOACOPD_01683	MER0059846	134.0
AOOACOPD_01770	MER0026262	105.0
AOOACOPD_01804	MER0004925	333.0
AOOACOPD_01836	MER0003800	137.0
AOOACOPD_01851	MER0018254	103.0
AOOACOPD_01919	MER0011806	172.0
AOOACOPD_01929	MER0002565	127.0
AOOACOPD_01953	MER0002036	79.0
AOOACOPD_01986	MER0034539	104.0
AOOACOPD_01987	MER0034539	134.0
AOOACOPD_01992	MER0026262	103.0
AOOACOPD_02066	MER0033186	196.0
AOOACOPD_02067	MER0492485	45.1
AOOACOPD_02072	MER0001289	97.1
AOOACOPD_02101	MER0492485	78.6
AOOACOPD_02102	MER0002489	142.0
AOOACOPD_02104	MER0001161	492.0
AOOACOPD_02110	MER0005496	248.0
AOOACOPD_02118	MER0005139	75.9
AOOACOPD_02131	MER0492485	94.7
AOOACOPD_02142	MER0005768	132.0
AOOACOPD_02143	MER0003338	75.5
AOOACOPD_02169	MER0168983	63.2
AOOACOPD_02218	MER0002443	103.0
AOOACOPD_02252	MER0038626	57.8
AOOACOPD_02262	MER0000576	81.3
AOOACOPD_02268	MER0000392	288.0
AOOACOPD_02278	MER0001158	668.0
AOOACOPD_02292	MER0056022	50.8
AOOACOPD_02311	MER0000589	58.5
AOOACOPD_02313	MER0028365	120.0
AOOACOPD_02314	MER0026213	52.4
AOOACOPD_02350	MER0048181	62.4
AOOACOPD_02352	MER0034539	76.3
AOOACOPD_02428	MER0066178	43.1
AOOACOPD_02435	MER0015424	257.0
AOOACOPD_02457	MER0048181	53.1
AOOACOPD_02458	MER0030047	55.5
AOOACOPD_02477	MER0005196	310.0
AOOACOPD_02483	MER0014827	60.8
