Query	Hit	Score
HKMCNDAL_00047	MER0001299	272.0
HKMCNDAL_00055	MER0001289	75.1
HKMCNDAL_00070	MER0031570	60.1
HKMCNDAL_00092	MER0001161	481.0
HKMCNDAL_00104	MER0005767	128.0
HKMCNDAL_00128	MER0034659	57.4
HKMCNDAL_00183	MER0004775	486.0
HKMCNDAL_00262	MER0014333	186.0
HKMCNDAL_00275	MER0034960	52.0
HKMCNDAL_00289	MER0069741	84.0
HKMCNDAL_00319	MER0001400	173.0
HKMCNDAL_00380	MER0000485	217.0
HKMCNDAL_00402	MER0069741	43.1
HKMCNDAL_00417	MER0029719	220.0
HKMCNDAL_00474	MER0031563	65.1
HKMCNDAL_00580	MER0000410	384.0
HKMCNDAL_00602	MER0011583	72.0
HKMCNDAL_00606	MER0095620	288.0
HKMCNDAL_00629	MER0031431	87.0
HKMCNDAL_00670	MER0004954	98.2
HKMCNDAL_00735	MER0000310	118.0
HKMCNDAL_00737	MER0019759	61.2
HKMCNDAL_00749	MER0045094	155.0
HKMCNDAL_00831	MER0039993	444.0
HKMCNDAL_00855	MER0039458	71.2
HKMCNDAL_00872	MER0056525	253.0
HKMCNDAL_00908	MER0004182	62.8
HKMCNDAL_00934	MER0005244	77.8
HKMCNDAL_00938	MER0017248	45.8
HKMCNDAL_00957	MER0897124	76.3
HKMCNDAL_00973	MER0002489	115.0
HKMCNDAL_00975	MER0002746	100.0
HKMCNDAL_01014	MER0039993	452.0
HKMCNDAL_01015	MER0195774	74.7
HKMCNDAL_01046	MER0016191	120.0
HKMCNDAL_01114	MER0060647	267.0
HKMCNDAL_01124	MER0001421	400.0
HKMCNDAL_01128	MER0003195	98.2
HKMCNDAL_01136	MER0015475	64.3
HKMCNDAL_01228	MER0001423	434.0
HKMCNDAL_01303	MER0014188	65.1
HKMCNDAL_01318	MER0003850	176.0
HKMCNDAL_01357	MER0004954	99.0
HKMCNDAL_01365	MER0031619	46.2
HKMCNDAL_01367	MER1143079	101.0
HKMCNDAL_01389	MER0017248	98.2
HKMCNDAL_01424	MER0192051	53.9
HKMCNDAL_01456	MER0281397	56.6
HKMCNDAL_01457	MER0026552	54.7
HKMCNDAL_01474	MER0033186	193.0
HKMCNDAL_01491	MER0281397	95.5
HKMCNDAL_01492	MER0026213	47.0
HKMCNDAL_01518	MER0001755	139.0
HKMCNDAL_01528	MER0030935	53.9
HKMCNDAL_01530	MER0034563	44.3
HKMCNDAL_01535	MER0005169	167.0
HKMCNDAL_01580	MER0018170	43.5
HKMCNDAL_01628	MER0001158	731.0
HKMCNDAL_01633	MER0015621	280.0
HKMCNDAL_01651	MER0014137	46.6
HKMCNDAL_01696	MER0001025	151.0
HKMCNDAL_01726	MER0015473	64.7
HKMCNDAL_01791	MER0066178	58.9
HKMCNDAL_01847	MER0005694	167.0
HKMCNDAL_01848	MER0005694	169.0
HKMCNDAL_01874	MER0033259	72.4
HKMCNDAL_01881	MER0055284	44.3
HKMCNDAL_01890	MER0281397	75.5
HKMCNDAL_01908	MER0003336	281.0
HKMCNDAL_01987	MER0065588	160.0
HKMCNDAL_02038	MER0000313	75.5
HKMCNDAL_02041	MER0492485	110.0
HKMCNDAL_02042	MER0005196	323.0
HKMCNDAL_02103	MER0035036	50.8
HKMCNDAL_02166	MER0034615	296.0
HKMCNDAL_02182	MER0001295	162.0
HKMCNDAL_02201	MER0069741	101.0
HKMCNDAL_02223	MER0026496	107.0
HKMCNDAL_02234	MER0044357	65.9
HKMCNDAL_02262	MER0005694	167.0
HKMCNDAL_02278	MER0000589	60.1
HKMCNDAL_02348	MER0031431	60.1
HKMCNDAL_02358	MER0005244	114.0
HKMCNDAL_02359	MER0005244	93.6
HKMCNDAL_02383	MER0061102	110.0
HKMCNDAL_02404	MER0002031	82.8
HKMCNDAL_02420	MER0015424	165.0
HKMCNDAL_02437	MER0000392	174.0
HKMCNDAL_02454	MER0017248	43.9
HKMCNDAL_02458	MER0031431	64.3
HKMCNDAL_02510	MER0036308	59.3
HKMCNDAL_02513	MER0014664	74.7
HKMCNDAL_02564	MER0001269	146.0
HKMCNDAL_02566	MER0036027	62.0
HKMCNDAL_02633	MER0004514	50.4
HKMCNDAL_02674	MER0026262	111.0
HKMCNDAL_02721	MER0026262	71.6
HKMCNDAL_02723	MER0237414	57.8
HKMCNDAL_02724	MER0195774	138.0
HKMCNDAL_02763	MER0036038	72.4
HKMCNDAL_02769	MER0001313	48.5
HKMCNDAL_02820	MER0047723	409.0
HKMCNDAL_02881	MER0003802	51.2
HKMCNDAL_02883	MER0034728	61.2
HKMCNDAL_02888	MER0045886	199.0
HKMCNDAL_02893	MER0034539	121.0
HKMCNDAL_02913	MER0034539	243.0
HKMCNDAL_02928	MER0050859	248.0
HKMCNDAL_02939	MER0034615	76.6
HKMCNDAL_02956	MER0004123	92.0
HKMCNDAL_02983	MER0437468	241.0
HKMCNDAL_02991	MER0025086	94.7
HKMCNDAL_02992	MER0025086	105.0
HKMCNDAL_03076	MER0004154	99.4
HKMCNDAL_03077	MER0026262	109.0
HKMCNDAL_03153	MER0000471	135.0
HKMCNDAL_03180	MER0011781	163.0
HKMCNDAL_03209	MER0002251	197.0
HKMCNDAL_03210	MER0000472	120.0
HKMCNDAL_03212	MER0073084	107.0
HKMCNDAL_03213	MER0168983	68.6
HKMCNDAL_03217	MER0017193	242.0
HKMCNDAL_03250	MER0004146	85.1
HKMCNDAL_03259	MER0026262	152.0
HKMCNDAL_03295	MER0030934	125.0
HKMCNDAL_03346	MER0003242	62.8
HKMCNDAL_03435	MER0003327	184.0
HKMCNDAL_03463	MER0004775	489.0
HKMCNDAL_03465	MER0001243	186.0
HKMCNDAL_03527	MER0014135	246.0
HKMCNDAL_03529	MER0492485	73.6
HKMCNDAL_03568	MER0031610	140.0
HKMCNDAL_03610	MER0492485	50.8
HKMCNDAL_03647	MER0028025	95.9
HKMCNDAL_03661	MER0001289	84.3
HKMCNDAL_03677	MER0003338	72.8
HKMCNDAL_03678	MER0005768	130.0
HKMCNDAL_03692	MER0056022	60.8
HKMCNDAL_03702	MER0000474	214.0
HKMCNDAL_03703	MER0001978	473.0
HKMCNDAL_03704	MER0004925	318.0
HKMCNDAL_03738	MER0005139	73.2
HKMCNDAL_03777	MER0002443	107.0
HKMCNDAL_03800	MER0001289	86.7
HKMCNDAL_03822	MER0037236	75.1
HKMCNDAL_03909	MER0018473	94.4
HKMCNDAL_03961	MER0026339	338.0
HKMCNDAL_03968	MER0001295	49.7
HKMCNDAL_03996	MER0001236	221.0
HKMCNDAL_04037	MER0003105	205.0
HKMCNDAL_04056	MER0492485	50.8
HKMCNDAL_04072	MER0000310	150.0
HKMCNDAL_04074	MER0019759	52.8
HKMCNDAL_04076	MER0019096	50.4
HKMCNDAL_04077	MER0025086	121.0
