Query	Hit	Score
MGEFMDMA_00045	MER0002565	115.0
MGEFMDMA_00047	MER0000589	61.2
MGEFMDMA_00063	MER0195774	139.0
MGEFMDMA_00064	MER0237414	64.7
MGEFMDMA_00072	MER0047723	400.0
MGEFMDMA_00074	MER0492485	84.3
MGEFMDMA_00088	MER0492485	54.7
MGEFMDMA_00091	MER0026262	123.0
MGEFMDMA_00101	MER0030235	47.8
MGEFMDMA_00140	MER0036114	50.4
MGEFMDMA_00153	MER0001161	462.0
MGEFMDMA_00183	MER0034582	110.0
MGEFMDMA_00201	MER0012158	186.0
MGEFMDMA_00266	MER0003242	310.0
MGEFMDMA_00267	MER0003850	168.0
MGEFMDMA_00288	MER0025086	112.0
MGEFMDMA_00321	MER0001158	715.0
MGEFMDMA_00347	MER0004146	76.6
MGEFMDMA_00352	MER0002443	48.5
MGEFMDMA_00365	MER0005196	318.0
MGEFMDMA_00368	MER0492485	99.0
MGEFMDMA_00448	MER0000471	124.0
MGEFMDMA_00466	MER0001299	276.0
MGEFMDMA_00553	MER0000474	219.0
MGEFMDMA_00602	MER0000459	79.0
MGEFMDMA_00658	MER0033186	182.0
MGEFMDMA_00692	MER0015424	179.0
MGEFMDMA_00821	MER0001313	45.1
MGEFMDMA_00828	MER0000485	211.0
MGEFMDMA_00830	MER0001295	167.0
MGEFMDMA_00839	MER0026545	112.0
MGEFMDMA_00859	MER0039993	458.0
MGEFMDMA_00860	MER0039993	490.0
MGEFMDMA_00885	MER0000495	44.7
MGEFMDMA_00898	MER0897124	94.0
MGEFMDMA_00913	MER0000410	379.0
MGEFMDMA_00922	MER0056525	256.0
MGEFMDMA_00947	MER0016191	126.0
MGEFMDMA_00977	MER0017194	59.3
MGEFMDMA_00982	MER0001421	396.0
MGEFMDMA_01020	MER0002443	107.0
MGEFMDMA_01023	MER0036308	57.8
MGEFMDMA_01030	MER0015475	65.1
MGEFMDMA_01072	MER0004146	70.5
MGEFMDMA_01107	MER0015621	280.0
MGEFMDMA_01110	MER0026262	95.9
MGEFMDMA_01144	MER0017248	43.5
MGEFMDMA_01182	MER0069741	102.0
MGEFMDMA_01204	MER0001423	399.0
MGEFMDMA_01247	MER0002601	128.0
MGEFMDMA_01256	MER0031610	145.0
MGEFMDMA_01302	MER0003376	65.9
MGEFMDMA_01318	MER0003380	66.6
MGEFMDMA_01319	MER0002655	152.0
MGEFMDMA_01322	MER0028047	205.0
MGEFMDMA_01366	MER0000472	112.0
MGEFMDMA_01368	MER0168983	72.8
MGEFMDMA_01437	MER0005244	83.2
MGEFMDMA_01448	MER0060647	267.0
MGEFMDMA_01509	MER0017256	92.0
MGEFMDMA_01510	MER0017244	93.2
MGEFMDMA_01532	MER0192051	45.1
MGEFMDMA_01553	MER0002251	193.0
MGEFMDMA_01570	MER0044622	151.0
MGEFMDMA_01612	MER0001243	186.0
MGEFMDMA_01620	MER0011781	166.0
MGEFMDMA_01655	MER0001400	154.0
MGEFMDMA_01672	MER0045886	196.0
MGEFMDMA_01727	MER0036051	43.5
MGEFMDMA_01758	MER0016542	200.0
MGEFMDMA_01771	MER0056022	60.5
MGEFMDMA_01774	MER0031563	47.8
MGEFMDMA_01837	MER0217397	453.0
MGEFMDMA_01838	MER0195774	72.4
MGEFMDMA_01868	MER0018473	50.4
MGEFMDMA_01888	MER0002489	164.0
MGEFMDMA_01889	MER0002746	100.0
MGEFMDMA_01901	MER0066182	42.7
MGEFMDMA_01908	MER0034615	306.0
MGEFMDMA_01927	MER0026494	257.0
MGEFMDMA_01980	MER0004775	471.0
MGEFMDMA_01983	MER0045479	65.9
MGEFMDMA_01993	MER0015121	47.8
MGEFMDMA_01996	MER0002443	99.0
MGEFMDMA_02002	MER0001289	90.5
MGEFMDMA_02013	MER0017193	68.9
MGEFMDMA_02054	MER0005139	71.6
MGEFMDMA_02073	MER0264123	56.6
MGEFMDMA_02078	MER0015473	60.8
MGEFMDMA_02121	MER0005169	171.0
MGEFMDMA_02128	MER0005244	100.0
MGEFMDMA_02142	MER0002060	87.8
MGEFMDMA_02150	MER0003338	82.8
MGEFMDMA_02151	MER0005768	140.0
MGEFMDMA_02187	MER0437468	238.0
MGEFMDMA_02188	MER0014135	251.0
MGEFMDMA_02189	MER0022935	66.2
MGEFMDMA_02210	MER0015415	50.8
MGEFMDMA_02215	MER0005767	121.0
MGEFMDMA_02216	MER0195774	76.3
