Query	Hit	Score
EIEDNLJB_00080	MER0013623	177.0
EIEDNLJB_00166	MER0011900	46.2
EIEDNLJB_00167	MER0003802	46.2
EIEDNLJB_00185	MER0003986	80.1
EIEDNLJB_00270	MER0045094	144.0
EIEDNLJB_00291	MER0019096	51.6
EIEDNLJB_00333	MER0033184	142.0
EIEDNLJB_00364	MER1143079	125.0
EIEDNLJB_00441	MER0042827	109.0
EIEDNLJB_00469	MER1143079	114.0
EIEDNLJB_00503	MER0005139	76.6
EIEDNLJB_00553	MER0001322	75.5
EIEDNLJB_00650	MER0028365	94.4
EIEDNLJB_00662	MER0001289	75.1
EIEDNLJB_00672	MER0003336	182.0
EIEDNLJB_00683	MER0001233	168.0
EIEDNLJB_00685	MER0036036	45.4
EIEDNLJB_00839	MER0026262	73.9
EIEDNLJB_00840	MER1143079	175.0
EIEDNLJB_00842	MER0003339	117.0
EIEDNLJB_00870	MER0004196	125.0
EIEDNLJB_00883	MER0002036	87.8
EIEDNLJB_00902	MER0005767	127.0
EIEDNLJB_00914	MER0017142	50.4
EIEDNLJB_00942	MER0017193	59.7
EIEDNLJB_00963	MER0034615	319.0
EIEDNLJB_00990	MER0013425	89.7
EIEDNLJB_01005	MER0001244	181.0
EIEDNLJB_01012	MER0004146	65.1
EIEDNLJB_01022	MER0001313	45.1
EIEDNLJB_01055	MER0003380	142.0
EIEDNLJB_01086	MER0031431	57.8
EIEDNLJB_01138	MER0264123	60.1
EIEDNLJB_01145	MER0003327	214.0
EIEDNLJB_01151	MER0014135	239.0
EIEDNLJB_01203	MER0011464	119.0
EIEDNLJB_01235	MER0003242	315.0
EIEDNLJB_01237	MER0003242	57.0
EIEDNLJB_01272	MER0004775	510.0
EIEDNLJB_01273	MER0004775	514.0
EIEDNLJB_01282	MER0003514	126.0
EIEDNLJB_01318	MER0192051	57.4
EIEDNLJB_01388	MER0005300	43.5
EIEDNLJB_01458	MER0011781	59.3
EIEDNLJB_01481	MER0095620	277.0
EIEDNLJB_01485	MER0004480	87.4
EIEDNLJB_01492	MER0002036	85.9
EIEDNLJB_01511	MER0281397	54.3
EIEDNLJB_01523	MER0002565	117.0
EIEDNLJB_01524	MER0036308	60.1
EIEDNLJB_01533	MER0016191	128.0
EIEDNLJB_01534	MER0011700	54.3
EIEDNLJB_01576	MER0492485	54.7
EIEDNLJB_01624	MER0002031	83.6
EIEDNLJB_01640	MER0000392	302.0
EIEDNLJB_01679	MER0011369	137.0
EIEDNLJB_01696	MER0026471	232.0
EIEDNLJB_01760	MER0001423	351.0
EIEDNLJB_01767	MER0004035	96.7
EIEDNLJB_01771	MER0001295	157.0
EIEDNLJB_01838	MER0044357	68.2
EIEDNLJB_01879	MER0034541	285.0
EIEDNLJB_01895	MER0237414	69.7
EIEDNLJB_01896	MER0195774	124.0
EIEDNLJB_01905	MER0036308	273.0
EIEDNLJB_01910	MER0034582	124.0
EIEDNLJB_01972	MER0001158	451.0
EIEDNLJB_02017	MER0013829	179.0
EIEDNLJB_02092	MER0187003	47.8
EIEDNLJB_02104	MER0034959	64.3
EIEDNLJB_02124	MER0026339	370.0
EIEDNLJB_02177	MER0027775	80.5
EIEDNLJB_02181	MER0025086	141.0
EIEDNLJB_02209	MER0033186	211.0
EIEDNLJB_02274	MER0001978	483.0
EIEDNLJB_02278	MER0015473	62.8
EIEDNLJB_02281	MER0059846	130.0
EIEDNLJB_02313	MER0073084	228.0
EIEDNLJB_02320	MER0013484	103.0
EIEDNLJB_02326	MER0004931	124.0
EIEDNLJB_02355	MER0026339	350.0
EIEDNLJB_02364	MER0031432	91.3
EIEDNLJB_02381	MER0028704	42.4
EIEDNLJB_02406	MER0061059	47.4
EIEDNLJB_02453	MER0014827	79.7
EIEDNLJB_02543	MER0002455	122.0
EIEDNLJB_02567	MER0031562	94.0
EIEDNLJB_02579	MER0034959	67.8
EIEDNLJB_02615	MER0001284	63.2
EIEDNLJB_02636	MER0001161	523.0
EIEDNLJB_02646	MER0039993	502.0
EIEDNLJB_02654	MER0015475	70.9
EIEDNLJB_02694	MER0078640	223.0
EIEDNLJB_02727	MER0065588	116.0
EIEDNLJB_02825	MER0031614	50.1
EIEDNLJB_02834	MER0002639	147.0
EIEDNLJB_02835	MER0002639	147.0
EIEDNLJB_02850	MER0015473	52.4
EIEDNLJB_02851	MER0030047	42.0
EIEDNLJB_02854	MER0000589	67.8
EIEDNLJB_02910	MER0043537	46.6
EIEDNLJB_02925	MER0036027	47.4
EIEDNLJB_02942	MER0003380	58.5
EIEDNLJB_02966	MER0195376	103.0
EIEDNLJB_03046	MER0069741	112.0
EIEDNLJB_03051	MER0156574	65.9
EIEDNLJB_03120	MER0002443	92.8
EIEDNLJB_03142	MER0002968	47.4
EIEDNLJB_03155	MER0017244	43.5
EIEDNLJB_03160	MER0026545	119.0
EIEDNLJB_03166	MER0000485	239.0
EIEDNLJB_03180	MER0004154	88.6
EIEDNLJB_03235	MER0015121	45.1
EIEDNLJB_03255	MER1143079	125.0
EIEDNLJB_03268	MER0013450	202.0
EIEDNLJB_03277	MER0019881	91.3
EIEDNLJB_03278	MER0036054	45.8
EIEDNLJB_03327	MER0168983	58.5
EIEDNLJB_03333	MER0065588	176.0
EIEDNLJB_03354	MER0491616	129.0
