Query	Hit	Score
OENKCKCJ_00008	MER0015472	60.8
OENKCKCJ_00029	MER0016191	112.0
OENKCKCJ_00050	MER0001295	165.0
OENKCKCJ_00111	MER0001421	385.0
OENKCKCJ_00121	MER0026213	48.1
OENKCKCJ_00124	MER0014366	447.0
OENKCKCJ_00157	MER0015475	65.9
OENKCKCJ_00198	MER0005694	275.0
OENKCKCJ_00210	MER0026545	111.0
OENKCKCJ_00227	MER0000485	214.0
OENKCKCJ_00286	MER1143079	100.0
OENKCKCJ_00303	MER0001313	47.8
OENKCKCJ_00434	MER0004146	76.6
OENKCKCJ_00442	MER0014188	67.4
OENKCKCJ_00492	MER0033186	186.0
OENKCKCJ_00570	MER0030934	116.0
OENKCKCJ_00589	MER0019759	61.6
OENKCKCJ_00594	MER0014135	248.0
OENKCKCJ_00596	MER0492485	74.3
OENKCKCJ_00598	MER0437468	237.0
OENKCKCJ_00640	MER0066178	53.9
OENKCKCJ_00697	MER0069741	75.9
OENKCKCJ_00747	MER0058228	66.6
OENKCKCJ_00807	MER0031563	69.7
OENKCKCJ_00871	MER0069741	103.0
OENKCKCJ_00894	MER0001423	432.0
OENKCKCJ_00957	MER0034659	75.5
OENKCKCJ_00997	MER0012158	190.0
OENKCKCJ_01010	MER0001269	161.0
OENKCKCJ_01048	MER0034539	248.0
OENKCKCJ_01053	MER0492485	48.9
OENKCKCJ_01064	MER0047723	420.0
OENKCKCJ_01074	MER0237414	60.8
OENKCKCJ_01075	MER0195774	139.0
OENKCKCJ_01081	MER0029616	59.3
OENKCKCJ_01083	MER0003802	50.4
OENKCKCJ_01084	MER0033237	54.7
OENKCKCJ_01087	MER0045479	73.6
OENKCKCJ_01124	MER0003380	57.0
OENKCKCJ_01143	MER0195774	75.5
OENKCKCJ_01145	MER0039993	453.0
OENKCKCJ_01187	MER0000589	58.5
OENKCKCJ_01189	MER0001709	113.0
OENKCKCJ_01243	MER0069741	82.8
OENKCKCJ_01267	MER0001419	50.1
OENKCKCJ_01299	MER0004775	494.0
OENKCKCJ_01300	MER0004775	490.0
OENKCKCJ_01331	MER0034582	80.1
OENKCKCJ_01362	MER0003105	201.0
OENKCKCJ_01505	MER0034615	299.0
OENKCKCJ_01520	MER0095620	286.0
OENKCKCJ_01629	MER0026339	336.0
OENKCKCJ_01631	MER0017193	139.0
OENKCKCJ_01690	MER0018170	42.7
OENKCKCJ_01708	MER0003380	63.9
OENKCKCJ_01718	MER0023167	63.5
OENKCKCJ_01734	MER0003336	277.0
OENKCKCJ_01739	MER0000471	136.0
OENKCKCJ_01740	MER0019759	84.0
OENKCKCJ_01754	MER0033259	67.0
OENKCKCJ_01763	MER0001920	184.0
OENKCKCJ_01773	MER0192051	51.6
OENKCKCJ_01806	MER0026339	336.0
OENKCKCJ_01811	MER0492485	45.1
OENKCKCJ_01834	MER0015473	66.2
OENKCKCJ_01852	MER0002251	188.0
OENKCKCJ_01853	MER0000472	117.0
OENKCKCJ_01855	MER0073084	112.0
OENKCKCJ_01856	MER0168983	64.7
OENKCKCJ_01881	MER0013976	82.0
OENKCKCJ_01882	MER0005768	131.0
OENKCKCJ_01890	MER0035089	222.0
OENKCKCJ_01891	MER0066178	46.6
OENKCKCJ_01928	MER0050859	256.0
OENKCKCJ_01936	MER0026494	257.0
OENKCKCJ_01950	MER0005112	51.2
OENKCKCJ_01962	MER0011806	157.0
OENKCKCJ_02026	MER0005139	70.9
OENKCKCJ_02064	MER0004925	320.0
OENKCKCJ_02090	MER0001289	87.0
