Query	Hit	Score
FOGIPCCF_00007	MER0004466	47.0
FOGIPCCF_00008	MER0011461	101.0
FOGIPCCF_00010	MER0004775	532.0
FOGIPCCF_00025	MER0001423	38.5
FOGIPCCF_00030	MER0002443	95.5
FOGIPCCF_00034	MER0001295	169.0
FOGIPCCF_00048	MER0017243	84.7
FOGIPCCF_00049	MER0017256	108.0
FOGIPCCF_00112	MER0005169	171.0
FOGIPCCF_00115	MER0057728	112.0
FOGIPCCF_00127	MER0047723	448.0
FOGIPCCF_00140	MER0015459	58.2
FOGIPCCF_00141	MER0035036	46.6
FOGIPCCF_00144	MER0000589	54.3
FOGIPCCF_00242	MER0001161	482.0
FOGIPCCF_00248	MER0018468	47.8
FOGIPCCF_00262	MER0015475	70.9
FOGIPCCF_00334	MER0001243	194.0
FOGIPCCF_00338	MER0042387	110.0
FOGIPCCF_00340	MER0002251	210.0
FOGIPCCF_00369	MER0015142	133.0
FOGIPCCF_00444	MER0066182	47.4
FOGIPCCF_00480	MER0003338	158.0
FOGIPCCF_00495	MER0011781	55.8
FOGIPCCF_00563	MER0014418	159.0
FOGIPCCF_00593	MER0004469	77.8
FOGIPCCF_00594	MER0001009	102.0
FOGIPCCF_00620	MER0035017	121.0
FOGIPCCF_00623	MER0281397	82.0
FOGIPCCF_00625	MER0015424	130.0
FOGIPCCF_00644	MER0013541	45.1
FOGIPCCF_00705	MER0003380	87.0
FOGIPCCF_00732	MER0003514	128.0
FOGIPCCF_00736	MER0019759	68.2
FOGIPCCF_00737	MER0000332	125.0
FOGIPCCF_00745	MER0100667	68.6
FOGIPCCF_00771	MER0281397	73.6
FOGIPCCF_00804	MER0034539	83.6
FOGIPCCF_00837	MER0065588	184.0
FOGIPCCF_00895	MER0044357	74.7
FOGIPCCF_00912	MER0004466	46.6
FOGIPCCF_00941	MER0015166	103.0
FOGIPCCF_00945	MER0002007	296.0
FOGIPCCF_00963	MER0001978	448.0
FOGIPCCF_00969	MER0015473	60.5
FOGIPCCF_00978	MER0003817	46.6
FOGIPCCF_00987	MER0001421	437.0
FOGIPCCF_01038	MER0036053	82.0
FOGIPCCF_01040	MER0001244	186.0
FOGIPCCF_01068	MER0237414	79.0
FOGIPCCF_01069	MER0195774	104.0
FOGIPCCF_01118	MER0003817	45.4
FOGIPCCF_01139	MER0005244	132.0
FOGIPCCF_01141	MER0492485	62.0
FOGIPCCF_01142	MER0492485	41.6
FOGIPCCF_01143	MER0006198	407.0
FOGIPCCF_01180	MER0000326	154.0
FOGIPCCF_01206	MER0069741	105.0
FOGIPCCF_01256	MER0192051	63.2
FOGIPCCF_01274	MER0056047	41.6
FOGIPCCF_01289	MER0016191	125.0
FOGIPCCF_01335	MER0006319	214.0
FOGIPCCF_01361	MER0004090	128.0
FOGIPCCF_01386	MER0014188	69.3
FOGIPCCF_01407	MER0034539	250.0
FOGIPCCF_01415	MER0036054	54.7
FOGIPCCF_01442	MER0001495	48.9
FOGIPCCF_01450	MER0001266	94.0
FOGIPCCF_01454	MER0078640	218.0
FOGIPCCF_01461	MER0000410	352.0
FOGIPCCF_01483	MER0005767	66.6
FOGIPCCF_01486	MER0073084	93.6
FOGIPCCF_01501	MER0001158	390.0
FOGIPCCF_01529	MER0036038	94.0
FOGIPCCF_01545	MER0001284	77.0
FOGIPCCF_01550	MER0016301	79.3
FOGIPCCF_01551	MER0028087	86.7
FOGIPCCF_01563	MER0026494	233.0
FOGIPCCF_01565	MER0003376	48.1
FOGIPCCF_01592	MER0003376	49.7
FOGIPCCF_01600	MER0011257	109.0
FOGIPCCF_01602	MER0042827	115.0
FOGIPCCF_01634	MER0195376	83.2
FOGIPCCF_01672	MER0031610	146.0
FOGIPCCF_01675	MER0000474	221.0
FOGIPCCF_01693	MER0005900	154.0
FOGIPCCF_01694	MER0001313	48.1
FOGIPCCF_01731	MER0000485	236.0
FOGIPCCF_01738	MER0026545	116.0
FOGIPCCF_01756	MER0069741	64.3
FOGIPCCF_01766	MER0198917	310.0
FOGIPCCF_01777	MER0059846	162.0
FOGIPCCF_01781	MER0015112	307.0
FOGIPCCF_01830	MER0005139	70.9
FOGIPCCF_01831	MER0005139	68.9
FOGIPCCF_01880	MER0005767	87.0
FOGIPCCF_01950	MER0195774	74.3
FOGIPCCF_01981	MER0037236	79.3
FOGIPCCF_01991	MER0002161	73.9
FOGIPCCF_01997	MER0034582	110.0
FOGIPCCF_02025	MER0056525	257.0
FOGIPCCF_02048	MER0044622	155.0
FOGIPCCF_02061	MER0002635	170.0
FOGIPCCF_02075	MER0001699	85.9
FOGIPCCF_02080	MER0065554	250.0
FOGIPCCF_02084	MER0045886	176.0
FOGIPCCF_02115	MER0001602	108.0
FOGIPCCF_02183	MER0003336	172.0
FOGIPCCF_02186	MER0005768	146.0
FOGIPCCF_02189	MER0003338	166.0
FOGIPCCF_02203	MER0057728	108.0
FOGIPCCF_02238	MER0005767	123.0
FOGIPCCF_02263	MER0001212	107.0
FOGIPCCF_02264	MER0001212	107.0
FOGIPCCF_02294	MER0003380	120.0
FOGIPCCF_02297	MER0066178	54.7
FOGIPCCF_02298	MER0066178	57.4
FOGIPCCF_02331	MER0033186	197.0
FOGIPCCF_02400	MER0002489	135.0
FOGIPCCF_02406	MER0014135	244.0
FOGIPCCF_02412	MER0012158	213.0
FOGIPCCF_02423	MER0073084	170.0
FOGIPCCF_02465	MER0004090	49.3
FOGIPCCF_02479	MER1143079	129.0
FOGIPCCF_02482	MER0001297	124.0
FOGIPCCF_02536	MER0001244	206.0
