Query	Hit	Score
IIKCBJEP_00004	MER0001505	46.2
IIKCBJEP_00046	MER0002443	94.7
IIKCBJEP_00055	MER0000332	118.0
IIKCBJEP_00067	MER0000485	231.0
IIKCBJEP_00077	MER0001978	487.0
IIKCBJEP_00108	MER0026545	114.0
IIKCBJEP_00121	MER0002251	213.0
IIKCBJEP_00134	MER0195774	78.2
IIKCBJEP_00140	MER0001295	174.0
IIKCBJEP_00275	MER0065554	251.0
IIKCBJEP_00291	MER0045886	170.0
IIKCBJEP_00295	MER0001313	47.4
IIKCBJEP_00300	MER0039993	482.0
IIKCBJEP_00315	MER0491616	86.7
IIKCBJEP_00318	MER0000268	170.0
IIKCBJEP_00321	MER0001158	697.0
IIKCBJEP_00322	MER0016067	51.6
IIKCBJEP_00328	MER0004775	486.0
IIKCBJEP_00358	MER0069741	81.3
IIKCBJEP_00390	MER0042827	108.0
IIKCBJEP_00438	MER0237414	62.8
IIKCBJEP_00439	MER0195774	115.0
IIKCBJEP_00444	MER0031569	62.0
IIKCBJEP_00475	MER0003242	313.0
IIKCBJEP_00498	MER0030935	46.6
IIKCBJEP_00508	MER0011700	150.0
IIKCBJEP_00536	MER0044357	63.9
IIKCBJEP_00538	MER0031611	67.0
IIKCBJEP_00715	MER0001335	67.8
IIKCBJEP_00726	MER0001335	65.5
IIKCBJEP_00819	MER0002565	127.0
IIKCBJEP_00925	MER0003105	209.0
IIKCBJEP_00988	MER0001299	281.0
IIKCBJEP_00992	MER0015458	61.2
IIKCBJEP_00997	MER0014135	246.0
IIKCBJEP_01000	MER0027775	87.0
IIKCBJEP_01004	MER0002746	114.0
IIKCBJEP_01058	MER0000589	65.9
IIKCBJEP_01061	MER0003986	64.3
IIKCBJEP_01086	MER0001421	431.0
IIKCBJEP_01118	MER0095620	266.0
IIKCBJEP_01129	MER0001283	428.0
IIKCBJEP_01158	MER0000474	218.0
IIKCBJEP_01280	MER0004468	72.8
IIKCBJEP_01327	MER0056525	254.0
IIKCBJEP_01330	MER0015462	50.8
IIKCBJEP_01349	MER0003327	184.0
IIKCBJEP_01456	MER0002639	135.0
IIKCBJEP_01480	MER0195376	87.8
IIKCBJEP_01502	MER0014065	77.0
IIKCBJEP_01508	MER0005767	55.5
IIKCBJEP_01509	MER0209507	43.5
IIKCBJEP_01532	MER0002003	60.5
IIKCBJEP_01568	MER0000410	368.0
IIKCBJEP_01622	MER0034541	235.0
IIKCBJEP_01633	MER0281397	68.6
IIKCBJEP_01662	MER0031610	134.0
IIKCBJEP_01675	MER0026494	248.0
IIKCBJEP_01684	MER0039993	477.0
IIKCBJEP_01694	MER0004090	135.0
IIKCBJEP_01778	MER0001423	309.0
IIKCBJEP_01805	MER0036036	84.0
IIKCBJEP_01842	MER0011806	64.3
IIKCBJEP_01941	MER0003380	105.0
IIKCBJEP_01950	MER0060647	212.0
IIKCBJEP_01971	MER0003380	54.3
IIKCBJEP_02015	MER0001297	144.0
IIKCBJEP_02041	MER0001161	436.0
IIKCBJEP_02148	MER0044622	163.0
IIKCBJEP_02264	MER0001233	151.0
IIKCBJEP_02330	MER0034615	359.0
IIKCBJEP_02380	MER0003380	144.0
IIKCBJEP_02393	MER0005196	266.0
IIKCBJEP_02403	MER0001243	205.0
IIKCBJEP_02434	MER0000392	315.0
IIKCBJEP_02446	MER0005767	122.0
IIKCBJEP_02506	MER0491616	147.0
