Query	Hit	Score
CEHJGDOO_00072	MER0036050	49.3
CEHJGDOO_00091	MER0002489	103.0
CEHJGDOO_00160	MER0015166	90.1
CEHJGDOO_00181	MER0013471	57.8
CEHJGDOO_00187	MER0002084	388.0
CEHJGDOO_00192	MER0048181	65.5
CEHJGDOO_00261	MER0000410	359.0
CEHJGDOO_00283	MER0056525	254.0
CEHJGDOO_00371	MER0045094	150.0
CEHJGDOO_00402	MER0030244	64.3
CEHJGDOO_00414	MER0026494	229.0
CEHJGDOO_00443	MER0030935	47.8
CEHJGDOO_00488	MER0042581	214.0
CEHJGDOO_00490	MER0183709	63.5
CEHJGDOO_00521	MER0045886	181.0
CEHJGDOO_00524	MER0437468	236.0
CEHJGDOO_00533	MER0195376	85.1
CEHJGDOO_00557	MER0017142	58.9
CEHJGDOO_00577	MER0014664	88.6
CEHJGDOO_00593	MER0003380	57.8
CEHJGDOO_00729	MER0013623	174.0
CEHJGDOO_00733	MER0004035	90.9
CEHJGDOO_00786	MER0069741	115.0
CEHJGDOO_00820	MER0192051	59.3
CEHJGDOO_00876	MER0005300	42.7
CEHJGDOO_00882	MER0004480	82.0
CEHJGDOO_00900	MER0002565	109.0
CEHJGDOO_00901	MER0036308	58.2
CEHJGDOO_00907	MER0016191	125.0
CEHJGDOO_00930	MER0031431	64.7
CEHJGDOO_00946	MER0001313	45.1
CEHJGDOO_00955	MER0003380	142.0
CEHJGDOO_00972	MER0011781	56.2
CEHJGDOO_00986	MER0036053	73.9
CEHJGDOO_00990	MER0001244	181.0
CEHJGDOO_01008	MER0095620	278.0
CEHJGDOO_01009	MER0034615	331.0
CEHJGDOO_01047	MER0005767	126.0
CEHJGDOO_01077	MER0003413	125.0
CEHJGDOO_01101	MER0237414	67.0
CEHJGDOO_01102	MER0195774	125.0
CEHJGDOO_01163	MER0034539	263.0
CEHJGDOO_01189	MER0000589	84.7
CEHJGDOO_01192	MER0015473	47.8
CEHJGDOO_01193	MER0015473	60.5
CEHJGDOO_01202	MER0034539	120.0
CEHJGDOO_01213	MER0035035	50.1
CEHJGDOO_01228	MER0005462	55.1
CEHJGDOO_01309	MER0060647	228.0
CEHJGDOO_01345	MER0015475	85.5
CEHJGDOO_01363	MER0001161	506.0
CEHJGDOO_01387	MER0001322	68.6
CEHJGDOO_01392	MER0069741	44.7
CEHJGDOO_01422	MER0168983	63.9
CEHJGDOO_01423	MER0001236	239.0
CEHJGDOO_01427	MER0065588	173.0
CEHJGDOO_01429	MER0000431	197.0
CEHJGDOO_01433	MER0004726	50.8
CEHJGDOO_01454	MER0005767	72.8
CEHJGDOO_01456	MER0209507	51.6
CEHJGDOO_01515	MER0001521	98.2
CEHJGDOO_01541	MER0038141	57.4
CEHJGDOO_01585	MER0042827	111.0
CEHJGDOO_01605	MER0042387	44.7
CEHJGDOO_01636	MER0003327	203.0
CEHJGDOO_01642	MER0014135	242.0
CEHJGDOO_01670	MER0011464	105.0
CEHJGDOO_01672	MER0004775	488.0
CEHJGDOO_01691	MER0003242	50.1
CEHJGDOO_01721	MER0003514	116.0
CEHJGDOO_01783	MER0044357	69.3
CEHJGDOO_01816	MER0001295	152.0
CEHJGDOO_01820	MER0002443	77.0
CEHJGDOO_01827	MER0001423	355.0
CEHJGDOO_01869	MER0000485	239.0
CEHJGDOO_01871	MER0026545	126.0
CEHJGDOO_01884	MER0005663	196.0
CEHJGDOO_01905	MER0011345	45.4
CEHJGDOO_01926	MER0033186	203.0
CEHJGDOO_01955	MER0027775	93.2
CEHJGDOO_01969	MER0000576	113.0
CEHJGDOO_02022	MER0005694	306.0
CEHJGDOO_02044	MER0034582	127.0
CEHJGDOO_02078	MER0031610	144.0
CEHJGDOO_02106	MER0066178	47.8
CEHJGDOO_02109	MER0000474	223.0
CEHJGDOO_02116	MER0001299	276.0
CEHJGDOO_02132	MER0001350	202.0
CEHJGDOO_02142	MER0001243	197.0
CEHJGDOO_02151	MER0002251	194.0
CEHJGDOO_02155	MER0002078	48.9
CEHJGDOO_02159	MER0037236	90.9
CEHJGDOO_02280	MER0002455	41.6
CEHJGDOO_02287	MER0030163	46.2
CEHJGDOO_02437	MER0003770	154.0
CEHJGDOO_02465	MER0005139	75.1
CEHJGDOO_02491	MER0013829	180.0
CEHJGDOO_02518	MER0001425	45.4
CEHJGDOO_02519	MER0001425	45.4
CEHJGDOO_02524	MER0000431	45.4
