Query	Hit	Score
ANCPOJJH_00029	MER0045886	203.0
ANCPOJJH_00048	MER0000316	89.4
ANCPOJJH_00091	MER0028025	166.0
ANCPOJJH_00095	MER0060647	265.0
ANCPOJJH_00123	MER0026262	109.0
ANCPOJJH_00172	MER0195376	62.8
ANCPOJJH_00184	MER0002078	139.0
ANCPOJJH_00232	MER0026262	107.0
ANCPOJJH_00260	MER0005169	176.0
ANCPOJJH_00271	MER0005244	118.0
ANCPOJJH_00272	MER0005244	114.0
ANCPOJJH_00273	MER0005244	93.2
ANCPOJJH_00284	MER0195774	73.2
ANCPOJJH_00286	MER0001284	75.9
ANCPOJJH_00317	MER0001243	186.0
ANCPOJJH_00323	MER0004925	317.0
ANCPOJJH_00352	MER0005139	70.9
ANCPOJJH_00487	MER0003423	52.4
ANCPOJJH_00510	MER0002443	105.0
ANCPOJJH_00523	MER0065588	165.0
ANCPOJJH_00553	MER0001289	89.7
ANCPOJJH_00554	MER0001289	82.0
ANCPOJJH_00557	MER0026339	356.0
ANCPOJJH_00561	MER0013425	79.0
ANCPOJJH_00582	MER0011806	161.0
ANCPOJJH_00628	MER0034960	109.0
ANCPOJJH_00633	MER0059675	97.1
ANCPOJJH_00636	MER0043126	43.9
ANCPOJJH_00682	MER0001244	155.0
ANCPOJJH_00699	MER0036114	48.9
ANCPOJJH_00788	MER0223899	45.1
ANCPOJJH_00809	MER0026494	259.0
ANCPOJJH_00857	MER0066178	45.4
ANCPOJJH_00858	MER0001238	215.0
ANCPOJJH_00867	MER0005768	131.0
ANCPOJJH_00868	MER0003338	76.6
ANCPOJJH_00911	MER0031431	89.0
ANCPOJJH_00913	MER0168983	70.5
ANCPOJJH_00914	MER0073084	115.0
ANCPOJJH_00916	MER0000472	120.0
ANCPOJJH_00918	MER0002251	186.0
ANCPOJJH_00950	MER0015462	56.6
ANCPOJJH_00967	MER0492485	45.4
ANCPOJJH_00973	MER0005244	77.4
ANCPOJJH_00990	MER0156574	159.0
ANCPOJJH_01029	MER0192051	50.1
ANCPOJJH_01048	MER0001920	193.0
ANCPOJJH_01056	MER0033259	74.3
ANCPOJJH_01064	MER0213595	49.7
ANCPOJJH_01109	MER0004154	112.0
ANCPOJJH_01115	MER0004199	53.5
ANCPOJJH_01140	MER0018254	105.0
ANCPOJJH_01208	MER0014827	62.4
ANCPOJJH_01287	MER0001423	71.6
ANCPOJJH_01313	MER0034615	49.7
ANCPOJJH_01400	MER0026262	109.0
ANCPOJJH_01401	MER0031619	51.6
ANCPOJJH_01438	MER0026262	112.0
ANCPOJJH_01444	MER0223899	43.5
ANCPOJJH_01445	MER0002489	94.0
ANCPOJJH_01453	MER0003558	110.0
ANCPOJJH_01464	MER0023251	79.3
ANCPOJJH_01468	MER0095620	284.0
ANCPOJJH_01489	MER0034615	297.0
ANCPOJJH_01519	MER1143079	179.0
ANCPOJJH_01523	MER0011700	82.8
ANCPOJJH_01539	MER0033259	64.7
ANCPOJJH_01548	MER1143079	122.0
ANCPOJJH_01554	MER0000459	72.4
ANCPOJJH_01562	MER0003105	209.0
ANCPOJJH_01574	MER0004801	478.0
ANCPOJJH_01593	MER0044578	63.2
ANCPOJJH_01612	MER0034582	88.2
ANCPOJJH_01640	MER0031610	142.0
ANCPOJJH_01719	MER0002746	98.2
ANCPOJJH_01757	MER0011900	55.1
ANCPOJJH_01782	MER0019881	82.4
ANCPOJJH_01955	MER0281397	84.3
ANCPOJJH_01962	MER0001161	470.0
ANCPOJJH_02028	MER1143079	97.1
ANCPOJJH_02037	MER0031611	64.7
ANCPOJJH_02142	MER0001299	264.0
ANCPOJJH_02155	MER0001593	128.0
ANCPOJJH_02162	MER0029719	227.0
ANCPOJJH_02211	MER0033259	97.1
ANCPOJJH_02243	MER0017248	89.7
ANCPOJJH_02310	MER0437468	231.0
ANCPOJJH_02316	MER0034558	149.0
ANCPOJJH_02317	MER0492485	72.0
ANCPOJJH_02318	MER0014135	245.0
ANCPOJJH_02323	MER0020326	114.0
ANCPOJJH_02325	MER0019759	63.5
ANCPOJJH_02371	MER0017142	53.9
ANCPOJJH_02375	MER0002084	64.7
ANCPOJJH_02386	MER0030934	135.0
ANCPOJJH_02454	MER0033186	195.0
ANCPOJJH_02460	MER0025086	88.6
ANCPOJJH_02507	MER0002443	63.9
ANCPOJJH_02515	MER0004146	82.0
ANCPOJJH_02561	MER1143079	103.0
ANCPOJJH_02564	MER0029657	52.0
ANCPOJJH_02566	MER0002563	73.6
ANCPOJJH_02569	MER0002084	53.9
ANCPOJJH_02628	MER0195774	68.6
ANCPOJJH_02646	MER0001400	171.0
ANCPOJJH_02657	MER0069741	59.7
ANCPOJJH_02666	MER0001313	52.4
ANCPOJJH_02688	MER1143079	107.0
ANCPOJJH_02732	MER0000485	212.0
ANCPOJJH_02750	MER0026496	110.0
ANCPOJJH_02761	MER0015621	278.0
