Query	Hit	Score
HALFFJNB_00082	MER0005139	72.4
HALFFJNB_00161	MER0005300	46.6
HALFFJNB_00177	MER0003380	81.3
HALFFJNB_00188	MER0035017	108.0
HALFFJNB_00190	MER0006198	161.0
HALFFJNB_00200	MER0005767	57.0
HALFFJNB_00246	MER0002007	233.0
HALFFJNB_00256	MER0042827	104.0
HALFFJNB_00261	MER0001284	64.3
HALFFJNB_00274	MER0078640	219.0
HALFFJNB_00312	MER0198917	317.0
HALFFJNB_00318	MER0036027	48.5
HALFFJNB_00388	MER0000589	57.0
HALFFJNB_00400	MER0028025	75.1
HALFFJNB_00425	MER0024252	65.9
HALFFJNB_00430	MER0001013	62.4
HALFFJNB_00433	MER0000332	130.0
HALFFJNB_00448	MER0011781	52.0
HALFFJNB_00467	MER0091680	48.9
HALFFJNB_00474	MER0005742	52.0
HALFFJNB_00477	MER0001243	177.0
HALFFJNB_00521	MER0037236	83.6
HALFFJNB_00564	MER0017822	42.0
HALFFJNB_00579	MER0019759	45.8
HALFFJNB_00604	MER0048181	50.4
HALFFJNB_00605	MER0015472	62.8
HALFFJNB_00616	MER0004925	323.0
HALFFJNB_00621	MER0026262	120.0
HALFFJNB_00628	MER0005244	134.0
HALFFJNB_00643	MER0003338	127.0
HALFFJNB_00687	MER0014135	236.0
HALFFJNB_00696	MER0001244	178.0
HALFFJNB_00731	MER0069741	70.5
HALFFJNB_00759	MER0065554	248.0
HALFFJNB_00761	MER0045886	183.0
HALFFJNB_00795	MER0002635	191.0
HALFFJNB_00808	MER0034539	230.0
HALFFJNB_00818	MER0000268	160.0
HALFFJNB_00845	MER0000485	193.0
HALFFJNB_00861	MER0001295	148.0
HALFFJNB_00934	MER0031610	130.0
HALFFJNB_00936	MER0000474	224.0
HALFFJNB_00960	MER0026494	243.0
HALFFJNB_00990	MER0005767	130.0
HALFFJNB_01006	MER0003558	43.5
