Query	Hit	Score
IOKJNHAF_00083	MER0011369	148.0
IOKJNHAF_00109	MER0034539	104.0
IOKJNHAF_00133	MER0004090	146.0
IOKJNHAF_00151	MER0031562	82.4
IOKJNHAF_00152	MER0027775	84.7
IOKJNHAF_00160	MER0026262	141.0
IOKJNHAF_00220	MER0000576	120.0
IOKJNHAF_00223	MER0033186	157.0
IOKJNHAF_00232	MER0003629	49.7
IOKJNHAF_00247	MER0014140	45.4
IOKJNHAF_00250	MER0026494	239.0
IOKJNHAF_00283	MER0005900	157.0
IOKJNHAF_00326	MER0140154	112.0
IOKJNHAF_00339	MER0003336	181.0
IOKJNHAF_00346	MER0025086	100.0
IOKJNHAF_00415	MER0004923	139.0
IOKJNHAF_00431	MER0001299	278.0
IOKJNHAF_00441	MER0000474	224.0
IOKJNHAF_00445	MER0031610	172.0
IOKJNHAF_00459	MER0066178	44.7
IOKJNHAF_00483	MER0044357	71.2
IOKJNHAF_00502	MER0140154	143.0
IOKJNHAF_00529	MER0000443	216.0
IOKJNHAF_00540	MER0037236	75.9
IOKJNHAF_00572	MER0058228	74.3
IOKJNHAF_00578	MER0003514	44.7
IOKJNHAF_00653	MER0281397	58.9
IOKJNHAF_00663	MER0005244	82.8
IOKJNHAF_00687	MER0029965	109.0
IOKJNHAF_00736	MER0492485	90.1
IOKJNHAF_00739	MER0001295	46.6
IOKJNHAF_00762	MER0897124	72.8
IOKJNHAF_00873	MER0001244	196.0
IOKJNHAF_00875	MER0017069	187.0
IOKJNHAF_00876	MER0002489	154.0
IOKJNHAF_00878	MER0281397	71.2
IOKJNHAF_00882	MER0036027	53.5
IOKJNHAF_00902	MER0015424	172.0
IOKJNHAF_00907	MER0035017	121.0
IOKJNHAF_00932	MER0004893	77.0
IOKJNHAF_00986	MER0065588	132.0
IOKJNHAF_01000	MER0069741	83.6
IOKJNHAF_01040	MER0003514	130.0
IOKJNHAF_01042	MER0005328	60.5
IOKJNHAF_01043	MER0002565	123.0
IOKJNHAF_01090	MER0016191	128.0
IOKJNHAF_01092	MER0011256	56.2
IOKJNHAF_01097	MER0045886	189.0
IOKJNHAF_01106	MER0065554	267.0
IOKJNHAF_01135	MER0198917	328.0
IOKJNHAF_01158	MER0036062	49.3
IOKJNHAF_01184	MER0100667	80.5
IOKJNHAF_01203	MER0001161	511.0
IOKJNHAF_01225	MER0015475	67.8
IOKJNHAF_01262	MER0078640	225.0
IOKJNHAF_01288	MER0044350	49.3
IOKJNHAF_01302	MER0001266	95.9
IOKJNHAF_01358	MER0034539	270.0
IOKJNHAF_01460	MER0003537	47.4
IOKJNHAF_01471	MER0011700	105.0
IOKJNHAF_01473	MER0002489	122.0
IOKJNHAF_01629	MER0014721	196.0
IOKJNHAF_01667	MER0016301	84.7
IOKJNHAF_01668	MER0028087	98.6
IOKJNHAF_01715	MER0003889	46.6
IOKJNHAF_01743	MER0005778	62.4
IOKJNHAF_01744	MER0005764	54.3
IOKJNHAF_01823	MER0001017	50.4
IOKJNHAF_01827	MER0069741	106.0
IOKJNHAF_01834	MER0034541	229.0
IOKJNHAF_01836	MER0073084	194.0
IOKJNHAF_01889	MER0001295	159.0
IOKJNHAF_01893	MER0002443	95.5
IOKJNHAF_01896	MER0001423	337.0
IOKJNHAF_01945	MER0028025	155.0
IOKJNHAF_01949	MER0002746	96.3
IOKJNHAF_01988	MER0001978	212.0
IOKJNHAF_01989	MER0006198	134.0
IOKJNHAF_02011	MER0005767	130.0
IOKJNHAF_02066	MER0195774	136.0
IOKJNHAF_02067	MER0237414	82.4
IOKJNHAF_02089	MER0073084	172.0
IOKJNHAF_02095	MER0003327	199.0
IOKJNHAF_02102	MER0014135	238.0
IOKJNHAF_02111	MER0014418	161.0
IOKJNHAF_02113	MER0001289	58.2
IOKJNHAF_02137	MER0003380	139.0
IOKJNHAF_02161	MER0059846	180.0
IOKJNHAF_02226	MER0026469	171.0
IOKJNHAF_02232	MER0195774	130.0
IOKJNHAF_02245	MER0011781	57.0
IOKJNHAF_02282	MER0001297	128.0
IOKJNHAF_02346	MER0000589	62.4
IOKJNHAF_02350	MER0035036	47.4
IOKJNHAF_02351	MER0015459	57.4
IOKJNHAF_02370	MER0173063	179.0
IOKJNHAF_02388	MER0069741	65.1
IOKJNHAF_02459	MER0001421	442.0
IOKJNHAF_02478	MER0061059	55.5
IOKJNHAF_02487	MER0005244	132.0
IOKJNHAF_02531	MER0014140	48.9
IOKJNHAF_02574	MER0005694	306.0
IOKJNHAF_02613	MER0014418	176.0
IOKJNHAF_02628	MER0026545	130.0
IOKJNHAF_02638	MER0000485	231.0
IOKJNHAF_02667	MER0001244	207.0
IOKJNHAF_02676	MER0001322	53.9
IOKJNHAF_02765	MER0014664	80.5
IOKJNHAF_02815	MER0167712	108.0
IOKJNHAF_02817	MER0000472	61.2
IOKJNHAF_02853	MER0001920	182.0
IOKJNHAF_02856	MER0005900	129.0
IOKJNHAF_02859	MER0168983	65.1
IOKJNHAF_02860	MER0001284	73.9
IOKJNHAF_02870	MER0042827	110.0
IOKJNHAF_02871	MER0014418	104.0
IOKJNHAF_02900	MER0492485	85.5
IOKJNHAF_02908	MER0066182	42.4
IOKJNHAF_02921	MER0011583	153.0
IOKJNHAF_02936	MER0195376	74.7
IOKJNHAF_02946	MER0015618	54.3
IOKJNHAF_02968	MER0005169	172.0
IOKJNHAF_02980	MER0013623	176.0
IOKJNHAF_03029	MER0013425	101.0
IOKJNHAF_03097	MER0000459	103.0
IOKJNHAF_03101	MER1143079	150.0
IOKJNHAF_03106	MER0017069	143.0
IOKJNHAF_03131	MER0003339	107.0
IOKJNHAF_03133	MER0001269	208.0
IOKJNHAF_03152	MER0019759	102.0
IOKJNHAF_03157	MER0002007	288.0
IOKJNHAF_03181	MER0001978	481.0
IOKJNHAF_03186	MER0048181	72.8
IOKJNHAF_03234	MER0002489	145.0
IOKJNHAF_03235	MER0005239	181.0
IOKJNHAF_03241	MER0004775	475.0
IOKJNHAF_03280	MER0015121	55.1
IOKJNHAF_03284	MER0281397	49.3
IOKJNHAF_03291	MER0000441	96.3
IOKJNHAF_03299	MER0026262	90.9
IOKJNHAF_03316	MER0006319	208.0
IOKJNHAF_03325	MER0000576	88.2
IOKJNHAF_03356	MER0065588	172.0
IOKJNHAF_03384	MER0015121	55.1
IOKJNHAF_03413	MER0005764	58.5
IOKJNHAF_03420	MER0005767	60.1
IOKJNHAF_03422	MER0200434	47.0
IOKJNHAF_03447	MER0000410	386.0
IOKJNHAF_03490	MER0005139	75.5
IOKJNHAF_03510	MER0003242	316.0
IOKJNHAF_03518	MER0014418	162.0
IOKJNHAF_03520	MER0031569	50.4
IOKJNHAF_03552	MER0003380	89.0
IOKJNHAF_03609	MER0002655	154.0
IOKJNHAF_03614	MER0002089	74.3
IOKJNHAF_03636	MER0006204	102.0
IOKJNHAF_03671	MER0001243	197.0
IOKJNHAF_03675	MER0042387	99.8
IOKJNHAF_03676	MER0001333	45.1
IOKJNHAF_03683	MER0011175	44.3
IOKJNHAF_03697	MER0000474	179.0
IOKJNHAF_03721	MER0056525	256.0
IOKJNHAF_03738	MER0026494	121.0
IOKJNHAF_03746	MER0044622	150.0
