Query	Hit	Score
PLNKOHAM_00008	MER0001009	50.1
PLNKOHAM_00011	MER0002251	195.0
PLNKOHAM_00019	MER0005169	175.0
PLNKOHAM_00035	MER0005767	80.1
PLNKOHAM_00037	MER0209507	46.6
PLNKOHAM_00051	MER0013976	74.7
PLNKOHAM_00052	MER0005768	122.0
PLNKOHAM_00054	MER0005196	301.0
PLNKOHAM_00068	MER0013626	58.9
PLNKOHAM_00084	MER0069741	68.6
PLNKOHAM_00089	MER0035036	55.8
PLNKOHAM_00113	MER1143079	131.0
PLNKOHAM_00119	MER0016185	103.0
PLNKOHAM_00161	MER0014366	493.0
PLNKOHAM_00170	MER0000576	75.5
PLNKOHAM_00179	MER0001299	283.0
PLNKOHAM_00201	MER0002036	88.2
PLNKOHAM_00205	MER0001243	198.0
PLNKOHAM_00265	MER0016191	120.0
PLNKOHAM_00278	MER0003242	55.5
PLNKOHAM_00308	MER0002639	154.0
PLNKOHAM_00319	MER0026262	124.0
PLNKOHAM_00355	MER0044357	79.3
PLNKOHAM_00406	MER0026262	97.1
PLNKOHAM_00408	MER0005244	127.0
PLNKOHAM_00468	MER0195774	66.6
PLNKOHAM_00473	MER0003413	56.2
PLNKOHAM_00489	MER0000410	368.0
PLNKOHAM_00497	MER0048181	72.4
PLNKOHAM_00516	MER0015121	57.4
PLNKOHAM_00543	MER0001297	119.0
PLNKOHAM_00558	MER0001322	72.0
PLNKOHAM_00563	MER0031431	60.8
PLNKOHAM_00569	MER0004090	128.0
PLNKOHAM_00632	MER0042827	111.0
PLNKOHAM_00676	MER0031610	156.0
PLNKOHAM_00679	MER0000474	218.0
PLNKOHAM_00698	MER0037236	93.2
PLNKOHAM_00766	MER0034539	122.0
PLNKOHAM_00821	MER0069741	113.0
PLNKOHAM_00834	MER0047723	420.0
PLNKOHAM_00844	MER0001421	428.0
PLNKOHAM_00863	MER0437468	252.0
PLNKOHAM_00868	MER0045886	173.0
PLNKOHAM_00874	MER0019759	54.3
PLNKOHAM_00879	MER0001158	649.0
PLNKOHAM_00885	MER0014664	79.7
PLNKOHAM_00983	MER0033186	198.0
PLNKOHAM_00986	MER0002084	348.0
PLNKOHAM_01000	MER0001521	107.0
PLNKOHAM_01007	MER0066178	53.1
PLNKOHAM_01042	MER0001978	481.0
PLNKOHAM_01046	MER0004146	48.5
PLNKOHAM_01047	MER0026545	120.0
PLNKOHAM_01050	MER0000485	238.0
PLNKOHAM_01143	MER0027775	83.2
PLNKOHAM_01147	MER0025086	135.0
PLNKOHAM_01164	MER0056037	45.1
PLNKOHAM_01260	MER0026494	229.0
PLNKOHAM_01263	MER0001244	185.0
PLNKOHAM_01264	MER0017177	66.2
PLNKOHAM_01274	MER0005767	141.0
PLNKOHAM_01288	MER0044622	162.0
PLNKOHAM_01302	MER0034539	147.0
PLNKOHAM_01315	MER0017033	57.0
PLNKOHAM_01368	MER0005139	74.3
PLNKOHAM_01446	MER0005496	250.0
PLNKOHAM_01461	MER0026552	53.1
PLNKOHAM_01471	MER0073084	97.8
PLNKOHAM_01517	MER0065588	177.0
PLNKOHAM_01564	MER0168983	65.5
PLNKOHAM_01566	MER0028934	57.0
PLNKOHAM_01568	MER0001012	90.1
PLNKOHAM_01584	MER0002084	84.7
PLNKOHAM_01588	MER0013876	352.0
PLNKOHAM_01658	MER0001009	72.0
PLNKOHAM_01659	MER0028365	113.0
PLNKOHAM_01666	MER0281397	44.7
PLNKOHAM_01687	MER0095620	105.0
PLNKOHAM_01688	MER0095620	190.0
PLNKOHAM_01689	MER0034615	327.0
PLNKOHAM_01704	MER0036115	43.5
PLNKOHAM_01712	MER0003514	129.0
PLNKOHAM_01718	MER0001423	350.0
PLNKOHAM_01724	MER0001295	162.0
PLNKOHAM_01823	MER0034541	278.0
PLNKOHAM_01844	MER0003339	119.0
PLNKOHAM_01866	MER0025086	97.4
PLNKOHAM_01869	MER0003380	141.0
PLNKOHAM_01903	MER0011781	58.5
PLNKOHAM_01950	MER0004469	71.2
PLNKOHAM_01951	MER0011440	75.1
PLNKOHAM_01955	MER0004775	495.0
PLNKOHAM_01975	MER0014135	248.0
PLNKOHAM_01982	MER0012158	205.0
PLNKOHAM_02087	MER0042581	215.0
PLNKOHAM_02114	MER0034582	121.0
PLNKOHAM_02138	MER0001161	522.0
PLNKOHAM_02147	MER0039993	503.0
PLNKOHAM_02154	MER0015475	62.8
PLNKOHAM_02190	MER0060647	223.0
PLNKOHAM_02258	MER0030932	71.2
PLNKOHAM_02280	MER0036115	54.7
PLNKOHAM_02283	MER0004035	93.2
PLNKOHAM_02285	MER0013623	181.0
PLNKOHAM_02345	MER0208880	43.5
PLNKOHAM_02403	MER0192051	58.5
