Query	Hit	Score
IBIHBHCD_00021	MER0005925	153.0
IBIHBHCD_00055	MER0026496	69.7
IBIHBHCD_00068	MER0026339	65.9
IBIHBHCD_00074	MER0039263	115.0
IBIHBHCD_00119	MER0028941	47.8
IBIHBHCD_00126	MER0027775	86.7
IBIHBHCD_00127	MER0031562	90.5
IBIHBHCD_00144	MER0004090	143.0
IBIHBHCD_00187	MER0033259	75.9
IBIHBHCD_00189	MER0011369	147.0
IBIHBHCD_00217	MER0014418	165.0
IBIHBHCD_00237	MER0005139	72.4
IBIHBHCD_00272	MER0000410	388.0
IBIHBHCD_00297	MER0209507	42.4
IBIHBHCD_00299	MER0005767	63.2
IBIHBHCD_00305	MER0005764	54.7
IBIHBHCD_00330	MER0038671	48.5
IBIHBHCD_00357	MER0065588	176.0
IBIHBHCD_00383	MER0006319	202.0
IBIHBHCD_00433	MER0004775	475.0
IBIHBHCD_00450	MER0015121	52.8
IBIHBHCD_00454	MER0281397	48.1
IBIHBHCD_00466	MER0048181	71.2
IBIHBHCD_00472	MER0001978	484.0
IBIHBHCD_00493	MER0002007	280.0
IBIHBHCD_00498	MER0015166	94.4
IBIHBHCD_00521	MER0000495	45.4
IBIHBHCD_00522	MER0003339	110.0
IBIHBHCD_00581	MER0013425	94.7
IBIHBHCD_00629	MER0003850	173.0
IBIHBHCD_00640	MER0005169	175.0
IBIHBHCD_00676	MER0195376	80.5
IBIHBHCD_00729	MER0042827	111.0
IBIHBHCD_00743	MER0001284	70.5
IBIHBHCD_00744	MER0168983	65.5
IBIHBHCD_00747	MER0001920	181.0
IBIHBHCD_00774	MER0000472	61.6
IBIHBHCD_00777	MER0030244	44.7
IBIHBHCD_00787	MER0001322	69.3
IBIHBHCD_00972	MER0031562	87.4
IBIHBHCD_01004	MER0000485	225.0
IBIHBHCD_01010	MER0026545	124.0
IBIHBHCD_01048	MER0065554	273.0
IBIHBHCD_01055	MER0045886	185.0
IBIHBHCD_01058	MER0011256	50.4
IBIHBHCD_01060	MER0016172	120.0
IBIHBHCD_01074	MER0031563	65.5
IBIHBHCD_01102	MER0078640	236.0
IBIHBHCD_01139	MER0015475	69.7
IBIHBHCD_01163	MER0001161	515.0
IBIHBHCD_01180	MER0100667	72.4
IBIHBHCD_01202	MER0198917	330.0
IBIHBHCD_01227	MER0004925	327.0
IBIHBHCD_01245	MER0281397	56.2
IBIHBHCD_01302	MER0005767	129.0
IBIHBHCD_01348	MER0073084	98.6
IBIHBHCD_01356	MER0195774	133.0
IBIHBHCD_01357	MER0237414	71.2
IBIHBHCD_01375	MER0073084	166.0
IBIHBHCD_01397	MER0044580	44.3
IBIHBHCD_01426	MER0001423	101.0
IBIHBHCD_01465	MER1143079	139.0
IBIHBHCD_01491	MER0014188	60.8
IBIHBHCD_01500	MER0001244	205.0
IBIHBHCD_01510	MER0000389	134.0
IBIHBHCD_01528	MER0069741	101.0
IBIHBHCD_01560	MER0038671	78.2
IBIHBHCD_01561	MER0001978	459.0
IBIHBHCD_01588	MER0217243	61.2
IBIHBHCD_01605	MER0004466	130.0
IBIHBHCD_01611	MER0036075	89.0
IBIHBHCD_01713	MER0000392	298.0
IBIHBHCD_01742	MER0011781	57.4
IBIHBHCD_01755	MER0195774	126.0
IBIHBHCD_01809	MER0059846	181.0
IBIHBHCD_01833	MER0003380	135.0
IBIHBHCD_01856	MER0014135	236.0
IBIHBHCD_01944	MER0005244	80.1
IBIHBHCD_01959	MER0011464	109.0
IBIHBHCD_02008	MER0492485	95.9
IBIHBHCD_02013	MER0004469	76.3
IBIHBHCD_02078	MER0001297	128.0
IBIHBHCD_02120	MER0003327	196.0
IBIHBHCD_02174	MER0037236	77.8
IBIHBHCD_02185	MER0000443	223.0
IBIHBHCD_02212	MER0140154	148.0
IBIHBHCD_02231	MER0044357	78.2
IBIHBHCD_02267	MER0031610	175.0
IBIHBHCD_02271	MER0000474	221.0
IBIHBHCD_02280	MER0001299	271.0
IBIHBHCD_02292	MER0004923	141.0
IBIHBHCD_02350	MER0004154	86.3
IBIHBHCD_02354	MER0002489	166.0
IBIHBHCD_02357	MER0003336	182.0
IBIHBHCD_02431	MER0026494	238.0
IBIHBHCD_02447	MER0003629	47.0
IBIHBHCD_02455	MER0033186	157.0
IBIHBHCD_02458	MER0000576	122.0
IBIHBHCD_02506	MER0006198	135.0
IBIHBHCD_02537	MER0002746	90.5
IBIHBHCD_02542	MER0028025	158.0
IBIHBHCD_02588	MER0001423	329.0
IBIHBHCD_02591	MER0002443	89.0
IBIHBHCD_02595	MER0001295	161.0
IBIHBHCD_02647	MER0000332	118.0
IBIHBHCD_02653	MER0073084	174.0
IBIHBHCD_02655	MER0034541	211.0
IBIHBHCD_02661	MER0069741	104.0
IBIHBHCD_02665	MER0011345	55.1
IBIHBHCD_02737	MER0035017	130.0
IBIHBHCD_02742	MER0015424	167.0
IBIHBHCD_02757	MER0036027	54.7
IBIHBHCD_02760	MER0001244	191.0
IBIHBHCD_02844	MER0065588	137.0
IBIHBHCD_02856	MER0069741	82.4
IBIHBHCD_02899	MER0003514	124.0
IBIHBHCD_02901	MER0005328	57.8
IBIHBHCD_02902	MER0002565	124.0
IBIHBHCD_02934	MER0058228	68.6
IBIHBHCD_02937	MER0061059	64.3
IBIHBHCD_02949	MER0003798	101.0
IBIHBHCD_03046	MER0034539	266.0
IBIHBHCD_03087	MER0038627	62.0
IBIHBHCD_03095	MER0005764	49.7
IBIHBHCD_03096	MER0005778	62.0
IBIHBHCD_03107	MER0002489	107.0
IBIHBHCD_03147	MER0005244	128.0
IBIHBHCD_03219	MER0028087	91.3
IBIHBHCD_03220	MER0016301	84.3
IBIHBHCD_03257	MER0014140	48.5
