Query	Hit	Score
MOADBLMD_00022	MER0015121	55.1
MOADBLMD_00026	MER0281397	46.2
MOADBLMD_00034	MER0000441	85.9
MOADBLMD_00037	MER0026262	92.8
MOADBLMD_00053	MER0006319	207.0
MOADBLMD_00100	MER0281397	60.1
MOADBLMD_00142	MER0015691	192.0
MOADBLMD_00146	MER0017069	140.0
MOADBLMD_00215	MER0492485	49.3
MOADBLMD_00218	MER0043394	151.0
MOADBLMD_00226	MER0026471	125.0
MOADBLMD_00243	MER0056525	255.0
MOADBLMD_00265	MER0000474	178.0
MOADBLMD_00275	MER0011175	44.7
MOADBLMD_00281	MER0005742	45.1
MOADBLMD_00282	MER0042387	99.8
MOADBLMD_00286	MER0001243	197.0
MOADBLMD_00321	MER0006204	103.0
MOADBLMD_00342	MER0002089	76.6
MOADBLMD_00347	MER0002655	121.0
MOADBLMD_00353	MER0036027	74.7
MOADBLMD_00370	MER0198917	328.0
MOADBLMD_00384	MER0001295	46.6
MOADBLMD_00404	MER0100667	79.0
MOADBLMD_00422	MER0001161	515.0
MOADBLMD_00444	MER0015475	65.1
MOADBLMD_00481	MER0078640	226.0
MOADBLMD_00504	MER0044350	50.1
MOADBLMD_00518	MER0001266	94.0
MOADBLMD_00527	MER0073084	223.0
MOADBLMD_00533	MER0005196	97.4
MOADBLMD_00583	MER0034539	269.0
MOADBLMD_00674	MER0492485	92.0
MOADBLMD_00694	MER0031562	62.4
MOADBLMD_00745	MER0029965	109.0
MOADBLMD_00762	MER0005244	82.0
MOADBLMD_00772	MER0281397	61.6
MOADBLMD_00822	MER0897124	74.7
MOADBLMD_00906	MER0065588	174.0
MOADBLMD_00933	MER0015121	53.1
MOADBLMD_00961	MER0005764	58.9
MOADBLMD_00968	MER0005767	60.1
MOADBLMD_00970	MER0200434	50.8
MOADBLMD_00994	MER0000410	382.0
MOADBLMD_01036	MER0005139	74.3
MOADBLMD_01047	MER0003242	316.0
MOADBLMD_01054	MER0014418	164.0
MOADBLMD_01056	MER0045479	54.3
MOADBLMD_01118	MER0011369	150.0
MOADBLMD_01158	MER0004090	150.0
MOADBLMD_01176	MER0031562	82.8
MOADBLMD_01177	MER0027775	83.6
MOADBLMD_01183	MER0028941	44.7
MOADBLMD_01184	MER0026262	140.0
MOADBLMD_01233	MER1143079	135.0
MOADBLMD_01258	MER0026545	131.0
MOADBLMD_01273	MER0014418	176.0
MOADBLMD_01343	MER0000589	62.4
MOADBLMD_01346	MER0035036	47.4
MOADBLMD_01347	MER0015458	57.4
MOADBLMD_01365	MER0173063	180.0
MOADBLMD_01383	MER0069741	63.9
MOADBLMD_01455	MER0001421	444.0
MOADBLMD_01457	MER0002489	110.0
MOADBLMD_01472	MER0043126	56.6
MOADBLMD_01481	MER0005244	130.0
MOADBLMD_01533	MER0014140	48.1
MOADBLMD_01563	MER0061059	56.6
MOADBLMD_01571	MER0061102	72.0
MOADBLMD_01578	MER0217243	61.2
MOADBLMD_01596	MER0006204	148.0
MOADBLMD_01601	MER0000485	232.0
MOADBLMD_01629	MER0001244	207.0
MOADBLMD_01638	MER0001322	53.9
MOADBLMD_01660	MER0000431	53.5
MOADBLMD_01733	MER0001978	459.0
MOADBLMD_01734	MER0038671	78.2
MOADBLMD_01795	MER0001297	128.0
MOADBLMD_01817	MER0004893	80.9
MOADBLMD_01837	MER0035017	122.0
MOADBLMD_01843	MER0015424	167.0
MOADBLMD_01845	MER0003428	46.6
MOADBLMD_01864	MER0036027	53.5
MOADBLMD_01868	MER0281397	69.7
MOADBLMD_01870	MER0002489	164.0
MOADBLMD_01871	MER0017069	184.0
MOADBLMD_01873	MER0001244	199.0
MOADBLMD_01961	MER0069741	82.8
