Query	Hit	Score
FPLABDNB_00013	MER0003380	67.8
FPLABDNB_00030	MER0001400	147.0
FPLABDNB_00040	MER0005768	123.0
FPLABDNB_00081	MER0028047	211.0
FPLABDNB_00083	MER0492485	41.6
FPLABDNB_00085	MER0056022	60.1
FPLABDNB_00218	MER0036063	55.8
FPLABDNB_00223	MER0002489	151.0
FPLABDNB_00225	MER0019759	102.0
FPLABDNB_00249	MER0037236	69.7
FPLABDNB_00258	MER0004775	476.0
FPLABDNB_00259	MER0045479	55.5
FPLABDNB_00269	MER0015121	45.4
FPLABDNB_00271	MER0002443	96.7
FPLABDNB_00276	MER0001289	87.8
FPLABDNB_00300	MER0002455	126.0
FPLABDNB_00324	MER0194228	78.2
FPLABDNB_00339	MER0013829	179.0
FPLABDNB_00346	MER0005244	104.0
FPLABDNB_00358	MER0001699	95.1
FPLABDNB_00437	MER0002489	142.0
FPLABDNB_00447	MER0005768	136.0
FPLABDNB_00448	MER0013976	75.9
FPLABDNB_00508	MER0018473	47.4
FPLABDNB_00522	MER0364556	117.0
FPLABDNB_00525	MER0066182	58.2
FPLABDNB_00535	MER0034615	285.0
FPLABDNB_00540	MER0002251	191.0
FPLABDNB_00554	MER0003105	210.0
FPLABDNB_00556	MER0005244	82.8
FPLABDNB_00571	MER0028704	44.7
FPLABDNB_00574	MER0015415	46.2
FPLABDNB_00582	MER0003376	61.6
FPLABDNB_00649	MER0045886	207.0
FPLABDNB_00690	MER0001978	453.0
FPLABDNB_00708	MER0045094	151.0
FPLABDNB_00717	MER0002060	89.0
FPLABDNB_00718	MER0000471	117.0
FPLABDNB_00737	MER0026494	253.0
FPLABDNB_00752	MER0192051	57.0
FPLABDNB_00774	MER0168983	70.1
FPLABDNB_00776	MER0000471	117.0
FPLABDNB_00817	MER0209507	43.1
FPLABDNB_00826	MER0031610	143.0
FPLABDNB_00838	MER0015473	62.8
FPLABDNB_00872	MER0033259	64.7
FPLABDNB_00897	MER0011806	159.0
FPLABDNB_00904	MER0001243	185.0
FPLABDNB_00914	MER0001284	65.5
FPLABDNB_00930	MER0017244	78.2
FPLABDNB_00932	MER0033244	87.8
FPLABDNB_00942	MER0001238	207.0
FPLABDNB_00972	MER0034582	104.0
FPLABDNB_00989	MER0012158	183.0
FPLABDNB_01006	MER0001423	416.0
FPLABDNB_01048	MER0069741	99.0
FPLABDNB_01116	MER0014366	452.0
FPLABDNB_01120	MER0195774	63.5
FPLABDNB_01136	MER0195774	131.0
FPLABDNB_01137	MER0237414	58.5
FPLABDNB_01143	MER0002655	217.0
FPLABDNB_01146	MER0047723	424.0
FPLABDNB_01152	MER0492485	82.0
FPLABDNB_01165	MER0492485	53.5
FPLABDNB_01168	MER0026262	126.0
FPLABDNB_01214	MER0000310	155.0
FPLABDNB_01224	MER0195774	81.6
FPLABDNB_01225	MER0005767	127.0
FPLABDNB_01230	MER0005300	51.2
FPLABDNB_01333	MER0003242	311.0
FPLABDNB_01334	MER0003850	172.0
FPLABDNB_01352	MER0015424	205.0
FPLABDNB_01416	MER0000485	213.0
FPLABDNB_01426	MER0026496	102.0
FPLABDNB_01441	MER1143079	98.2
FPLABDNB_01467	MER0056525	263.0
FPLABDNB_01476	MER0000410	379.0
FPLABDNB_01493	MER0281397	62.0
FPLABDNB_01504	MER0002443	107.0
FPLABDNB_01537	MER0036308	61.6
FPLABDNB_01544	MER0015475	58.9
FPLABDNB_01558	MER0015473	69.3
FPLABDNB_01564	MER0001421	392.0
FPLABDNB_01570	MER0026213	50.4
FPLABDNB_01574	MER0039993	452.0
FPLABDNB_01575	MER0039993	472.0
FPLABDNB_01606	MER0016191	119.0
FPLABDNB_01642	MER0001295	164.0
FPLABDNB_01676	MER0004146	72.8
FPLABDNB_01701	MER0897124	80.9
FPLABDNB_01713	MER0015621	283.0
FPLABDNB_01754	MER0001313	48.5
FPLABDNB_01824	MER0060647	262.0
FPLABDNB_01870	MER0031570	57.8
FPLABDNB_01883	MER0000474	218.0
FPLABDNB_01890	MER0492485	44.7
FPLABDNB_02025	MER0001161	475.0
FPLABDNB_02113	MER0001299	266.0
FPLABDNB_02130	MER0034539	246.0
FPLABDNB_02161	MER0002565	114.0
FPLABDNB_02163	MER0000589	62.4
FPLABDNB_02220	MER0437468	234.0
FPLABDNB_02222	MER0014135	242.0
FPLABDNB_02223	MER0022935	70.1
FPLABDNB_02227	MER0019759	58.9
FPLABDNB_02235	MER0004925	322.0
FPLABDNB_02268	MER0024252	65.1
FPLABDNB_02276	MER0004146	72.4
FPLABDNB_02319	MER0492485	111.0
FPLABDNB_02321	MER0005196	335.0
FPLABDNB_02323	MER0001158	723.0
FPLABDNB_02336	MER0026262	105.0
FPLABDNB_02437	MER0033186	189.0
FPLABDNB_02444	MER0025086	90.9
