Query	Hit	Score
AFFAAKCB_00051	MER0037236	74.7
AFFAAKCB_00074	MER0015468	61.6
AFFAAKCB_00139	MER0016191	115.0
AFFAAKCB_00163	MER0001295	166.0
AFFAAKCB_00240	MER0015424	136.0
AFFAAKCB_00255	MER0001421	308.0
AFFAAKCB_00289	MER0000265	76.3
AFFAAKCB_00290	MER0044996	100.0
AFFAAKCB_00305	MER0026213	44.3
AFFAAKCB_00310	MER0014366	447.0
AFFAAKCB_00337	MER0015475	60.8
AFFAAKCB_00393	MER0002443	114.0
AFFAAKCB_00398	MER0036308	54.3
AFFAAKCB_00400	MER0003380	71.2
AFFAAKCB_00415	MER0004953	65.9
AFFAAKCB_00445	MER0281397	48.1
AFFAAKCB_00446	MER0026552	40.8
AFFAAKCB_00487	MER0000410	386.0
AFFAAKCB_00497	MER0056525	248.0
AFFAAKCB_00508	MER0001290	51.2
AFFAAKCB_00585	MER0034539	126.0
AFFAAKCB_00672	MER0003850	175.0
AFFAAKCB_00673	MER0003242	62.4
AFFAAKCB_00681	MER0026262	123.0
AFFAAKCB_00749	MER0002639	151.0
AFFAAKCB_00767	MER0044357	64.7
AFFAAKCB_00804	MER0005767	128.0
AFFAAKCB_00819	MER0019759	49.7
AFFAAKCB_00822	MER0019096	50.4
AFFAAKCB_00823	MER0025086	122.0
AFFAAKCB_00824	MER0025086	105.0
AFFAAKCB_00847	MER0066178	47.0
AFFAAKCB_00868	MER0001709	72.0
AFFAAKCB_00879	MER0002036	77.8
AFFAAKCB_00915	MER0034615	298.0
AFFAAKCB_00933	MER0095620	97.4
AFFAAKCB_00934	MER0095620	189.0
AFFAAKCB_00949	MER0001920	111.0
AFFAAKCB_00960	MER0034665	82.8
AFFAAKCB_00961	MER0061102	94.4
AFFAAKCB_00966	MER0031570	69.7
AFFAAKCB_00985	MER0026339	338.0
AFFAAKCB_01024	MER0026262	113.0
AFFAAKCB_01032	MER0061102	115.0
AFFAAKCB_01033	MER0031562	49.7
AFFAAKCB_01047	MER0011700	88.6
AFFAAKCB_01065	MER0002489	90.1
AFFAAKCB_01082	MER0018254	114.0
AFFAAKCB_01112	MER0004199	45.4
AFFAAKCB_01117	MER0004154	107.0
AFFAAKCB_01128	MER0223899	40.8
AFFAAKCB_01178	MER0033259	68.2
AFFAAKCB_01188	MER0001920	192.0
AFFAAKCB_01234	MER0061102	122.0
AFFAAKCB_01271	MER0026339	333.0
AFFAAKCB_01299	MER0014664	89.4
AFFAAKCB_01307	MER0015691	76.6
AFFAAKCB_01312	MER0492485	45.1
AFFAAKCB_01328	MER0015473	68.6
AFFAAKCB_01358	MER0002251	187.0
AFFAAKCB_01359	MER0011571	51.6
AFFAAKCB_01360	MER0000471	67.0
AFFAAKCB_01363	MER0073084	102.0
AFFAAKCB_01364	MER0168983	67.4
AFFAAKCB_01406	MER0003338	80.5
AFFAAKCB_01407	MER0005768	130.0
AFFAAKCB_01417	MER0024892	98.6
AFFAAKCB_01418	MER0035089	142.0
AFFAAKCB_01419	MER0066178	45.4
AFFAAKCB_01443	MER1143079	100.0
AFFAAKCB_01473	MER0026494	261.0
AFFAAKCB_01497	MER0012073	54.3
AFFAAKCB_01502	MER0038680	44.3
AFFAAKCB_01657	MER0034960	113.0
AFFAAKCB_01708	MER0011781	164.0
AFFAAKCB_01728	MER0013425	75.9
AFFAAKCB_01735	MER0001289	93.6
AFFAAKCB_01736	MER0001289	95.5
AFFAAKCB_01737	MER0001289	92.8
AFFAAKCB_01741	MER0065588	161.0
AFFAAKCB_01749	MER0002443	107.0
AFFAAKCB_01790	MER0000589	62.8
AFFAAKCB_01793	MER0002565	112.0
AFFAAKCB_01831	MER0019325	62.4
AFFAAKCB_01837	MER0034615	76.3
AFFAAKCB_01900	MER0069741	82.8
AFFAAKCB_01953	MER0004775	498.0
AFFAAKCB_01955	MER0004775	495.0
AFFAAKCB_01966	MER0033259	59.7
AFFAAKCB_01990	MER0492485	99.8
AFFAAKCB_02012	MER0002060	46.2
AFFAAKCB_02032	MER0492485	50.4
AFFAAKCB_02050	MER0000474	216.0
AFFAAKCB_02066	MER0001289	73.6
AFFAAKCB_02085	MER0036027	59.3
AFFAAKCB_02086	MER1143079	164.0
AFFAAKCB_02124	MER0056022	62.0
AFFAAKCB_02151	MER0001400	158.0
AFFAAKCB_02153	MER0037236	70.5
AFFAAKCB_02162	MER0003336	281.0
AFFAAKCB_02168	MER0000471	124.0
AFFAAKCB_02169	MER0001009	83.2
AFFAAKCB_02207	MER0026262	101.0
AFFAAKCB_02219	MER0045094	156.0
AFFAAKCB_02235	MER0001978	484.0
AFFAAKCB_02309	MER0045886	202.0
AFFAAKCB_02323	MER0001699	88.2
AFFAAKCB_02367	MER0028025	166.0
AFFAAKCB_02372	MER0060647	265.0
AFFAAKCB_02481	MER0195774	77.4
AFFAAKCB_02486	MER0217397	432.0
AFFAAKCB_02541	MER0031431	82.8
AFFAAKCB_02544	MER0001026	101.0
AFFAAKCB_02545	MER0029961	56.6
AFFAAKCB_02567	MER0031565	41.2
AFFAAKCB_02568	MER0036038	44.3
AFFAAKCB_02572	MER0033237	72.4
AFFAAKCB_02578	MER0195774	138.0
AFFAAKCB_02579	MER0237414	60.8
AFFAAKCB_02585	MER0047723	233.0
AFFAAKCB_02586	MER0047723	170.0
AFFAAKCB_02594	MER0492485	52.4
AFFAAKCB_02600	MER0034539	170.0
AFFAAKCB_02636	MER0001269	157.0
AFFAAKCB_02658	MER0003327	186.0
AFFAAKCB_02677	MER0001423	421.0
AFFAAKCB_02701	MER0069741	105.0
AFFAAKCB_02764	MER0013450	197.0
AFFAAKCB_02818	MER0026262	127.0
AFFAAKCB_02842	MER0001158	726.0
AFFAAKCB_02848	MER0005196	327.0
AFFAAKCB_02850	MER0492485	103.0
AFFAAKCB_02852	MER0000315	85.1
AFFAAKCB_02902	MER0033259	70.5
AFFAAKCB_02913	MER0066178	48.9
AFFAAKCB_02959	MER0437468	231.0
AFFAAKCB_02960	MER0492485	81.3
AFFAAKCB_02962	MER0014135	244.0
AFFAAKCB_02967	MER0019759	63.9
AFFAAKCB_03002	MER0043008	65.1
AFFAAKCB_03010	MER0036053	52.0
