Query	Hit	Score
NNKJPKKJ_00015	MER0026262	108.0
NNKJPKKJ_00016	MER0001709	67.8
NNKJPKKJ_00034	MER0066178	54.7
NNKJPKKJ_00054	MER0025086	114.0
NNKJPKKJ_00055	MER0025086	107.0
NNKJPKKJ_00057	MER0019096	53.9
NNKJPKKJ_00063	MER0019759	57.4
NNKJPKKJ_00066	MER0005767	127.0
NNKJPKKJ_00123	MER0002031	78.2
NNKJPKKJ_00138	MER0054461	77.4
NNKJPKKJ_00165	MER0069741	92.4
NNKJPKKJ_00231	MER0001289	93.6
NNKJPKKJ_00233	MER0001289	85.1
NNKJPKKJ_00234	MER0001289	85.5
NNKJPKKJ_00237	MER0026339	357.0
NNKJPKKJ_00250	MER0013425	75.9
NNKJPKKJ_00270	MER0011806	160.0
NNKJPKKJ_00412	MER0036114	49.7
NNKJPKKJ_00431	MER0002084	272.0
NNKJPKKJ_00437	MER0001244	161.0
NNKJPKKJ_00438	MER0001423	192.0
NNKJPKKJ_00478	MER0001920	256.0
NNKJPKKJ_00549	MER0026494	259.0
NNKJPKKJ_00599	MER0066178	43.9
NNKJPKKJ_00600	MER0001238	218.0
NNKJPKKJ_00609	MER0005768	132.0
NNKJPKKJ_00610	MER0003338	78.6
NNKJPKKJ_00633	MER0006204	73.2
NNKJPKKJ_00650	MER0031431	88.6
NNKJPKKJ_00652	MER0168983	70.1
NNKJPKKJ_00653	MER0073084	103.0
NNKJPKKJ_00655	MER0000471	112.0
NNKJPKKJ_00657	MER0002251	179.0
NNKJPKKJ_00684	MER0015473	72.8
NNKJPKKJ_00705	MER0002601	126.0
NNKJPKKJ_00706	MER0492485	48.1
NNKJPKKJ_00715	MER0015691	78.2
NNKJPKKJ_00775	MER0156574	149.0
NNKJPKKJ_00790	MER0192051	50.1
NNKJPKKJ_00809	MER0001920	190.0
NNKJPKKJ_00818	MER0033259	69.3
NNKJPKKJ_00828	MER0214982	46.2
NNKJPKKJ_00846	MER0001025	144.0
NNKJPKKJ_00889	MER0004199	48.1
NNKJPKKJ_00912	MER0018254	103.0
NNKJPKKJ_00926	MER0034615	50.4
NNKJPKKJ_00992	MER0031431	63.2
NNKJPKKJ_01004	MER0033259	59.3
NNKJPKKJ_01044	MER0095620	281.0
NNKJPKKJ_01056	MER0073084	110.0
NNKJPKKJ_01057	MER0003802	100.0
NNKJPKKJ_01062	MER0034615	296.0
NNKJPKKJ_01099	MER0003802	125.0
NNKJPKKJ_01106	MER0187003	42.7
NNKJPKKJ_01113	MER0003105	207.0
NNKJPKKJ_01126	MER0004801	479.0
NNKJPKKJ_01160	MER0034582	95.1
NNKJPKKJ_01169	MER0031562	72.0
NNKJPKKJ_01189	MER0031610	146.0
NNKJPKKJ_01244	MER0002031	89.7
NNKJPKKJ_01256	MER0034665	91.7
NNKJPKKJ_01259	MER0003537	67.8
NNKJPKKJ_01277	MER0002746	95.9
NNKJPKKJ_01319	MER0011900	55.5
NNKJPKKJ_01343	MER0025512	70.9
NNKJPKKJ_01347	MER0019881	79.7
NNKJPKKJ_01423	MER0001425	47.0
NNKJPKKJ_01442	MER0034539	105.0
NNKJPKKJ_01444	MER0065588	125.0
NNKJPKKJ_01499	MER0001161	482.0
NNKJPKKJ_01545	MER0014333	181.0
NNKJPKKJ_01568	MER1143079	103.0
NNKJPKKJ_01575	MER0031611	62.4
NNKJPKKJ_01612	MER0001299	260.0
NNKJPKKJ_01622	MER0011416	127.0
NNKJPKKJ_01629	MER0029719	227.0
NNKJPKKJ_01704	MER0034615	73.9
NNKJPKKJ_01765	MER0016185	102.0
NNKJPKKJ_01786	MER0026262	77.0
NNKJPKKJ_01801	MER0033259	67.4
NNKJPKKJ_01818	MER0014065	62.0
NNKJPKKJ_01855	MER0060647	265.0
NNKJPKKJ_01859	MER0028025	165.0
NNKJPKKJ_01904	MER0000310	83.6
NNKJPKKJ_01923	MER0045886	203.0
NNKJPKKJ_02004	MER0001978	466.0
NNKJPKKJ_02021	MER0045094	158.0
NNKJPKKJ_02056	MER0002060	93.2
NNKJPKKJ_02057	MER0000471	131.0
NNKJPKKJ_02061	MER0002601	96.3
NNKJPKKJ_02066	MER0003336	276.0
NNKJPKKJ_02083	MER0037236	68.9
NNKJPKKJ_02109	MER0056022	62.0
NNKJPKKJ_02125	MER0015424	627.0
NNKJPKKJ_02148	MER0126485	48.5
NNKJPKKJ_02164	MER0001289	77.8
NNKJPKKJ_02178	MER0000474	218.0
NNKJPKKJ_02196	MER0492485	56.2
NNKJPKKJ_02217	MER0002060	46.2
NNKJPKKJ_02272	MER0033259	67.0
NNKJPKKJ_02285	MER0004775	486.0
NNKJPKKJ_02286	MER0004775	503.0
NNKJPKKJ_02328	MER0001709	114.0
NNKJPKKJ_02330	MER0000589	58.9
NNKJPKKJ_02345	MER0036114	90.9
NNKJPKKJ_02485	MER0002031	81.3
NNKJPKKJ_02524	MER0034539	118.0
NNKJPKKJ_02593	MER0001290	50.1
NNKJPKKJ_02600	MER0056525	251.0
NNKJPKKJ_02610	MER0000410	379.0
NNKJPKKJ_02667	MER0004090	63.2
NNKJPKKJ_02670	MER0004954	97.1
NNKJPKKJ_02681	MER0019096	58.5
NNKJPKKJ_02685	MER0002443	103.0
NNKJPKKJ_02729	MER0015475	57.4
NNKJPKKJ_02752	MER0014366	447.0
NNKJPKKJ_02793	MER0026213	43.1
NNKJPKKJ_02815	MER0001421	400.0
NNKJPKKJ_02896	MER0001295	162.0
NNKJPKKJ_02918	MER0016191	120.0
NNKJPKKJ_02985	MER0065588	170.0
NNKJPKKJ_02999	MER0002443	104.0
NNKJPKKJ_03067	MER0017193	55.8
NNKJPKKJ_03068	MER0026339	340.0
NNKJPKKJ_03074	MER0000432	213.0
NNKJPKKJ_03095	MER0005139	73.2
