Query	Hit	Score
HDKMJCGG_00003	MER0014333	83.6
HDKMJCGG_00013	MER0014664	46.6
HDKMJCGG_00018	MER0066192	176.0
HDKMJCGG_00049	MER0014333	58.5
HDKMJCGG_00082	MER0005900	59.3
HDKMJCGG_00091	MER0033259	84.3
HDKMJCGG_00098	MER0001978	487.0
HDKMJCGG_00111	MER0015472	72.8
HDKMJCGG_00142	MER0005244	90.1
HDKMJCGG_00146	MER0006319	193.0
HDKMJCGG_00159	MER0065588	170.0
HDKMJCGG_00191	MER0015121	49.7
HDKMJCGG_00219	MER0005778	57.0
HDKMJCGG_00221	MER0005767	61.6
HDKMJCGG_00223	MER0209507	47.4
HDKMJCGG_00265	MER0028025	151.0
HDKMJCGG_00283	MER0066178	44.7
HDKMJCGG_00338	MER0000589	59.7
HDKMJCGG_00341	MER0048181	48.5
HDKMJCGG_00342	MER0035036	57.8
HDKMJCGG_00362	MER0047723	442.0
HDKMJCGG_00377	MER0001419	44.7
HDKMJCGG_00383	MER0038141	172.0
HDKMJCGG_00424	MER0033186	196.0
HDKMJCGG_00441	MER0001423	122.0
HDKMJCGG_00498	MER0000410	376.0
HDKMJCGG_00542	MER0000485	241.0
HDKMJCGG_00545	MER0001289	75.1
HDKMJCGG_00558	MER0004090	145.0
HDKMJCGG_00578	MER0025086	132.0
HDKMJCGG_00582	MER0027775	87.8
HDKMJCGG_00598	MER0014333	73.6
HDKMJCGG_00648	MER0065554	251.0
HDKMJCGG_00654	MER0045886	182.0
HDKMJCGG_00805	MER0014333	152.0
HDKMJCGG_00813	MER0001233	127.0
HDKMJCGG_00816	MER0001233	171.0
HDKMJCGG_00858	MER0019280	109.0
HDKMJCGG_00869	MER0003428	45.8
HDKMJCGG_00877	MER0001421	434.0
HDKMJCGG_00945	MER0034539	260.0
HDKMJCGG_01011	MER0078640	235.0
HDKMJCGG_01047	MER0015475	71.2
HDKMJCGG_01062	MER0001161	448.0
HDKMJCGG_01078	MER0100667	72.0
HDKMJCGG_01093	MER0002007	278.0
HDKMJCGG_01123	MER0026545	115.0
HDKMJCGG_01124	MER0031565	47.4
HDKMJCGG_01149	MER0005139	74.3
HDKMJCGG_01150	MER0004925	330.0
HDKMJCGG_01157	MER0015215	65.9
HDKMJCGG_01206	MER0034615	50.1
HDKMJCGG_01209	MER0033213	55.1
HDKMJCGG_01216	MER0014366	497.0
HDKMJCGG_01239	MER0005169	184.0
HDKMJCGG_01246	MER0042827	111.0
HDKMJCGG_01252	MER0004514	67.8
HDKMJCGG_01260	MER0066178	47.8
HDKMJCGG_01283	MER0069741	60.5
HDKMJCGG_01311	MER0000268	168.0
HDKMJCGG_01375	MER0002635	172.0
HDKMJCGG_01405	MER0034960	55.5
HDKMJCGG_01423	MER0002489	110.0
HDKMJCGG_01435	MER0001295	127.0
HDKMJCGG_01438	MER0001244	205.0
HDKMJCGG_01450	MER0001322	70.1
HDKMJCGG_01499	MER0026262	106.0
HDKMJCGG_01532	MER0006036	48.5
HDKMJCGG_01535	MER0005244	135.0
HDKMJCGG_01570	MER0005093	71.6
HDKMJCGG_01574	MER0003006	47.8
HDKMJCGG_01675	MER0492485	41.2
HDKMJCGG_01677	MER0044622	145.0
HDKMJCGG_01697	MER0056525	264.0
HDKMJCGG_01724	MER0030136	47.4
HDKMJCGG_01756	MER0001333	48.1
HDKMJCGG_01760	MER0002251	228.0
HDKMJCGG_01765	MER0001243	206.0
HDKMJCGG_01811	MER1054487	314.0
HDKMJCGG_01816	MER0001297	130.0
HDKMJCGG_01851	MER0015338	112.0
HDKMJCGG_01860	MER0016191	110.0
HDKMJCGG_01932	MER0026494	239.0
HDKMJCGG_01939	MER0005900	154.0
HDKMJCGG_02026	MER0031610	148.0
HDKMJCGG_02029	MER0000474	226.0
HDKMJCGG_02039	MER0003336	186.0
HDKMJCGG_02057	MER0001423	335.0
HDKMJCGG_02061	MER0002443	86.3
HDKMJCGG_02065	MER0001295	157.0
HDKMJCGG_02120	MER0069741	104.0
HDKMJCGG_02166	MER0011583	139.0
HDKMJCGG_02172	MER0004468	74.7
HDKMJCGG_02174	MER0014333	168.0
HDKMJCGG_02180	MER1143079	135.0
HDKMJCGG_02218	MER0281397	70.9
HDKMJCGG_02228	MER0003242	310.0
HDKMJCGG_02265	MER0001233	197.0
HDKMJCGG_02286	MER0003380	81.6
HDKMJCGG_02299	MER0192051	52.8
HDKMJCGG_02313	MER0001297	132.0
HDKMJCGG_02316	MER0011345	63.9
HDKMJCGG_02317	MER0000332	126.0
HDKMJCGG_02326	MER0001233	174.0
HDKMJCGG_02353	MER0005694	305.0
HDKMJCGG_02367	MER0036036	78.6
HDKMJCGG_02373	MER0011781	65.9
HDKMJCGG_02392	MER0003338	166.0
HDKMJCGG_02433	MER0001244	186.0
HDKMJCGG_02441	MER0059846	164.0
HDKMJCGG_02453	MER0001313	41.2
HDKMJCGG_02463	MER0003380	143.0
HDKMJCGG_02488	MER0036053	64.3
HDKMJCGG_02497	MER0003327	204.0
HDKMJCGG_02504	MER0014135	241.0
HDKMJCGG_02505	MER0000576	113.0
HDKMJCGG_02518	MER0237414	77.4
HDKMJCGG_02519	MER0195774	119.0
HDKMJCGG_02559	MER0005767	142.0
HDKMJCGG_02628	MER0001299	234.0
HDKMJCGG_02667	MER0002959	84.0
HDKMJCGG_02677	MER0001423	112.0
HDKMJCGG_02681	MER0044357	75.1
HDKMJCGG_02694	MER0140154	148.0
HDKMJCGG_02725	MER0037236	74.7
HDKMJCGG_02749	MER0195376	89.4
