Query	Hit	Score
BOMJKMIA_00043	MER0042581	215.0
BOMJKMIA_00131	MER0010975	73.6
BOMJKMIA_00179	MER0013876	352.0
BOMJKMIA_00183	MER0002084	84.7
BOMJKMIA_00199	MER0001012	92.0
BOMJKMIA_00201	MER0028934	57.0
BOMJKMIA_00203	MER0168983	65.5
BOMJKMIA_00248	MER0065588	174.0
BOMJKMIA_00295	MER0073084	95.1
BOMJKMIA_00305	MER0026552	53.1
BOMJKMIA_00327	MER1143079	133.0
BOMJKMIA_00424	MER0000485	238.0
BOMJKMIA_00427	MER0026545	120.0
BOMJKMIA_00428	MER0004146	48.5
BOMJKMIA_00432	MER0001978	479.0
BOMJKMIA_00468	MER0066178	53.1
BOMJKMIA_00476	MER0001521	107.0
BOMJKMIA_00489	MER0002084	348.0
BOMJKMIA_00492	MER0033186	198.0
BOMJKMIA_00588	MER0001158	650.0
BOMJKMIA_00593	MER0019759	54.3
BOMJKMIA_00599	MER0045886	173.0
BOMJKMIA_00604	MER0437468	252.0
BOMJKMIA_00625	MER0026262	124.0
BOMJKMIA_00636	MER0002639	154.0
BOMJKMIA_00648	MER0016191	119.0
BOMJKMIA_00692	MER0001423	350.0
BOMJKMIA_00736	MER0016185	103.0
BOMJKMIA_00745	MER0034541	280.0
BOMJKMIA_00821	MER0026494	230.0
BOMJKMIA_00824	MER0001244	184.0
BOMJKMIA_00826	MER0017177	66.2
BOMJKMIA_00834	MER0034582	121.0
BOMJKMIA_00852	MER0012158	205.0
BOMJKMIA_00859	MER0014135	248.0
BOMJKMIA_00887	MER0025086	97.4
BOMJKMIA_00890	MER0003380	141.0
BOMJKMIA_00926	MER0011781	58.5
BOMJKMIA_00957	MER0195774	66.6
BOMJKMIA_00962	MER0003413	55.5
BOMJKMIA_00978	MER0000410	369.0
BOMJKMIA_00986	MER0048181	72.4
BOMJKMIA_00999	MER0015121	57.4
BOMJKMIA_01014	MER0001322	72.0
BOMJKMIA_01019	MER0031431	60.8
BOMJKMIA_01025	MER0004090	129.0
BOMJKMIA_01085	MER0042827	111.0
BOMJKMIA_01105	MER0003242	55.5
BOMJKMIA_01127	MER0004775	495.0
BOMJKMIA_01134	MER0011440	75.1
BOMJKMIA_01135	MER0004469	71.2
BOMJKMIA_01145	MER0005767	141.0
BOMJKMIA_01162	MER0002251	195.0
BOMJKMIA_01165	MER0001009	50.1
BOMJKMIA_01206	MER0031610	156.0
BOMJKMIA_01209	MER0000474	218.0
BOMJKMIA_01228	MER0037236	91.7
BOMJKMIA_01270	MER0027775	83.2
BOMJKMIA_01274	MER0025086	135.0
BOMJKMIA_01291	MER0056037	45.1
BOMJKMIA_01312	MER0001295	162.0
BOMJKMIA_01344	MER0035036	55.8
BOMJKMIA_01349	MER0069741	68.6
BOMJKMIA_01365	MER0013626	58.9
BOMJKMIA_01379	MER0005196	301.0
BOMJKMIA_01381	MER0005768	122.0
BOMJKMIA_01382	MER0013976	74.7
BOMJKMIA_01396	MER0209507	46.6
BOMJKMIA_01398	MER0005767	79.7
BOMJKMIA_01407	MER0034539	122.0
BOMJKMIA_01463	MER0069741	113.0
BOMJKMIA_01476	MER0047723	420.0
BOMJKMIA_01488	MER0001421	428.0
BOMJKMIA_01564	MER0192051	58.5
BOMJKMIA_01592	MER0044357	80.5
BOMJKMIA_01614	MER0001297	120.0
BOMJKMIA_01658	MER0001243	198.0
BOMJKMIA_01680	MER0001299	283.0
BOMJKMIA_01689	MER0014366	494.0
BOMJKMIA_01759	MER0005139	74.3
BOMJKMIA_01809	MER0005496	250.0
BOMJKMIA_01892	MER0017177	56.2
BOMJKMIA_01905	MER0034539	147.0
BOMJKMIA_01919	MER0044622	161.0
BOMJKMIA_01935	MER0026262	96.7
BOMJKMIA_01937	MER0005244	127.0
BOMJKMIA_01986	MER0003514	129.0
BOMJKMIA_01994	MER0036115	43.5
BOMJKMIA_02009	MER0034615	327.0
BOMJKMIA_02010	MER0095620	289.0
BOMJKMIA_02031	MER0281397	45.1
BOMJKMIA_02037	MER0028365	115.0
BOMJKMIA_02038	MER0001009	72.0
BOMJKMIA_02096	MER0005169	175.0
BOMJKMIA_02100	MER0003339	119.0
BOMJKMIA_02122	MER0001161	525.0
BOMJKMIA_02131	MER0039993	500.0
BOMJKMIA_02138	MER0015475	62.8
BOMJKMIA_02174	MER0060647	223.0
BOMJKMIA_02263	MER0036115	54.7
BOMJKMIA_02266	MER0004035	93.2
BOMJKMIA_02268	MER0013623	181.0
