Query	Hit	Score
HLDAGAFD_00007	MER0192051	54.3
HLDAGAFD_00022	MER0003380	86.3
HLDAGAFD_00082	MER0003380	44.3
HLDAGAFD_00105	MER0003339	118.0
HLDAGAFD_00107	MER0281397	72.0
HLDAGAFD_00153	MER0004468	78.2
HLDAGAFD_00192	MER0016191	135.0
HLDAGAFD_00196	MER0026262	85.9
HLDAGAFD_00201	MER0017069	128.0
HLDAGAFD_00238	MER0000576	102.0
HLDAGAFD_00240	MER0031432	71.2
HLDAGAFD_00245	MER0012158	198.0
HLDAGAFD_00252	MER0014135	234.0
HLDAGAFD_00260	MER0001313	46.6
HLDAGAFD_00271	MER0003380	121.0
HLDAGAFD_00283	MER0003336	179.0
HLDAGAFD_00320	MER0002031	84.0
HLDAGAFD_00366	MER0031610	144.0
HLDAGAFD_00371	MER0000474	218.0
HLDAGAFD_00399	MER0005900	163.0
HLDAGAFD_00400	MER0003380	68.6
HLDAGAFD_00401	MER0001313	45.1
HLDAGAFD_00404	MER0002968	58.5
HLDAGAFD_00418	MER0472834	61.6
HLDAGAFD_00451	MER0306550	68.9
HLDAGAFD_00465	MER0059846	160.0
HLDAGAFD_00490	MER1143079	140.0
HLDAGAFD_00544	MER0002251	200.0
HLDAGAFD_00551	MER0042387	103.0
HLDAGAFD_00555	MER0001243	191.0
HLDAGAFD_00602	MER0026262	144.0
HLDAGAFD_00606	MER0033186	193.0
HLDAGAFD_00646	MER0015472	64.3
HLDAGAFD_00651	MER0001978	467.0
HLDAGAFD_00665	MER0001161	501.0
HLDAGAFD_00692	MER0001284	80.1
HLDAGAFD_00697	MER0034582	107.0
HLDAGAFD_00746	MER0069741	107.0
HLDAGAFD_00761	MER0001423	341.0
HLDAGAFD_00766	MER0004035	88.6
HLDAGAFD_00770	MER0001295	162.0
HLDAGAFD_00773	MER0037236	80.9
HLDAGAFD_00798	MER0031234	83.6
HLDAGAFD_00884	MER0281397	63.9
HLDAGAFD_00898	MER0005768	151.0
HLDAGAFD_00900	MER0003338	159.0
HLDAGAFD_00934	MER0017244	98.2
HLDAGAFD_00935	MER0017243	81.3
HLDAGAFD_00966	MER0005767	122.0
HLDAGAFD_01025	MER0002161	74.3
HLDAGAFD_01027	MER0026494	238.0
HLDAGAFD_01032	MER0036038	81.6
HLDAGAFD_01070	MER0044357	74.3
HLDAGAFD_01129	MER0472834	61.2
HLDAGAFD_01132	MER0004925	304.0
HLDAGAFD_01162	MER0002646	169.0
HLDAGAFD_01228	MER0019038	42.4
HLDAGAFD_01258	MER0004914	130.0
HLDAGAFD_01269	MER0026262	127.0
HLDAGAFD_01271	MER0017069	140.0
HLDAGAFD_01283	MER0014140	45.8
HLDAGAFD_01293	MER0047723	441.0
HLDAGAFD_01301	MER0195774	120.0
HLDAGAFD_01302	MER0011256	45.1
HLDAGAFD_01305	MER0045886	173.0
HLDAGAFD_01313	MER0065554	249.0
HLDAGAFD_01336	MER0000268	165.0
HLDAGAFD_01385	MER0015121	50.1
HLDAGAFD_01396	MER0209507	42.4
HLDAGAFD_01398	MER0005767	74.3
HLDAGAFD_01411	MER0042387	113.0
HLDAGAFD_01418	MER0000485	241.0
HLDAGAFD_01454	MER0030136	46.6
HLDAGAFD_01498	MER0065588	162.0
HLDAGAFD_01536	MER0000410	363.0
HLDAGAFD_01543	MER0004154	115.0
HLDAGAFD_01549	MER0034742	49.7
HLDAGAFD_01551	MER0029616	52.0
HLDAGAFD_01589	MER0014188	69.7
HLDAGAFD_01616	MER0005169	179.0
HLDAGAFD_01619	MER0057728	116.0
HLDAGAFD_01647	MER0195376	104.0
HLDAGAFD_01725	MER0025086	49.7
HLDAGAFD_01742	MER0000443	228.0
HLDAGAFD_01750	MER0042827	111.0
HLDAGAFD_01784	MER0015475	82.8
HLDAGAFD_01791	MER0015459	58.2
HLDAGAFD_01792	MER0048181	44.7
HLDAGAFD_01796	MER0000589	54.7
HLDAGAFD_01801	MER0014333	184.0
HLDAGAFD_01824	MER0034539	264.0
HLDAGAFD_01825	MER0030151	50.1
HLDAGAFD_01864	MER0026262	134.0
HLDAGAFD_01865	MER0014065	67.8
HLDAGAFD_01881	MER0025086	130.0
HLDAGAFD_01905	MER0011781	49.3
HLDAGAFD_01912	MER0045479	75.1
HLDAGAFD_01919	MER0003280	96.7
HLDAGAFD_01936	MER0005694	308.0
HLDAGAFD_01954	MER0492485	45.8
HLDAGAFD_01960	MER0100667	61.6
HLDAGAFD_01977	MER0017009	114.0
HLDAGAFD_01978	MER0019759	60.1
HLDAGAFD_01980	MER0003514	124.0
HLDAGAFD_02008	MER0078640	229.0
HLDAGAFD_02021	MER0056525	251.0
HLDAGAFD_02028	MER0005139	77.0
HLDAGAFD_02030	MER0005139	73.9
HLDAGAFD_02070	MER0001026	135.0
HLDAGAFD_02090	MER0056047	47.4
HLDAGAFD_02177	MER0001289	69.7
HLDAGAFD_02181	MER0195774	134.0
HLDAGAFD_02182	MER0237414	69.3
HLDAGAFD_02194	MER0034541	243.0
HLDAGAFD_02251	MER0025086	108.0
HLDAGAFD_02260	MER0001297	124.0
HLDAGAFD_02268	MER0056027	42.7
HLDAGAFD_02276	MER0003558	79.3
HLDAGAFD_02281	MER0026262	112.0
HLDAGAFD_02299	MER0002007	289.0
HLDAGAFD_02320	MER0073084	84.0
HLDAGAFD_02322	MER0005764	55.1
HLDAGAFD_02336	MER0035017	114.0
HLDAGAFD_02357	MER0000410	360.0
HLDAGAFD_02358	MER0006319	192.0
HLDAGAFD_02369	MER0006198	119.0
HLDAGAFD_02370	MER0003380	77.4
HLDAGAFD_02384	MER0004775	464.0
HLDAGAFD_02409	MER0017177	88.6
HLDAGAFD_02478	MER0026262	132.0
HLDAGAFD_02500	MER0492485	46.2
HLDAGAFD_02556	MER0001421	433.0
HLDAGAFD_02565	MER0001198	45.4
HLDAGAFD_02577	MER0001158	397.0
HLDAGAFD_02594	MER0001284	66.2
HLDAGAFD_02597	MER0003423	57.0
HLDAGAFD_02598	MER0001013	60.1
HLDAGAFD_02604	MER0001920	192.0
