Query	Hit	Score
CLFGOHOL_00019	MER0026494	230.0
CLFGOHOL_00022	MER0001244	185.0
CLFGOHOL_00024	MER0017177	66.2
CLFGOHOL_00079	MER0045886	173.0
CLFGOHOL_00084	MER0437468	251.0
CLFGOHOL_00103	MER0001421	428.0
CLFGOHOL_00113	MER0047723	420.0
CLFGOHOL_00127	MER0069741	113.0
CLFGOHOL_00187	MER0034539	122.0
CLFGOHOL_00256	MER0037236	91.7
CLFGOHOL_00276	MER0000474	218.0
CLFGOHOL_00279	MER0031610	156.0
CLFGOHOL_00320	MER0001009	50.1
CLFGOHOL_00323	MER0002251	195.0
CLFGOHOL_00335	MER0005767	141.0
CLFGOHOL_00357	MER0011781	58.5
CLFGOHOL_00379	MER0078759	59.7
CLFGOHOL_00381	MER0030935	47.4
CLFGOHOL_00397	MER0003380	139.0
CLFGOHOL_00400	MER0025086	97.4
CLFGOHOL_00444	MER0005244	128.0
CLFGOHOL_00446	MER0026262	97.1
CLFGOHOL_00477	MER0044622	162.0
CLFGOHOL_00491	MER0034539	147.0
CLFGOHOL_00504	MER0017033	57.0
CLFGOHOL_00559	MER0026262	70.1
CLFGOHOL_00561	MER0001723	68.9
CLFGOHOL_00605	MER0042581	208.0
CLFGOHOL_00725	MER0033186	198.0
CLFGOHOL_00728	MER0002084	351.0
CLFGOHOL_00741	MER0001521	107.0
CLFGOHOL_00876	MER0192051	58.5
CLFGOHOL_00925	MER0035036	43.5
CLFGOHOL_00926	MER0015458	48.5
CLFGOHOL_00931	MER0069741	68.6
CLFGOHOL_00951	MER0013626	58.9
CLFGOHOL_00964	MER0005196	301.0
CLFGOHOL_00966	MER0005768	122.0
CLFGOHOL_00967	MER0013976	74.7
CLFGOHOL_00981	MER0209507	46.6
CLFGOHOL_00983	MER0005767	80.1
CLFGOHOL_01000	MER0005169	175.0
CLFGOHOL_01006	MER0002639	153.0
CLFGOHOL_01017	MER0026262	124.0
CLFGOHOL_01024	MER0066178	42.0
CLFGOHOL_01033	MER0001295	162.0
CLFGOHOL_01039	MER0001423	350.0
CLFGOHOL_01045	MER0003514	128.0
CLFGOHOL_01053	MER0036115	43.5
CLFGOHOL_01071	MER0034615	323.0
CLFGOHOL_01074	MER0095620	289.0
CLFGOHOL_01095	MER0281397	45.1
CLFGOHOL_01101	MER0028365	113.0
CLFGOHOL_01102	MER0001009	72.0
CLFGOHOL_01120	MER0019759	54.3
CLFGOHOL_01125	MER0001158	650.0
CLFGOHOL_01131	MER0014664	82.0
CLFGOHOL_01208	MER0034541	279.0
CLFGOHOL_01218	MER0025086	135.0
CLFGOHOL_01222	MER0027775	83.2
CLFGOHOL_01315	MER0000485	238.0
CLFGOHOL_01318	MER0026545	120.0
CLFGOHOL_01319	MER0004146	48.5
CLFGOHOL_01323	MER0001978	481.0
CLFGOHOL_01371	MER0042827	111.0
CLFGOHOL_01433	MER0004090	128.0
CLFGOHOL_01439	MER0031431	60.8
CLFGOHOL_01444	MER0001322	72.0
CLFGOHOL_01456	MER0034582	121.0
CLFGOHOL_01483	MER0001161	523.0
CLFGOHOL_01492	MER0039993	500.0
CLFGOHOL_01500	MER0015475	62.8
CLFGOHOL_01536	MER0060647	224.0
CLFGOHOL_01561	MER0065588	129.0
CLFGOHOL_01608	MER0030932	61.6
CLFGOHOL_01671	MER0003242	55.5
CLFGOHOL_01705	MER0016191	120.0
CLFGOHOL_01761	MER0005139	74.3
CLFGOHOL_01801	MER0195774	66.6
CLFGOHOL_01821	MER0000410	368.0
CLFGOHOL_01829	MER0048181	72.4
CLFGOHOL_01845	MER0015121	57.4
CLFGOHOL_01906	MER0013623	181.0
CLFGOHOL_01908	MER0004035	93.2
CLFGOHOL_01911	MER0036115	54.7
CLFGOHOL_01965	MER0005496	250.0
CLFGOHOL_02044	MER0044357	79.3
CLFGOHOL_02068	MER0001400	167.0
CLFGOHOL_02093	MER0056037	45.1
CLFGOHOL_02122	MER0003339	118.0
CLFGOHOL_02249	MER0016185	103.0
CLFGOHOL_02291	MER0014366	495.0
CLFGOHOL_02300	MER0001299	283.0
CLFGOHOL_02320	MER0001243	199.0
CLFGOHOL_02363	MER0001297	119.0
CLFGOHOL_02386	MER0014135	248.0
CLFGOHOL_02393	MER0012158	205.0
CLFGOHOL_02435	MER0004775	495.0
CLFGOHOL_02442	MER0011440	75.1
CLFGOHOL_02443	MER0004469	71.2
CLFGOHOL_02490	MER0013876	352.0
CLFGOHOL_02496	MER0002084	84.3
CLFGOHOL_02511	MER0001012	92.0
CLFGOHOL_02513	MER0028934	57.0
CLFGOHOL_02515	MER0168983	65.5
CLFGOHOL_02554	MER0065588	173.0
CLFGOHOL_02601	MER0073084	97.8
CLFGOHOL_02611	MER0026552	53.1
