Query	Hit	Score
PPCAONBO_00004	MER0061102	43.5
PPCAONBO_00084	MER0004931	47.8
PPCAONBO_00092	MER0004775	494.0
PPCAONBO_00095	MER1143079	131.0
PPCAONBO_00113	MER0069741	112.0
PPCAONBO_00167	MER0017401	70.1
PPCAONBO_00210	MER0002443	95.1
PPCAONBO_00212	MER0003802	68.2
PPCAONBO_00213	MER0026262	92.8
PPCAONBO_00219	MER0003850	174.0
PPCAONBO_00293	MER0036051	43.9
PPCAONBO_00346	MER0003986	79.0
PPCAONBO_00349	MER0001421	429.0
PPCAONBO_00363	MER0026262	115.0
PPCAONBO_00383	MER0034539	272.0
PPCAONBO_00384	MER0034539	141.0
PPCAONBO_00412	MER0026262	105.0
PPCAONBO_00456	MER0004775	498.0
PPCAONBO_00457	MER0061102	47.4
PPCAONBO_00479	MER0094384	86.3
PPCAONBO_00487	MER0045886	183.0
PPCAONBO_00508	MER0065554	242.0
PPCAONBO_00512	MER0001521	101.0
PPCAONBO_00526	MER0047723	432.0
PPCAONBO_00567	MER0209507	54.3
PPCAONBO_00569	MER0005767	72.0
PPCAONBO_00578	MER0011700	84.0
PPCAONBO_00596	MER0472834	54.7
PPCAONBO_00670	MER0000410	371.0
PPCAONBO_00691	MER0001295	140.0
PPCAONBO_00701	MER0002489	97.4
PPCAONBO_00728	MER0045883	45.1
PPCAONBO_00729	MER0026545	125.0
PPCAONBO_00736	MER0000485	242.0
PPCAONBO_00841	MER0019096	50.4
PPCAONBO_00850	MER0028025	167.0
PPCAONBO_00879	MER0003558	45.1
PPCAONBO_00884	MER0005244	126.0
PPCAONBO_00915	MER0056525	254.0
PPCAONBO_00967	MER0005900	172.0
PPCAONBO_00971	MER0017248	45.1
PPCAONBO_01034	MER0000408	87.4
PPCAONBO_01063	MER0026262	113.0
PPCAONBO_01064	MER0014140	47.8
PPCAONBO_01120	MER0069741	43.1
PPCAONBO_01124	MER0015121	52.0
PPCAONBO_01157	MER0003537	53.9
PPCAONBO_01260	MER0019881	79.0
PPCAONBO_01345	MER0168983	63.9
PPCAONBO_01351	MER0065588	179.0
PPCAONBO_01398	MER0002968	98.6
PPCAONBO_01419	MER0031562	77.0
PPCAONBO_01440	MER0011700	52.8
PPCAONBO_01441	MER0002489	67.0
PPCAONBO_01447	MER0004154	55.1
PPCAONBO_01478	MER0002084	427.0
PPCAONBO_01523	MER0036033	112.0
PPCAONBO_01560	MER1143079	144.0
PPCAONBO_01561	MER0026262	100.0
PPCAONBO_01579	MER0001244	187.0
PPCAONBO_01583	MER0002084	434.0
PPCAONBO_01585	MER0002038	121.0
PPCAONBO_01588	MER0001350	214.0
PPCAONBO_01655	MER0034961	64.3
PPCAONBO_01673	MER0031562	94.4
PPCAONBO_01778	MER0001425	45.8
PPCAONBO_01789	MER0003537	71.2
PPCAONBO_01813	MER0001233	172.0
PPCAONBO_01844	MER0033184	140.0
PPCAONBO_01857	MER0003336	236.0
PPCAONBO_01891	MER0491616	136.0
PPCAONBO_02033	MER0015424	98.6
PPCAONBO_02034	MER0015424	100.0
PPCAONBO_02040	MER0013829	177.0
PPCAONBO_02047	MER0004923	126.0
PPCAONBO_02075	MER0048181	68.9
PPCAONBO_02081	MER0001978	479.0
PPCAONBO_02155	MER0033186	203.0
PPCAONBO_02186	MER0025086	129.0
PPCAONBO_02190	MER0027775	86.7
PPCAONBO_02212	MER0001322	72.0
PPCAONBO_02241	MER0005139	70.9
PPCAONBO_02243	MER0005768	99.4
PPCAONBO_02244	MER0006198	157.0
PPCAONBO_02247	MER0005139	79.7
PPCAONBO_02264	MER0015630	101.0
PPCAONBO_02275	MER0026262	91.7
PPCAONBO_02321	MER0042827	110.0
PPCAONBO_02325	MER0000437	175.0
PPCAONBO_02386	MER0028047	207.0
PPCAONBO_02405	MER0059675	100.0
PPCAONBO_02422	MER1143079	140.0
PPCAONBO_02423	MER0026262	44.7
PPCAONBO_02428	MER0015424	105.0
PPCAONBO_02429	MER0004914	163.0
PPCAONBO_02433	MER1143079	53.5
PPCAONBO_02457	MER0059846	123.0
PPCAONBO_02514	MER1143079	121.0
PPCAONBO_02529	MER0000576	76.3
PPCAONBO_02548	MER0019096	50.8
PPCAONBO_02567	MER0043394	107.0
PPCAONBO_02614	MER0017193	227.0
PPCAONBO_02627	MER0011907	91.7
PPCAONBO_02643	MER0014664	79.3
PPCAONBO_02663	MER0198917	317.0
PPCAONBO_02758	MER0195376	90.9
PPCAONBO_02785	MER0003380	55.8
PPCAONBO_02803	MER0036044	51.2
PPCAONBO_02826	MER0002084	92.8
PPCAONBO_02827	MER0001423	176.0
PPCAONBO_02835	MER0031562	46.2
PPCAONBO_02836	MER0031562	48.9
PPCAONBO_02841	MER0066178	48.1
PPCAONBO_02860	MER0000589	83.6
PPCAONBO_02861	MER0000589	81.6
PPCAONBO_02864	MER0015473	50.8
PPCAONBO_02865	MER0015473	51.2
PPCAONBO_02881	MER0002639	154.0
PPCAONBO_02889	MER0044350	52.0
PPCAONBO_02914	MER0004925	332.0
PPCAONBO_02929	MER0073084	115.0
PPCAONBO_02941	MER0001244	197.0
PPCAONBO_03022	MER0078640	229.0
PPCAONBO_03060	MER0015475	70.5
PPCAONBO_03068	MER0018473	50.8
PPCAONBO_03069	MER0039993	491.0
PPCAONBO_03080	MER0001161	536.0
PPCAONBO_03107	MER0001284	63.9
PPCAONBO_03152	MER0195774	125.0
PPCAONBO_03153	MER0237414	64.7
PPCAONBO_03164	MER0034541	253.0
PPCAONBO_03204	MER0044357	75.1
PPCAONBO_03239	MER0001295	155.0
PPCAONBO_03243	MER0004035	95.1
PPCAONBO_03254	MER0001423	361.0
PPCAONBO_03330	MER0026494	230.0
PPCAONBO_03360	MER0011369	138.0
PPCAONBO_03377	MER0002031	80.9
PPCAONBO_03390	MER0036060	44.3
PPCAONBO_03421	MER0000392	300.0
PPCAONBO_03475	MER0492485	55.5
PPCAONBO_03521	MER0016191	131.0
PPCAONBO_03533	MER0002755	58.5
PPCAONBO_03534	MER0002565	119.0
PPCAONBO_03546	MER0281397	45.1
PPCAONBO_03560	MER0004468	81.3
PPCAONBO_03573	MER0095620	276.0
PPCAONBO_03580	MER0011464	120.0
PPCAONBO_03609	MER0001026	219.0
PPCAONBO_03618	MER0003242	307.0
PPCAONBO_03619	MER0003242	55.8
PPCAONBO_03634	MER0004775	508.0
