Query	Hit	Score
LDJGDMMH_00033	MER0034563	57.8
LDJGDMMH_00145	MER0005900	84.3
LDJGDMMH_00158	MER0002355	49.7
LDJGDMMH_00162	MER0066178	54.7
LDJGDMMH_00167	MER0000436	71.2
LDJGDMMH_00172	MER0034960	52.4
LDJGDMMH_00180	MER0000576	67.8
LDJGDMMH_00324	MER0015415	51.6
LDJGDMMH_00392	MER0002007	184.0
LDJGDMMH_00402	MER0003850	173.0
LDJGDMMH_00457	MER0005139	76.3
LDJGDMMH_00509	MER0013471	55.1
LDJGDMMH_00541	MER0065588	171.0
LDJGDMMH_00556	MER0195774	143.0
LDJGDMMH_00557	MER0237414	90.9
LDJGDMMH_00579	MER0281397	53.1
LDJGDMMH_00582	MER0015121	56.6
LDJGDMMH_00610	MER0031431	60.5
LDJGDMMH_00620	MER0001158	709.0
LDJGDMMH_00694	MER0001045	231.0
LDJGDMMH_00696	MER0002489	100.0
LDJGDMMH_00732	MER0047723	365.0
LDJGDMMH_00783	MER0014188	68.2
LDJGDMMH_00831	MER0000485	229.0
LDJGDMMH_00842	MER0026545	121.0
LDJGDMMH_00857	MER0014418	187.0
LDJGDMMH_00895	MER0000589	58.2
LDJGDMMH_00899	MER0035036	59.3
LDJGDMMH_00900	MER0030047	54.3
LDJGDMMH_00914	MER0002642	136.0
LDJGDMMH_00915	MER0047723	424.0
LDJGDMMH_00917	MER0001495	45.8
LDJGDMMH_00928	MER0002646	179.0
LDJGDMMH_00949	MER0000472	80.5
LDJGDMMH_00993	MER0016172	120.0
LDJGDMMH_01019	MER0069741	50.4
LDJGDMMH_01039	MER0437468	256.0
LDJGDMMH_01045	MER0045886	186.0
LDJGDMMH_01050	MER0011253	50.4
LDJGDMMH_01051	MER0195774	130.0
LDJGDMMH_01055	MER0069741	63.9
LDJGDMMH_01080	MER0014065	91.3
LDJGDMMH_01085	MER0002251	190.0
LDJGDMMH_01091	MER0011175	49.3
LDJGDMMH_01098	MER0011411	106.0
LDJGDMMH_01101	MER0000474	175.0
LDJGDMMH_01129	MER0011748	261.0
LDJGDMMH_01153	MER0026471	139.0
LDJGDMMH_01160	MER0045094	149.0
LDJGDMMH_01200	MER0039263	117.0
LDJGDMMH_01201	MER0026339	350.0
LDJGDMMH_01204	MER0492485	90.9
LDJGDMMH_01260	MER0004090	151.0
LDJGDMMH_01280	MER0031562	68.2
LDJGDMMH_01281	MER0027775	84.3
LDJGDMMH_01310	MER0013450	192.0
LDJGDMMH_01317	MER0017177	149.0
LDJGDMMH_01331	MER0031616	49.7
LDJGDMMH_01335	MER0017193	70.1
LDJGDMMH_01350	MER0031565	79.0
LDJGDMMH_01373	MER0012158	193.0
LDJGDMMH_01380	MER0014135	235.0
