Query	Hit	Score
ECEJJDPJ_00037	MER0492485	112.0
ECEJJDPJ_00042	MER0002489	130.0
ECEJJDPJ_00048	MER0001161	463.0
ECEJJDPJ_00107	MER0011781	165.0
ECEJJDPJ_00118	MER0002601	136.0
ECEJJDPJ_00155	MER0031562	69.7
ECEJJDPJ_00186	MER0033259	87.4
ECEJJDPJ_00187	MER0001297	42.7
ECEJJDPJ_00211	MER0019759	62.0
ECEJJDPJ_00214	MER0026339	330.0
ECEJJDPJ_00241	MER0037236	80.9
ECEJJDPJ_00263	MER0003802	92.8
ECEJJDPJ_00282	MER0003242	68.2
ECEJJDPJ_00283	MER0001423	441.0
ECEJJDPJ_00308	MER0015424	382.0
ECEJJDPJ_00358	MER0002036	82.8
ECEJJDPJ_00359	MER0001289	90.1
ECEJJDPJ_00380	MER0002591	54.7
ECEJJDPJ_00385	MER0028025	157.0
ECEJJDPJ_00392	MER0056022	68.9
ECEJJDPJ_00429	MER0003065	45.8
ECEJJDPJ_00435	MER0034615	305.0
ECEJJDPJ_00440	MER0002251	188.0
ECEJJDPJ_00493	MER0039456	279.0
ECEJJDPJ_00515	MER0034539	89.0
ECEJJDPJ_00525	MER0002639	145.0
ECEJJDPJ_00552	MER0014366	456.0
ECEJJDPJ_00573	MER0001421	394.0
ECEJJDPJ_00599	MER0036308	63.2
ECEJJDPJ_00622	MER0004954	103.0
ECEJJDPJ_00643	MER0011345	45.1
ECEJJDPJ_00660	MER0034727	57.8
ECEJJDPJ_00667	MER0065588	172.0
ECEJJDPJ_00721	MER0047723	417.0
ECEJJDPJ_00731	MER0192051	53.1
ECEJJDPJ_00771	MER0015121	46.6
ECEJJDPJ_00780	MER0005768	102.0
ECEJJDPJ_00816	MER0061102	118.0
ECEJJDPJ_00846	MER0017193	245.0
ECEJJDPJ_00901	MER0034539	109.0
ECEJJDPJ_00921	MER0001295	166.0
ECEJJDPJ_00927	MER0017248	95.5
ECEJJDPJ_00929	MER0000485	211.0
ECEJJDPJ_00934	MER0015472	65.1
ECEJJDPJ_00949	MER0005139	75.5
ECEJJDPJ_00956	MER0005768	135.0
ECEJJDPJ_00957	MER0003338	75.9
ECEJJDPJ_00966	MER0036038	72.0
ECEJJDPJ_00998	MER0002443	103.0
ECEJJDPJ_01011	MER0004146	77.4
ECEJJDPJ_01019	MER0014188	72.4
ECEJJDPJ_01034	MER0026262	127.0
ECEJJDPJ_01070	MER0015473	59.3
ECEJJDPJ_01115	MER0001299	281.0
ECEJJDPJ_01126	MER0025086	121.0
ECEJJDPJ_01127	MER0019096	50.8
ECEJJDPJ_01136	MER0001284	236.0
ECEJJDPJ_01167	MER0015621	285.0
ECEJJDPJ_01174	MER0016191	115.0
ECEJJDPJ_01203	MER0031491	48.5
ECEJJDPJ_01227	MER0014137	46.6
ECEJJDPJ_01255	MER0056525	258.0
ECEJJDPJ_01272	MER0004468	81.3
ECEJJDPJ_01307	MER0000576	72.0
ECEJJDPJ_01320	MER0034582	74.7
ECEJJDPJ_01374	MER0002746	99.4
ECEJJDPJ_01381	MER0015475	64.7
ECEJJDPJ_01411	MER0000410	387.0
ECEJJDPJ_01430	MER0026545	94.0
ECEJJDPJ_01454	MER0004146	79.7
ECEJJDPJ_01461	MER0026213	47.0
ECEJJDPJ_01480	MER0281397	47.0
ECEJJDPJ_01484	MER0002443	102.0
ECEJJDPJ_01508	MER0001289	90.5
ECEJJDPJ_01521	MER0001243	186.0
ECEJJDPJ_01554	MER0033259	87.4
ECEJJDPJ_01568	MER0012158	186.0
ECEJJDPJ_01582	MER0003850	173.0
ECEJJDPJ_01607	MER0031563	70.9
ECEJJDPJ_01627	MER0492485	51.2
ECEJJDPJ_01704	MER0004775	503.0
ECEJJDPJ_01749	MER0001290	48.1
ECEJJDPJ_01780	MER0044357	72.4
ECEJJDPJ_01788	MER0033186	181.0
ECEJJDPJ_01877	MER0026494	255.0
ECEJJDPJ_01879	MER0000474	217.0
ECEJJDPJ_01897	MER0001236	226.0
ECEJJDPJ_01944	MER0045886	193.0
ECEJJDPJ_01988	MER0281397	100.0
ECEJJDPJ_02127	MER0003065	43.5
ECEJJDPJ_02161	MER0004123	87.4
ECEJJDPJ_02187	MER0026262	88.2
ECEJJDPJ_02200	MER0005767	121.0
ECEJJDPJ_02205	MER0015415	44.3
ECEJJDPJ_02244	MER0004775	455.0
ECEJJDPJ_02294	MER0034539	253.0
ECEJJDPJ_02309	MER0000589	67.0
ECEJJDPJ_02311	MER0002565	108.0
ECEJJDPJ_02398	MER0437468	243.0
ECEJJDPJ_02420	MER0014135	247.0
ECEJJDPJ_02422	MER0001026	66.2
ECEJJDPJ_02436	MER0168983	63.2
ECEJJDPJ_02453	MER0000472	111.0
ECEJJDPJ_02455	MER0005169	179.0
ECEJJDPJ_02458	MER0001400	174.0
ECEJJDPJ_02481	MER0066178	53.1
ECEJJDPJ_02482	MER0030934	52.8
ECEJJDPJ_02483	MER0001244	174.0
ECEJJDPJ_02497	MER0031610	142.0
ECEJJDPJ_02517	MER0043394	151.0
ECEJJDPJ_02550	MER0031431	67.0
ECEJJDPJ_02551	MER0195774	69.3
ECEJJDPJ_02554	MER0039993	453.0
ECEJJDPJ_02649	MER0026262	107.0
ECEJJDPJ_02657	MER0492485	42.7
ECEJJDPJ_02673	MER0002060	90.5
ECEJJDPJ_02674	MER0000471	100.0
ECEJJDPJ_02675	MER0011571	71.6
ECEJJDPJ_02689	MER0492485	47.8
ECEJJDPJ_02737	MER0060647	260.0
ECEJJDPJ_02788	MER0001026	129.0
