Query	Hit	Score
AEPJHKEM_00012	MER0001284	72.0
AEPJHKEM_00016	MER0042827	109.0
AEPJHKEM_00032	MER0195376	93.2
AEPJHKEM_00050	MER0281397	68.2
AEPJHKEM_00082	MER0034539	261.0
AEPJHKEM_00087	MER0003339	123.0
AEPJHKEM_00095	MER0011583	149.0
AEPJHKEM_00147	MER0069741	74.7
AEPJHKEM_00208	MER0005139	64.3
AEPJHKEM_00227	MER0014188	78.2
AEPJHKEM_00270	MER0013471	51.2
AEPJHKEM_00281	MER0035254	141.0
AEPJHKEM_00283	MER0004090	113.0
AEPJHKEM_00299	MER0001266	93.2
AEPJHKEM_00338	MER0000576	104.0
AEPJHKEM_00367	MER0005767	136.0
AEPJHKEM_00407	MER0045094	140.0
AEPJHKEM_00492	MER0001423	321.0
AEPJHKEM_00501	MER0001295	164.0
AEPJHKEM_00534	MER0001602	122.0
AEPJHKEM_00537	MER0198917	318.0
AEPJHKEM_00552	MER0014135	244.0
AEPJHKEM_00563	MER0003380	139.0
AEPJHKEM_00572	MER0005694	303.0
AEPJHKEM_00606	MER0011811	168.0
AEPJHKEM_00611	MER0014418	81.3
AEPJHKEM_00612	MER0192427	44.3
AEPJHKEM_00631	MER0005244	129.0
AEPJHKEM_00674	MER0026469	164.0
AEPJHKEM_00677	MER0789282	231.0
AEPJHKEM_00696	MER0026471	227.0
AEPJHKEM_00702	MER0003339	153.0
AEPJHKEM_00726	MER0065588	162.0
AEPJHKEM_00747	MER0061102	48.9
AEPJHKEM_00753	MER0037236	89.0
AEPJHKEM_00802	MER0014418	198.0
AEPJHKEM_00803	MER0195774	138.0
AEPJHKEM_00804	MER0237414	51.2
AEPJHKEM_00843	MER0000410	357.0
AEPJHKEM_00868	MER0017123	220.0
AEPJHKEM_00876	MER0002007	282.0
AEPJHKEM_00888	MER0001978	473.0
AEPJHKEM_00892	MER0015472	71.2
AEPJHKEM_00920	MER0078640	210.0
AEPJHKEM_00974	MER0005300	47.0
AEPJHKEM_01000	MER0069741	72.0
AEPJHKEM_01009	MER0192051	58.9
AEPJHKEM_01018	MER0019759	66.6
AEPJHKEM_01019	MER0028365	103.0
AEPJHKEM_01023	MER0026471	119.0
AEPJHKEM_01073	MER0003338	152.0
AEPJHKEM_01085	MER0011781	47.4
AEPJHKEM_01088	MER0013629	73.2
AEPJHKEM_01099	MER0001009	45.4
AEPJHKEM_01133	MER0001297	117.0
AEPJHKEM_01154	MER0281397	68.2
AEPJHKEM_01169	MER0001244	188.0
AEPJHKEM_01174	MER0004469	76.3
AEPJHKEM_01181	MER0005900	145.0
AEPJHKEM_01191	MER0044357	75.5
AEPJHKEM_01218	MER0001243	201.0
AEPJHKEM_01231	MER0056525	258.0
AEPJHKEM_01242	MER0013458	61.2
AEPJHKEM_01327	MER0028025	145.0
AEPJHKEM_01338	MER0026213	49.7
AEPJHKEM_01392	MER0004111	156.0
AEPJHKEM_01429	MER0000485	222.0
AEPJHKEM_01452	MER0001244	197.0
AEPJHKEM_01456	MER0001299	237.0
AEPJHKEM_01462	MER0000474	223.0
AEPJHKEM_01501	MER0031610	127.0
AEPJHKEM_01544	MER0069741	101.0
AEPJHKEM_01551	MER0003327	182.0
AEPJHKEM_01567	MER0005169	179.0
AEPJHKEM_01583	MER0037236	79.7
AEPJHKEM_01604	MER0001161	462.0
AEPJHKEM_01627	MER0014418	181.0
AEPJHKEM_01643	MER0003537	153.0
AEPJHKEM_01650	MER0036617	37.4
AEPJHKEM_01654	MER0167712	102.0
AEPJHKEM_01735	MER0045886	172.0
AEPJHKEM_01737	MER0065554	247.0
AEPJHKEM_01781	MER0015472	55.1
AEPJHKEM_01785	MER0000589	57.8
AEPJHKEM_01806	MER0005778	57.0
