Query	Hit	Score
JAIIAJJI_00023	MER0001235	219.0
JAIIAJJI_00060	MER0021822	46.6
JAIIAJJI_00081	MER0237414	68.2
JAIIAJJI_00082	MER0195774	117.0
JAIIAJJI_00106	MER0002251	208.0
JAIIAJJI_00111	MER0002443	95.1
JAIIAJJI_00130	MER0000332	124.0
JAIIAJJI_00137	MER0039993	470.0
JAIIAJJI_00145	MER0026552	116.0
JAIIAJJI_00170	MER0000485	222.0
JAIIAJJI_00192	MER0491616	108.0
JAIIAJJI_00195	MER0000268	171.0
JAIIAJJI_00226	MER0002642	79.3
JAIIAJJI_00227	MER0002642	53.1
JAIIAJJI_00280	MER0001357	42.4
JAIIAJJI_00298	MER0005837	44.7
JAIIAJJI_00304	MER0011700	149.0
JAIIAJJI_00319	MER0001158	694.0
JAIIAJJI_00333	MER0004775	490.0
JAIIAJJI_00341	MER0002746	109.0
JAIIAJJI_00369	MER0003242	312.0
JAIIAJJI_00396	MER0016067	53.9
JAIIAJJI_00440	MER0003327	182.0
JAIIAJJI_00471	MER0027775	88.2
JAIIAJJI_00474	MER0014135	244.0
JAIIAJJI_00482	MER0056525	254.0
JAIIAJJI_00506	MER0001421	429.0
JAIIAJJI_00637	MER0017033	46.6
JAIIAJJI_00665	MER0044622	163.0
JAIIAJJI_00679	MER0001161	433.0
JAIIAJJI_00708	MER0002565	126.0
JAIIAJJI_00738	MER0044357	60.8
JAIIAJJI_00740	MER0031611	75.5
JAIIAJJI_00775	MER0019759	64.3
JAIIAJJI_00790	MER0001299	265.0
JAIIAJJI_00805	MER0000410	369.0
JAIIAJJI_00893	MER0192051	56.2
JAIIAJJI_00909	MER0001335	61.6
JAIIAJJI_00910	MER0001335	62.4
JAIIAJJI_00918	MER0001235	219.0
JAIIAJJI_00965	MER0011806	61.2
JAIIAJJI_00993	MER0069741	105.0
JAIIAJJI_00996	MER0001423	315.0
JAIIAJJI_01035	MER0003105	202.0
JAIIAJJI_01043	MER0006293	96.7
JAIIAJJI_01169	MER0187003	43.5
JAIIAJJI_01212	MER0001243	205.0
JAIIAJJI_01218	MER0000392	311.0
JAIIAJJI_01241	MER0003380	144.0
JAIIAJJI_01251	MER0005767	122.0
JAIIAJJI_01276	MER0005196	249.0
JAIIAJJI_01304	MER0004466	42.7
JAIIAJJI_01318	MER0491616	142.0
JAIIAJJI_01358	MER0281397	73.6
JAIIAJJI_01376	MER0034541	266.0
JAIIAJJI_01379	MER0031610	135.0
JAIIAJJI_01429	MER0897124	97.1
JAIIAJJI_01460	MER0026494	246.0
JAIIAJJI_01494	MER0042827	107.0
JAIIAJJI_01500	MER0107796	42.7
JAIIAJJI_01575	MER0039993	497.0
JAIIAJJI_01613	MER0004090	133.0
JAIIAJJI_01637	MER0002036	42.0
JAIIAJJI_01675	MER0078640	218.0
JAIIAJJI_01683	MER0095620	269.0
JAIIAJJI_01690	MER0001978	491.0
JAIIAJJI_01701	MER0003816	47.4
JAIIAJJI_01712	MER0015415	53.1
JAIIAJJI_01761	MER0001297	153.0
JAIIAJJI_01906	MER0017194	53.5
JAIIAJJI_01929	MER0030047	62.0
JAIIAJJI_01932	MER0195376	75.9
JAIIAJJI_02048	MER0001313	44.7
JAIIAJJI_02061	MER0000589	67.8
JAIIAJJI_02064	MER0003807	65.9
JAIIAJJI_02070	MER0045886	167.0
JAIIAJJI_02072	MER0065554	246.0
JAIIAJJI_02090	MER0001295	171.0
JAIIAJJI_02096	MER0195774	80.9
JAIIAJJI_02136	MER0034615	365.0
JAIIAJJI_02152	MER0036036	76.6
JAIIAJJI_02164	MER0000474	216.0
JAIIAJJI_02175	MER0031619	69.3
JAIIAJJI_02181	MER0005767	63.2
JAIIAJJI_02192	MER0001283	422.0
