Query	Hit	Score
JAILMEBD_00010	MER0003850	175.0
JAILMEBD_00011	MER0003242	59.3
JAILMEBD_00088	MER0031563	55.5
JAILMEBD_00094	MER0002639	150.0
JAILMEBD_00112	MER0044357	66.6
JAILMEBD_00171	MER0005767	127.0
JAILMEBD_00174	MER0019759	57.4
JAILMEBD_00180	MER0019096	53.9
JAILMEBD_00182	MER0025086	107.0
JAILMEBD_00183	MER0025086	114.0
JAILMEBD_00203	MER0066178	54.7
JAILMEBD_00221	MER0001709	67.8
JAILMEBD_00222	MER0026262	108.0
JAILMEBD_00239	MER0002031	78.2
JAILMEBD_00254	MER0054461	77.4
JAILMEBD_00280	MER0069741	92.4
JAILMEBD_00326	MER0001289	93.6
JAILMEBD_00328	MER0001289	85.1
JAILMEBD_00329	MER0001289	85.5
JAILMEBD_00332	MER0026339	357.0
JAILMEBD_00345	MER0013425	75.9
JAILMEBD_00365	MER0011806	160.0
JAILMEBD_00507	MER0036114	49.7
JAILMEBD_00526	MER0002084	272.0
JAILMEBD_00532	MER0001244	161.0
JAILMEBD_00533	MER0001423	192.0
JAILMEBD_00573	MER0001920	256.0
JAILMEBD_00644	MER0026494	259.0
JAILMEBD_00694	MER0066178	43.9
JAILMEBD_00695	MER0001238	218.0
JAILMEBD_00704	MER0005768	132.0
JAILMEBD_00705	MER0003338	78.6
JAILMEBD_00728	MER0006204	73.2
JAILMEBD_00745	MER0031431	88.6
JAILMEBD_00747	MER0168983	70.1
JAILMEBD_00748	MER0073084	103.0
JAILMEBD_00750	MER0000471	112.0
JAILMEBD_00752	MER0002251	179.0
JAILMEBD_00779	MER0015473	72.8
JAILMEBD_00800	MER0002601	126.0
JAILMEBD_00801	MER0492485	48.1
JAILMEBD_00810	MER0015691	78.2
JAILMEBD_00871	MER0156574	149.0
JAILMEBD_00886	MER0192051	50.1
JAILMEBD_00905	MER0001920	190.0
JAILMEBD_00914	MER0033259	69.3
JAILMEBD_00924	MER0214982	46.2
JAILMEBD_00942	MER0001025	144.0
JAILMEBD_00985	MER0004199	48.1
JAILMEBD_01008	MER0018254	103.0
JAILMEBD_01022	MER0034615	50.4
JAILMEBD_01088	MER0031431	63.2
JAILMEBD_01100	MER0033259	59.3
JAILMEBD_01140	MER0095620	281.0
JAILMEBD_01152	MER0073084	110.0
JAILMEBD_01153	MER0003802	100.0
JAILMEBD_01158	MER0034615	296.0
JAILMEBD_01195	MER0003802	125.0
JAILMEBD_01202	MER0187003	42.7
JAILMEBD_01209	MER0003105	207.0
JAILMEBD_01222	MER0004801	479.0
JAILMEBD_01256	MER0034582	95.1
JAILMEBD_01265	MER0031562	72.0
JAILMEBD_01285	MER0031610	146.0
JAILMEBD_01340	MER0002031	89.7
JAILMEBD_01352	MER0034665	91.7
JAILMEBD_01355	MER0003537	67.8
JAILMEBD_01373	MER0002746	95.9
JAILMEBD_01415	MER0011900	55.5
JAILMEBD_01439	MER0025512	70.9
JAILMEBD_01443	MER0019881	79.7
JAILMEBD_01519	MER0001425	47.0
JAILMEBD_01538	MER0034539	105.0
JAILMEBD_01540	MER0065588	125.0
JAILMEBD_01595	MER0001161	482.0
JAILMEBD_01641	MER0014333	181.0
JAILMEBD_01664	MER1143079	103.0
JAILMEBD_01671	MER0031611	62.4
JAILMEBD_01708	MER0001299	260.0
JAILMEBD_01718	MER0011416	127.0
JAILMEBD_01725	MER0029719	227.0
JAILMEBD_01800	MER0034615	73.9
JAILMEBD_01852	MER0016185	102.0
JAILMEBD_01873	MER0026262	77.0
JAILMEBD_01888	MER0033259	67.4
JAILMEBD_01905	MER0014065	62.0
JAILMEBD_01942	MER0060647	265.0
JAILMEBD_01946	MER0028025	165.0
JAILMEBD_01991	MER0000310	83.6
JAILMEBD_02010	MER0045886	203.0
JAILMEBD_02091	MER0001978	466.0
JAILMEBD_02108	MER0045094	158.0
JAILMEBD_02143	MER0002060	93.2
JAILMEBD_02144	MER0000471	131.0
JAILMEBD_02148	MER0002601	96.3
JAILMEBD_02153	MER0003336	276.0
JAILMEBD_02170	MER0037236	68.9
JAILMEBD_02196	MER0056022	62.0
JAILMEBD_02212	MER0015424	627.0
JAILMEBD_02235	MER0126485	48.5
JAILMEBD_02251	MER0001289	77.8
JAILMEBD_02265	MER0000474	218.0
JAILMEBD_02283	MER0492485	56.2
JAILMEBD_02304	MER0002060	46.2
JAILMEBD_02359	MER0033259	67.0
JAILMEBD_02372	MER0004775	486.0
JAILMEBD_02373	MER0004775	503.0
JAILMEBD_02415	MER0001709	114.0
JAILMEBD_02417	MER0000589	58.9
JAILMEBD_02432	MER0036114	90.9
JAILMEBD_02518	MER0195376	60.8
JAILMEBD_02532	MER0002078	142.0
JAILMEBD_02559	MER0005120	91.3
JAILMEBD_02585	MER0017069	132.0
JAILMEBD_02610	MER0005169	180.0
JAILMEBD_02621	MER0005244	116.0
JAILMEBD_02622	MER0005244	116.0
JAILMEBD_02623	MER0005244	94.7
JAILMEBD_02635	MER0195774	80.1
JAILMEBD_02637	MER0001284	77.8
JAILMEBD_02674	MER0001243	186.0
JAILMEBD_02681	MER0004925	314.0
JAILMEBD_02713	MER0005139	73.2
JAILMEBD_02734	MER0000432	213.0
JAILMEBD_02740	MER0026339	340.0
JAILMEBD_02741	MER0017193	55.8
JAILMEBD_02809	MER0002443	104.0
JAILMEBD_02823	MER0065588	170.0
JAILMEBD_02831	MER1143079	105.0
JAILMEBD_02854	MER0437468	237.0
JAILMEBD_02855	MER0492485	70.9
JAILMEBD_02856	MER0014135	243.0
JAILMEBD_02860	MER0019759	63.2
JAILMEBD_02891	MER0043008	68.9
JAILMEBD_02908	MER0030934	132.0
JAILMEBD_02971	MER0033186	196.0
JAILMEBD_03023	MER0014188	67.8
JAILMEBD_03031	MER0004146	80.1
JAILMEBD_03073	MER1143079	108.0
JAILMEBD_03075	MER0016067	63.2
JAILMEBD_03078	MER0029657	50.4
JAILMEBD_03080	MER0190577	68.9
JAILMEBD_03081	MER0002084	50.1
JAILMEBD_03118	MER0015468	62.8
JAILMEBD_03139	MER0037236	72.0
JAILMEBD_03195	MER0897124	77.8
JAILMEBD_03238	MER0015621	278.0
JAILMEBD_03246	MER0001400	162.0
JAILMEBD_03247	MER0001400	165.0
JAILMEBD_03252	MER0026496	110.0
JAILMEBD_03265	MER0000485	214.0
JAILMEBD_03273	MER0034539	90.5
JAILMEBD_03328	MER1143079	111.0
