Query	Hit	Score
DOJBLIGJ_00013	MER0002443	110.0
DOJBLIGJ_00022	MER0065588	157.0
DOJBLIGJ_00026	MER0001289	89.7
DOJBLIGJ_00027	MER0001289	97.1
DOJBLIGJ_00028	MER0001289	98.2
DOJBLIGJ_00033	MER0026339	353.0
DOJBLIGJ_00036	MER0013425	67.8
DOJBLIGJ_00056	MER0011781	161.0
DOJBLIGJ_00144	MER0026262	119.0
DOJBLIGJ_00187	MER0013450	196.0
DOJBLIGJ_00210	MER0001920	250.0
DOJBLIGJ_00280	MER0005112	58.5
DOJBLIGJ_00297	MER0026494	260.0
DOJBLIGJ_00304	MER0050859	203.0
DOJBLIGJ_00347	MER0015424	599.0
DOJBLIGJ_00352	MER0066178	44.7
DOJBLIGJ_00353	MER0035089	231.0
DOJBLIGJ_00361	MER0005768	128.0
DOJBLIGJ_00362	MER0003338	79.0
DOJBLIGJ_00387	MER0026262	92.8
DOJBLIGJ_00411	MER0168983	65.9
DOJBLIGJ_00412	MER0073084	112.0
DOJBLIGJ_00415	MER0000472	121.0
DOJBLIGJ_00416	MER0002251	177.0
DOJBLIGJ_00442	MER1143079	152.0
DOJBLIGJ_00447	MER0015473	64.7
DOJBLIGJ_00477	MER0011257	72.4
DOJBLIGJ_00479	MER0001495	263.0
DOJBLIGJ_00485	MER0492485	46.6
DOJBLIGJ_00492	MER0015691	77.8
DOJBLIGJ_00499	MER0012283	45.1
DOJBLIGJ_00568	MER0014664	94.7
DOJBLIGJ_00587	MER0056037	42.4
DOJBLIGJ_00598	MER0001920	188.0
DOJBLIGJ_00608	MER0033259	65.1
DOJBLIGJ_00639	MER0001026	150.0
DOJBLIGJ_00652	MER0030244	83.6
DOJBLIGJ_00658	MER0223899	41.2
DOJBLIGJ_00671	MER0004154	95.9
DOJBLIGJ_00679	MER0004199	45.4
DOJBLIGJ_00688	MER0011700	134.0
DOJBLIGJ_00707	MER0018254	119.0
DOJBLIGJ_00712	MER0030934	189.0
DOJBLIGJ_00729	MER0195376	59.7
DOJBLIGJ_00791	MER0017401	69.7
DOJBLIGJ_00875	MER0028284	85.5
DOJBLIGJ_00914	MER0001920	109.0
DOJBLIGJ_00933	MER0095620	283.0
DOJBLIGJ_00952	MER0034615	295.0
DOJBLIGJ_00997	MER0033259	62.0
DOJBLIGJ_01028	MER0003105	202.0
DOJBLIGJ_01053	MER0000431	61.2
DOJBLIGJ_01073	MER0034582	79.0
DOJBLIGJ_01076	MER0031617	64.7
DOJBLIGJ_01082	MER0001400	167.0
DOJBLIGJ_01099	MER0031618	83.2
DOJBLIGJ_01108	MER0015424	186.0
DOJBLIGJ_01109	MER0015424	186.0
DOJBLIGJ_01127	MER0031610	142.0
DOJBLIGJ_01195	MER0034960	91.7
DOJBLIGJ_01199	MER0003537	71.2
DOJBLIGJ_01218	MER0002746	99.0
DOJBLIGJ_01220	MER0002489	124.0
DOJBLIGJ_01223	MER0001026	199.0
DOJBLIGJ_01283	MER0011900	56.6
DOJBLIGJ_01301	MER0025512	72.8
DOJBLIGJ_01398	MER0034539	104.0
DOJBLIGJ_01400	MER0065588	130.0
DOJBLIGJ_01495	MER0001161	473.0
DOJBLIGJ_01506	MER1143079	124.0
DOJBLIGJ_01507	MER0026262	154.0
DOJBLIGJ_01559	MER0001233	181.0
DOJBLIGJ_01583	MER0031611	54.3
DOJBLIGJ_01616	MER0001299	272.0
DOJBLIGJ_01662	MER0017069	119.0
DOJBLIGJ_01683	MER0033259	96.7
DOJBLIGJ_01738	MER0437468	227.0
DOJBLIGJ_01744	MER0034558	153.0
DOJBLIGJ_01745	MER0492485	78.6
DOJBLIGJ_01747	MER0014135	244.0
DOJBLIGJ_01753	MER0020326	118.0
DOJBLIGJ_01755	MER0019759	60.8
DOJBLIGJ_01773	MER0033481	221.0
DOJBLIGJ_01786	MER0026262	87.4
DOJBLIGJ_01802	MER0031617	71.6
DOJBLIGJ_01815	MER0002084	66.6
DOJBLIGJ_01829	MER0030934	134.0
DOJBLIGJ_01891	MER0033186	195.0
DOJBLIGJ_01919	MER0001612	362.0
DOJBLIGJ_01950	MER0024252	68.6
DOJBLIGJ_01976	MER0056047	42.7
DOJBLIGJ_02005	MER0014664	77.4
DOJBLIGJ_02022	MER0026262	119.0
DOJBLIGJ_02024	MER0002575	71.6
DOJBLIGJ_02043	MER0066178	52.8
DOJBLIGJ_02054	MER0031558	84.7
DOJBLIGJ_02063	MER0025086	97.1
DOJBLIGJ_02068	MER0025086	107.0
DOJBLIGJ_02069	MER0025086	122.0
DOJBLIGJ_02070	MER0019096	51.2
DOJBLIGJ_02075	MER0019759	49.3
DOJBLIGJ_02083	MER0005767	132.0
DOJBLIGJ_02124	MER0044357	66.2
DOJBLIGJ_02141	MER0002639	153.0
DOJBLIGJ_02149	MER0031570	50.4
DOJBLIGJ_02231	MER0003242	63.9
DOJBLIGJ_02232	MER0003850	173.0
DOJBLIGJ_02299	MER0039482	42.4
DOJBLIGJ_02336	MER0034539	124.0
