Query	Hit	Score
NOMCNNBJ_00030	MER0069741	105.0
NOMCNNBJ_00117	MER0001295	172.0
NOMCNNBJ_00121	MER0004035	88.6
NOMCNNBJ_00124	MER0001423	333.0
NOMCNNBJ_00171	MER0028025	155.0
NOMCNNBJ_00219	MER0006198	126.0
NOMCNNBJ_00239	MER0005767	133.0
NOMCNNBJ_00306	MER0195774	122.0
NOMCNNBJ_00307	MER0237414	85.5
NOMCNNBJ_00336	MER0073084	167.0
NOMCNNBJ_00370	MER0491616	131.0
NOMCNNBJ_00373	MER0198917	315.0
NOMCNNBJ_00390	MER0100667	75.1
NOMCNNBJ_00431	MER0004196	61.2
NOMCNNBJ_00459	MER0001161	515.0
NOMCNNBJ_00468	MER0001920	187.0
NOMCNNBJ_00483	MER0472834	65.1
NOMCNNBJ_00502	MER0015475	77.4
NOMCNNBJ_00541	MER0078640	238.0
NOMCNNBJ_00561	MER0036115	54.7
NOMCNNBJ_00575	MER0001266	87.0
NOMCNNBJ_00586	MER0006319	193.0
NOMCNNBJ_00651	MER0034539	275.0
NOMCNNBJ_00690	MER0004914	160.0
NOMCNNBJ_00722	MER0061059	60.5
NOMCNNBJ_00727	MER0036027	67.4
NOMCNNBJ_00838	MER0031614	54.7
NOMCNNBJ_00868	MER0005244	130.0
NOMCNNBJ_00869	MER0004775	501.0
NOMCNNBJ_00887	MER0001421	429.0
NOMCNNBJ_00899	MER0042581	202.0
NOMCNNBJ_00942	MER0031565	78.6
NOMCNNBJ_00954	MER0017193	72.4
NOMCNNBJ_00958	MER0031616	48.1
NOMCNNBJ_00971	MER0017177	196.0
NOMCNNBJ_00978	MER0013450	196.0
NOMCNNBJ_01033	MER0168983	62.8
NOMCNNBJ_01041	MER0000432	214.0
NOMCNNBJ_01045	MER0004195	57.4
NOMCNNBJ_01061	MER0042827	113.0
NOMCNNBJ_01095	MER1143079	117.0
NOMCNNBJ_01101	MER0195376	79.7
NOMCNNBJ_01122	MER0017193	51.6
NOMCNNBJ_01140	MER0013829	177.0
NOMCNNBJ_01161	MER0069741	63.9
NOMCNNBJ_01166	MER0195774	130.0
NOMCNNBJ_01167	MER0011253	51.6
NOMCNNBJ_01175	MER0045886	186.0
NOMCNNBJ_01181	MER0437468	256.0
NOMCNNBJ_01201	MER0069741	52.8
NOMCNNBJ_01227	MER0016172	124.0
NOMCNNBJ_01264	MER0000472	79.7
NOMCNNBJ_01286	MER0002646	177.0
NOMCNNBJ_01297	MER0001495	45.8
NOMCNNBJ_01299	MER0047723	431.0
NOMCNNBJ_01300	MER0002642	136.0
NOMCNNBJ_01318	MER0030047	54.3
NOMCNNBJ_01319	MER0035036	55.8
NOMCNNBJ_01323	MER0000589	58.2
NOMCNNBJ_01359	MER0014418	192.0
NOMCNNBJ_01374	MER0026545	121.0
NOMCNNBJ_01386	MER0000485	229.0
NOMCNNBJ_01436	MER0014188	68.2
NOMCNNBJ_01448	MER0015415	48.9
NOMCNNBJ_01522	MER0027775	84.3
NOMCNNBJ_01523	MER0031562	65.1
NOMCNNBJ_01542	MER0004090	150.0
NOMCNNBJ_01606	MER0492485	90.9
NOMCNNBJ_01609	MER0026339	350.0
NOMCNNBJ_01610	MER0039263	117.0
NOMCNNBJ_01646	MER0031432	79.3
NOMCNNBJ_01702	MER0034563	60.1
NOMCNNBJ_01784	MER0001313	44.7
NOMCNNBJ_01791	MER0000576	62.4
NOMCNNBJ_01840	MER0000410	382.0
NOMCNNBJ_01860	MER0209507	47.4
NOMCNNBJ_01863	MER0005767	68.2
NOMCNNBJ_02024	MER0003339	127.0
NOMCNNBJ_02029	MER0000495	48.5
NOMCNNBJ_02099	MER0004035	89.7
NOMCNNBJ_02114	MER0002746	94.7
NOMCNNBJ_02121	MER0002007	282.0
NOMCNNBJ_02145	MER0001978	456.0
NOMCNNBJ_02149	MER0015472	57.0
NOMCNNBJ_02157	MER0034558	149.0
NOMCNNBJ_02238	MER0031617	66.6
NOMCNNBJ_02239	MER0003280	75.5
NOMCNNBJ_02287	MER0047723	365.0
NOMCNNBJ_02325	MER0002489	110.0
NOMCNNBJ_02327	MER0001045	232.0
NOMCNNBJ_02386	MER0026262	106.0
NOMCNNBJ_02403	MER0001158	707.0
NOMCNNBJ_02413	MER0031431	60.1
NOMCNNBJ_02440	MER0015121	55.5
NOMCNNBJ_02443	MER0281397	53.1
NOMCNNBJ_02465	MER0237414	92.0
NOMCNNBJ_02466	MER0195774	143.0
NOMCNNBJ_02481	MER0065588	172.0
NOMCNNBJ_02513	MER0013471	56.6
NOMCNNBJ_02563	MER0005139	76.3
NOMCNNBJ_02618	MER0003850	173.0
NOMCNNBJ_02655	MER0152618	45.8
NOMCNNBJ_02777	MER0034963	43.9
NOMCNNBJ_02855	MER0045094	150.0
NOMCNNBJ_02862	MER0026471	140.0
NOMCNNBJ_02883	MER0011748	261.0
NOMCNNBJ_02911	MER0000474	174.0
NOMCNNBJ_02914	MER0011411	105.0
NOMCNNBJ_02921	MER0011175	47.0
NOMCNNBJ_02927	MER0002251	191.0
NOMCNNBJ_02934	MER0001333	64.7
NOMCNNBJ_02935	MER0042387	96.7
NOMCNNBJ_02939	MER0001243	192.0
NOMCNNBJ_03007	MER0037236	81.3
NOMCNNBJ_03035	MER0011700	146.0
NOMCNNBJ_03054	MER0044357	80.9
NOMCNNBJ_03086	MER0031610	158.0
NOMCNNBJ_03090	MER0000474	223.0
NOMCNNBJ_03097	MER0001299	283.0
NOMCNNBJ_03174	MER0003336	183.0
NOMCNNBJ_03180	MER0073084	101.0
NOMCNNBJ_03203	MER0005900	156.0
NOMCNNBJ_03222	MER0026471	231.0
NOMCNNBJ_03227	MER0014140	45.4
NOMCNNBJ_03247	MER0033186	158.0
NOMCNNBJ_03312	MER0066178	43.5
NOMCNNBJ_03360	MER0005244	88.6
NOMCNNBJ_03374	MER0030257	108.0
NOMCNNBJ_03416	MER0002601	118.0
NOMCNNBJ_03430	MER0004468	116.0
NOMCNNBJ_03485	MER0001297	95.9
NOMCNNBJ_03544	MER0002968	66.2
NOMCNNBJ_03555	MER0015424	152.0
NOMCNNBJ_03578	MER0001244	187.0
NOMCNNBJ_03589	MER0069741	84.3
NOMCNNBJ_03687	MER0192051	48.1
NOMCNNBJ_03711	MER0002443	72.4
NOMCNNBJ_03756	MER0001425	124.0
NOMCNNBJ_03758	MER0005328	60.1
NOMCNNBJ_03759	MER0002565	117.0
NOMCNNBJ_03786	MER0013479	181.0
NOMCNNBJ_03797	MER0217243	63.2
NOMCNNBJ_03798	MER0031570	58.5
NOMCNNBJ_03855	MER0000392	305.0
NOMCNNBJ_03909	MER0011806	55.1
NOMCNNBJ_03911	MER0005764	60.5
NOMCNNBJ_03960	MER0034541	240.0
NOMCNNBJ_03972	MER0059846	161.0
NOMCNNBJ_04001	MER0003380	140.0
NOMCNNBJ_04025	MER0014135	235.0
NOMCNNBJ_04032	MER0012158	193.0
NOMCNNBJ_04061	MER0066178	62.0
