Query	Hit	Score
HCCCAOKA_00007	MER0034615	60.1
HCCCAOKA_00038	MER0014664	85.1
HCCCAOKA_00060	MER0001295	159.0
HCCCAOKA_00103	MER0031431	67.8
HCCCAOKA_00116	MER0002084	272.0
HCCCAOKA_00122	MER0001244	159.0
HCCCAOKA_00123	MER0001423	188.0
HCCCAOKA_00125	MER0000432	209.0
HCCCAOKA_00126	MER0000432	199.0
HCCCAOKA_00180	MER0043126	45.8
HCCCAOKA_00189	MER0034548	108.0
HCCCAOKA_00252	MER0011806	162.0
HCCCAOKA_00272	MER0013425	75.9
HCCCAOKA_00282	MER0026339	361.0
HCCCAOKA_00285	MER0001289	85.9
HCCCAOKA_00286	MER0001289	85.5
HCCCAOKA_00287	MER0001289	89.7
HCCCAOKA_00292	MER0065588	168.0
HCCCAOKA_00303	MER0002443	106.0
HCCCAOKA_00325	MER0026339	336.0
HCCCAOKA_00350	MER0061102	110.0
HCCCAOKA_00487	MER0000432	181.0
HCCCAOKA_00524	MER0005139	75.9
HCCCAOKA_00558	MER0004925	315.0
HCCCAOKA_00566	MER0001243	190.0
HCCCAOKA_00599	MER0001284	79.3
HCCCAOKA_00601	MER0195774	76.3
HCCCAOKA_00612	MER0005244	94.4
HCCCAOKA_00613	MER0005244	120.0
HCCCAOKA_00614	MER0005244	115.0
HCCCAOKA_00624	MER0005169	178.0
HCCCAOKA_00657	MER0014065	64.3
HCCCAOKA_00687	MER0195376	62.4
HCCCAOKA_00736	MER0033259	67.4
HCCCAOKA_00817	MER0060647	266.0
HCCCAOKA_00821	MER0028025	161.0
HCCCAOKA_00864	MER0175622	77.8
HCCCAOKA_00882	MER0045886	203.0
HCCCAOKA_00947	MER0001978	475.0
HCCCAOKA_00965	MER0045094	156.0
HCCCAOKA_01005	MER0001009	89.7
HCCCAOKA_01006	MER0000471	138.0
HCCCAOKA_01012	MER0003336	275.0
HCCCAOKA_01033	MER0037236	70.1
HCCCAOKA_01035	MER0001400	159.0
HCCCAOKA_01069	MER0056047	59.3
HCCCAOKA_01089	MER0281397	79.7
HCCCAOKA_01111	MER1143079	158.0
HCCCAOKA_01112	MER0031570	60.1
HCCCAOKA_01131	MER0001289	76.6
HCCCAOKA_01143	MER0000410	371.0
HCCCAOKA_01147	MER0000474	218.0
HCCCAOKA_01170	MER0492485	52.4
HCCCAOKA_01191	MER0002060	45.4
HCCCAOKA_01232	MER0001423	64.7
HCCCAOKA_01265	MER0043146	109.0
HCCCAOKA_01270	MER0043146	110.0
HCCCAOKA_01350	MER0018254	108.0
HCCCAOKA_01383	MER0004199	44.7
HCCCAOKA_01428	MER0026339	338.0
HCCCAOKA_01429	MER0026262	112.0
HCCCAOKA_01442	MER0002601	125.0
HCCCAOKA_01453	MER0031617	75.9
HCCCAOKA_01470	MER0002489	100.0
HCCCAOKA_01493	MER0018473	94.7
HCCCAOKA_01497	MER0095620	279.0
HCCCAOKA_01513	MER0073084	105.0
HCCCAOKA_01518	MER0034615	296.0
HCCCAOKA_01564	MER0000320	67.8
HCCCAOKA_01585	MER0056022	41.2
HCCCAOKA_01588	MER0066178	57.0
HCCCAOKA_01597	MER0017371	79.0
HCCCAOKA_01611	MER0025086	125.0
HCCCAOKA_01612	MER0025086	107.0
HCCCAOKA_01614	MER0019096	50.1
HCCCAOKA_01620	MER0000310	158.0
HCCCAOKA_01624	MER0019759	53.1
HCCCAOKA_01630	MER0005767	133.0
HCCCAOKA_01719	MER0017193	135.0
HCCCAOKA_01720	MER0026339	334.0
HCCCAOKA_01734	MER0002031	79.3
HCCCAOKA_01834	MER0037236	75.9
HCCCAOKA_01856	MER0015473	62.4
HCCCAOKA_01880	MER0014664	98.6
HCCCAOKA_01949	MER0016191	110.0
HCCCAOKA_01971	MER0001295	167.0
HCCCAOKA_02037	MER0033259	81.3
HCCCAOKA_02050	MER0001421	393.0
HCCCAOKA_02057	MER0000265	77.8
HCCCAOKA_02058	MER0044996	95.1
HCCCAOKA_02080	MER0026213	47.8
HCCCAOKA_02086	MER0014366	451.0
HCCCAOKA_02111	MER0015475	56.2
HCCCAOKA_02154	MER0002443	108.0
HCCCAOKA_02158	MER0036308	54.7
HCCCAOKA_02174	MER0004954	99.0
HCCCAOKA_02181	MER0003802	51.2
HCCCAOKA_02182	MER0031491	47.4
HCCCAOKA_02225	MER0000410	377.0
HCCCAOKA_02234	MER0056525	249.0
HCCCAOKA_02244	MER0001290	52.8
HCCCAOKA_02375	MER0005954	53.5
HCCCAOKA_02382	MER0003850	176.0
HCCCAOKA_02383	MER0003242	63.9
HCCCAOKA_02384	MER0003242	321.0
HCCCAOKA_02475	MER0036044	58.2
HCCCAOKA_02481	MER0002639	149.0
HCCCAOKA_02499	MER0044357	61.2
HCCCAOKA_02519	MER0001233	181.0
HCCCAOKA_02520	MER0014333	181.0
HCCCAOKA_02567	MER0026262	148.0
HCCCAOKA_02576	MER0001161	476.0
HCCCAOKA_02583	MER0281397	89.0
HCCCAOKA_02634	MER0034539	97.8
HCCCAOKA_02724	MER0019881	75.5
HCCCAOKA_02759	MER0011900	53.1
HCCCAOKA_02800	MER0002746	98.2
HCCCAOKA_02854	MER0004154	111.0
HCCCAOKA_02895	MER0031610	135.0
HCCCAOKA_02927	MER0034582	86.7
HCCCAOKA_02951	MER0000431	53.1
HCCCAOKA_02970	MER0004801	478.0
HCCCAOKA_02982	MER0003105	204.0
HCCCAOKA_03005	MER0187003	45.1
HCCCAOKA_03007	MER0000459	79.7
HCCCAOKA_03015	MER0017177	56.6
HCCCAOKA_03038	MER0004146	62.0
HCCCAOKA_03042	MER0014065	55.8
HCCCAOKA_03093	MER0001920	249.0
HCCCAOKA_03145	MER0223899	44.7
HCCCAOKA_03167	MER0026494	261.0
HCCCAOKA_03219	MER0066178	49.7
HCCCAOKA_03220	MER0001236	228.0
HCCCAOKA_03232	MER0005768	129.0
HCCCAOKA_03233	MER0003338	77.8
HCCCAOKA_03272	MER0168983	68.2
HCCCAOKA_03273	MER0073084	105.0
HCCCAOKA_03275	MER0000472	119.0
HCCCAOKA_03277	MER0002251	186.0
HCCCAOKA_03310	MER0015462	55.5
HCCCAOKA_03336	MER0492485	47.0
