Query	Hit	Score
OGGMFPPI_00074	MER1143079	98.6
OGGMFPPI_00138	MER0005196	300.0
OGGMFPPI_00146	MER0017177	43.5
OGGMFPPI_00180	MER0026494	231.0
OGGMFPPI_00196	MER0066178	52.0
OGGMFPPI_00274	MER0015424	156.0
OGGMFPPI_00322	MER0031432	84.0
OGGMFPPI_00335	MER0001012	97.1
OGGMFPPI_00374	MER0001421	423.0
OGGMFPPI_00389	MER0031614	58.2
OGGMFPPI_00460	MER0044357	79.0
OGGMFPPI_00482	MER0002031	92.0
OGGMFPPI_00503	MER0034539	263.0
OGGMFPPI_00523	MER0152590	83.6
OGGMFPPI_00524	MER0026262	112.0
OGGMFPPI_00560	MER0011464	117.0
OGGMFPPI_00563	MER0004775	511.0
OGGMFPPI_00579	MER0065588	172.0
OGGMFPPI_00584	MER0044622	115.0
OGGMFPPI_00592	MER0003242	54.7
OGGMFPPI_00612	MER0000576	107.0
OGGMFPPI_00633	MER0034582	119.0
OGGMFPPI_00757	MER0005767	129.0
OGGMFPPI_00854	MER0034539	94.0
OGGMFPPI_00923	MER0000332	185.0
OGGMFPPI_00933	MER0001978	470.0
OGGMFPPI_00940	MER0013471	54.7
OGGMFPPI_01012	MER0105341	43.5
OGGMFPPI_01014	MER0066178	57.8
OGGMFPPI_01080	MER0014827	69.3
OGGMFPPI_01100	MER0002251	210.0
OGGMFPPI_01103	MER0001009	51.2
OGGMFPPI_01120	MER0037236	92.4
OGGMFPPI_01215	MER0281397	55.1
OGGMFPPI_01221	MER0000332	126.0
OGGMFPPI_01226	MER0002003	58.9
OGGMFPPI_01229	MER0003514	133.0
OGGMFPPI_01247	MER0192051	57.0
OGGMFPPI_01262	MER0003376	81.3
OGGMFPPI_01318	MER0005300	47.8
OGGMFPPI_01362	MER0004090	149.0
OGGMFPPI_01374	MER0000410	368.0
OGGMFPPI_01377	MER0001295	126.0
OGGMFPPI_01459	MER0003339	127.0
OGGMFPPI_01523	MER0034541	269.0
OGGMFPPI_01533	MER0237414	70.1
OGGMFPPI_01534	MER0195774	122.0
OGGMFPPI_01623	MER0069741	117.0
OGGMFPPI_01676	MER1143079	99.0
OGGMFPPI_01694	MER0015473	51.2
OGGMFPPI_01695	MER0015473	55.1
OGGMFPPI_01700	MER0013626	58.2
OGGMFPPI_01712	MER0042827	110.0
OGGMFPPI_01718	MER0005139	71.2
OGGMFPPI_01755	MER0033186	213.0
OGGMFPPI_01779	MER0195376	84.0
OGGMFPPI_01794	MER0004775	531.0
OGGMFPPI_01897	MER0014188	70.9
OGGMFPPI_01938	MER0013623	176.0
OGGMFPPI_01970	MER0015682	65.5
OGGMFPPI_01987	MER0004468	68.6
OGGMFPPI_01988	MER0001009	94.7
OGGMFPPI_02032	MER0069741	63.5
OGGMFPPI_02050	MER0060647	231.0
OGGMFPPI_02085	MER0015475	70.5
OGGMFPPI_02096	MER0039993	485.0
OGGMFPPI_02106	MER0001161	528.0
OGGMFPPI_02122	MER0066178	47.8
OGGMFPPI_02123	MER0001236	261.0
OGGMFPPI_02142	MER0195774	73.9
OGGMFPPI_02150	MER0003303	73.6
OGGMFPPI_02151	MER0005768	131.0
OGGMFPPI_02195	MER0000485	226.0
OGGMFPPI_02198	MER0026545	132.0
OGGMFPPI_02228	MER0014366	495.0
OGGMFPPI_02249	MER0000474	226.0
OGGMFPPI_02252	MER0031610	162.0
OGGMFPPI_02289	MER0045886	173.0
OGGMFPPI_02293	MER0065554	253.0
OGGMFPPI_02299	MER0001521	83.6
OGGMFPPI_02309	MER0015462	62.0
OGGMFPPI_02313	MER0056525	260.0
OGGMFPPI_02319	MER0004775	513.0
OGGMFPPI_02329	MER0025086	87.0
OGGMFPPI_02346	MER0014137	50.4
OGGMFPPI_02368	MER0044622	139.0
OGGMFPPI_02369	MER0492485	46.6
OGGMFPPI_02374	MER0027775	77.8
OGGMFPPI_02426	MER0001158	421.0
OGGMFPPI_02434	MER0005694	238.0
OGGMFPPI_02481	MER0001243	189.0
OGGMFPPI_02569	MER0001295	156.0
OGGMFPPI_02572	MER0002443	92.0
OGGMFPPI_02578	MER0001423	358.0
OGGMFPPI_02584	MER0095620	218.0
OGGMFPPI_02610	MER0001313	43.1
OGGMFPPI_02630	MER0003380	140.0
OGGMFPPI_02649	MER0011781	55.8
OGGMFPPI_02658	MER0036053	77.4
OGGMFPPI_02659	MER0001244	189.0
OGGMFPPI_02668	MER0012158	204.0
OGGMFPPI_02675	MER0014135	233.0
OGGMFPPI_02811	MER0001185	55.5
OGGMFPPI_02826	MER0034615	343.0
OGGMFPPI_02866	MER0031614	47.4
OGGMFPPI_02895	MER0004925	300.0
OGGMFPPI_02902	MER0002489	141.0
OGGMFPPI_02917	MER0047723	425.0
OGGMFPPI_02927	MER0005767	78.2
OGGMFPPI_02929	MER0209507	51.6
OGGMFPPI_02960	MER0005169	172.0
OGGMFPPI_03002	MER0073084	105.0
OGGMFPPI_03053	MER0014827	88.2
OGGMFPPI_03063	MER0001297	133.0
OGGMFPPI_03081	MER0004915	53.1
OGGMFPPI_03090	MER0016191	148.0
OGGMFPPI_03105	MER0168983	63.9
