Query	Hit	Score
OBAHECAF_00094	MER0056525	260.0
OBAHECAF_00135	MER0044357	70.1
OBAHECAF_00145	MER0014333	186.0
OBAHECAF_00150	MER0039993	511.0
OBAHECAF_00159	MER0000474	228.0
OBAHECAF_00220	MER0065554	248.0
OBAHECAF_00228	MER0195376	98.2
OBAHECAF_00283	MER0001297	145.0
OBAHECAF_00323	MER0001299	241.0
OBAHECAF_00330	MER0002635	162.0
OBAHECAF_00362	MER0002746	115.0
OBAHECAF_00375	MER0003380	73.9
OBAHECAF_00404	MER0004468	70.9
OBAHECAF_00416	MER0069741	105.0
OBAHECAF_00468	MER0002489	139.0
OBAHECAF_00503	MER0011781	68.9
OBAHECAF_00543	MER0003336	170.0
OBAHECAF_00582	MER0001357	51.2
OBAHECAF_00684	MER0001423	331.0
OBAHECAF_00697	MER0001161	473.0
OBAHECAF_00718	MER0003242	321.0
OBAHECAF_00741	MER0281397	68.9
OBAHECAF_00796	MER0003380	143.0
OBAHECAF_00800	MER0001243	194.0
OBAHECAF_00846	MER0014188	56.6
OBAHECAF_00903	MER0001283	445.0
OBAHECAF_00904	MER0003802	112.0
OBAHECAF_00940	MER0005244	120.0
OBAHECAF_00966	MER0000485	229.0
OBAHECAF_00971	MER0013623	169.0
OBAHECAF_00978	MER0035036	48.1
OBAHECAF_00986	MER0034615	341.0
OBAHECAF_01012	MER0045886	174.0
OBAHECAF_01030	MER0005767	65.9
OBAHECAF_01032	MER0005131	84.7
OBAHECAF_01047	MER0000410	358.0
OBAHECAF_01052	MER0015472	63.9
OBAHECAF_01060	MER0014188	71.6
OBAHECAF_01069	MER0016067	67.0
OBAHECAF_01133	MER1137211	58.9
OBAHECAF_01150	MER0001009	48.5
OBAHECAF_01161	MER0042387	83.2
OBAHECAF_01171	MER0035036	61.2
OBAHECAF_01178	MER0003376	55.5
OBAHECAF_01182	MER0000589	62.8
OBAHECAF_01190	MER0167712	98.2
OBAHECAF_01274	MER0003380	85.9
OBAHECAF_01305	MER0027775	91.7
OBAHECAF_01309	MER0059846	171.0
OBAHECAF_01359	MER0042827	110.0
OBAHECAF_01370	MER0000392	309.0
OBAHECAF_01405	MER0005196	248.0
OBAHECAF_01409	MER0000332	125.0
OBAHECAF_01430	MER0001945	98.6
OBAHECAF_01445	MER0006293	95.1
OBAHECAF_01498	MER0001158	687.0
OBAHECAF_01528	MER0192051	56.2
OBAHECAF_01544	MER0001421	426.0
OBAHECAF_01549	MER0001978	499.0
OBAHECAF_01550	MER0037181	83.2
OBAHECAF_01557	MER0014135	244.0
OBAHECAF_01574	MER0001295	180.0
OBAHECAF_01583	MER0002251	223.0
OBAHECAF_01608	MER0034541	252.0
OBAHECAF_01643	MER0001236	230.0
OBAHECAF_01684	MER0036308	54.3
OBAHECAF_01701	MER0003105	202.0
OBAHECAF_01741	MER0039993	503.0
OBAHECAF_01757	MER0000589	46.2
OBAHECAF_01788	MER0095620	271.0
OBAHECAF_01789	MER0004925	324.0
OBAHECAF_01808	MER0004035	97.8
OBAHECAF_01911	MER0014065	65.1
OBAHECAF_01916	MER0078640	219.0
OBAHECAF_01947	MER0195774	119.0
OBAHECAF_01948	MER0237414	94.4
OBAHECAF_01950	MER0492485	91.7
OBAHECAF_01990	MER0026545	113.0
OBAHECAF_02022	MER0015121	50.1
OBAHECAF_02035	MER0026494	247.0
OBAHECAF_02072	MER0001313	46.6
OBAHECAF_02077	MER0005767	130.0
OBAHECAF_02079	MER0031610	141.0
OBAHECAF_02089	MER0044622	147.0
OBAHECAF_02098	MER0199417	131.0
OBAHECAF_02110	MER0011700	144.0
OBAHECAF_02155	MER0037236	72.8
OBAHECAF_02182	MER0004090	124.0
OBAHECAF_02194	MER0061102	65.5
