Query	Hit	Score
HMCELHJO_00086	MER0019280	73.6
HMCELHJO_00131	MER0492485	50.4
HMCELHJO_00133	MER0044622	150.0
HMCELHJO_00142	MER0028047	205.0
HMCELHJO_00165	MER0015994	59.3
HMCELHJO_00177	MER0014140	47.8
HMCELHJO_00181	MER0002489	117.0
HMCELHJO_00187	MER0001423	52.0
HMCELHJO_00193	MER0026262	124.0
HMCELHJO_00197	MER1143079	150.0
HMCELHJO_00207	MER0066178	51.2
HMCELHJO_00209	MER0066178	48.9
HMCELHJO_00210	MER0017177	188.0
HMCELHJO_00242	MER0004914	141.0
HMCELHJO_00278	MER0034959	68.2
HMCELHJO_00288	MER0031562	89.7
HMCELHJO_00367	MER0001755	76.6
HMCELHJO_00369	MER0001009	47.4
HMCELHJO_00373	MER0002251	219.0
HMCELHJO_00375	MER0042387	100.0
HMCELHJO_00379	MER0001243	186.0
HMCELHJO_00385	MER0002959	117.0
HMCELHJO_00469	MER0037236	84.3
HMCELHJO_00473	MER0001295	155.0
HMCELHJO_00477	MER0002443	93.6
HMCELHJO_00482	MER0001423	343.0
HMCELHJO_00500	MER0033213	56.2
HMCELHJO_00526	MER0028025	155.0
HMCELHJO_00529	MER0198917	325.0
HMCELHJO_00541	MER0044357	68.6
HMCELHJO_00579	MER0472834	65.1
HMCELHJO_00594	MER0036038	68.2
HMCELHJO_00623	MER0026494	241.0
HMCELHJO_00709	MER0005767	121.0
HMCELHJO_00723	MER0012158	212.0
HMCELHJO_00729	MER0066178	50.1
HMCELHJO_00732	MER0014135	232.0
HMCELHJO_00737	MER0001313	41.6
HMCELHJO_00750	MER0003380	143.0
HMCELHJO_00855	MER0014065	77.8
HMCELHJO_00856	MER0030212	48.5
HMCELHJO_00858	MER0036054	75.5
HMCELHJO_00888	MER0016191	119.0
HMCELHJO_00903	MER0004775	504.0
HMCELHJO_00913	MER0004468	77.8
HMCELHJO_00952	MER0035017	127.0
HMCELHJO_00956	MER0281397	69.3
HMCELHJO_00959	MER0025086	121.0
HMCELHJO_00967	MER0003376	54.3
HMCELHJO_00981	MER0003380	49.7
HMCELHJO_01034	MER0003380	79.3
HMCELHJO_01048	MER0192051	52.4
HMCELHJO_01068	MER0003514	132.0
HMCELHJO_01070	MER0002003	65.9
HMCELHJO_01071	MER0000332	123.0
HMCELHJO_01078	MER0100667	70.9
HMCELHJO_01135	MER0045479	77.8
HMCELHJO_01141	MER0011781	52.8
HMCELHJO_01183	MER0036053	84.0
HMCELHJO_01184	MER0026262	129.0
HMCELHJO_01187	MER0026262	139.0
HMCELHJO_01192	MER0001244	187.0
HMCELHJO_01198	MER0001284	73.9
HMCELHJO_01203	MER0195774	116.0
HMCELHJO_01204	MER0237414	65.5
HMCELHJO_01215	MER0034541	232.0
HMCELHJO_01232	MER0003338	155.0
HMCELHJO_01315	MER0001297	124.0
HMCELHJO_01338	MER0001400	183.0
HMCELHJO_01381	MER0003338	166.0
HMCELHJO_01383	MER0005768	148.0
HMCELHJO_01387	MER0003336	171.0
HMCELHJO_01459	MER0059846	152.0
HMCELHJO_01499	MER0013471	61.2
HMCELHJO_01512	MER0034539	113.0
HMCELHJO_01551	MER0065588	160.0
HMCELHJO_01575	MER0069741	72.4
HMCELHJO_01592	MER0013623	132.0
HMCELHJO_01599	MER0036084	57.0
HMCELHJO_01624	MER0031431	57.8
HMCELHJO_01656	MER0002489	123.0
HMCELHJO_01660	MER0031431	62.8
HMCELHJO_01662	MER0002489	104.0
HMCELHJO_01664	MER1143079	106.0
HMCELHJO_01686	MER0000277	109.0
HMCELHJO_01687	MER0006319	214.0
HMCELHJO_01724	MER0015994	53.9
HMCELHJO_01739	MER0004893	108.0
HMCELHJO_01744	MER0004090	131.0
HMCELHJO_01759	MER0005778	54.7
HMCELHJO_01761	MER0073084	92.0
HMCELHJO_01764	MER0005767	75.5
HMCELHJO_01766	MER0209507	47.0
HMCELHJO_01807	MER0033186	192.0
HMCELHJO_01872	MER0001322	68.6
HMCELHJO_01914	MER0000410	367.0
HMCELHJO_01939	MER0005742	53.9
HMCELHJO_01984	MER0002161	76.3
HMCELHJO_01985	MER0005139	80.5
HMCELHJO_02070	MER0001149	301.0
HMCELHJO_02073	MER0066178	54.7
HMCELHJO_02077	MER0045886	175.0
HMCELHJO_02083	MER0011256	45.8
HMCELHJO_02084	MER0195774	122.0
HMCELHJO_02118	MER0003817	45.8
HMCELHJO_02155	MER0001158	394.0
HMCELHJO_02165	MER0026262	130.0
HMCELHJO_02216	MER0014333	180.0
HMCELHJO_02221	MER0000589	54.7
HMCELHJO_02225	MER0015473	43.5
HMCELHJO_02226	MER0015472	55.5
HMCELHJO_02234	MER0003339	115.0
HMCELHJO_02305	MER0013541	65.9
HMCELHJO_02306	MER0003376	48.5
HMCELHJO_02323	MER0000310	92.0
HMCELHJO_02328	MER0065554	257.0
HMCELHJO_02355	MER0004925	311.0
HMCELHJO_02378	MER0001602	122.0
HMCELHJO_02415	MER0002601	122.0
HMCELHJO_02427	MER0195376	94.7
HMCELHJO_02478	MER0042827	108.0
HMCELHJO_02487	MER0001284	68.2
HMCELHJO_02489	MER0168983	59.7
HMCELHJO_02495	MER0001920	184.0
HMCELHJO_02523	MER0026262	142.0
HMCELHJO_02531	MER0015631	95.9
HMCELHJO_02542	MER0047723	428.0
HMCELHJO_02548	MER0002646	174.0
HMCELHJO_02604	MER0066178	65.1
HMCELHJO_02619	MER0005244	128.0
HMCELHJO_02643	MER0006204	131.0
HMCELHJO_02662	MER0069741	110.0
HMCELHJO_02698	MER0031610	152.0
HMCELHJO_02701	MER0000474	215.0
HMCELHJO_02736	MER0005900	167.0
HMCELHJO_02737	MER0001313	46.6
HMCELHJO_02740	MER0002968	58.2
HMCELHJO_02756	MER0005244	87.0
HMCELHJO_02767	MER0013484	115.0
HMCELHJO_02851	MER0035185	84.3
HMCELHJO_02852	MER0017374	107.0
HMCELHJO_02863	MER1143079	139.0
HMCELHJO_02864	MER0011162	57.8
HMCELHJO_02865	MER1143079	130.0
HMCELHJO_02878	MER0015424	161.0
HMCELHJO_02893	MER0034582	102.0
HMCELHJO_02898	MER0001284	76.6
HMCELHJO_02917	MER0001161	499.0
HMCELHJO_02949	MER0015475	78.6
HMCELHJO_02985	MER0078640	224.0
HMCELHJO_02993	MER0056525	262.0
HMCELHJO_03020	MER0035044	48.9
HMCELHJO_03027	MER0034539	264.0
HMCELHJO_03060	MER0002959	140.0
HMCELHJO_03061	MER0001978	478.0
HMCELHJO_03066	MER0015473	69.3
HMCELHJO_03070	MER0026262	87.0
HMCELHJO_03123	MER0069741	66.2
HMCELHJO_03146	MER0026545	114.0
HMCELHJO_03154	MER0000485	246.0
HMCELHJO_03232	MER0001421	429.0
HMCELHJO_03244	MER0013829	177.0
HMCELHJO_03247	MER0057728	110.0
HMCELHJO_03256	MER0001920	45.4
HMCELHJO_03260	MER0002007	295.0
HMCELHJO_03265	MER0015166	97.8
HMCELHJO_03297	MER0066178	46.2
HMCELHJO_03314	MER0031552	62.0
