Query	Hit	Score
MDFIKDOL_00002	MER0015424	525.0
MDFIKDOL_00004	MER0014135	246.0
MDFIKDOL_00040	MER0437468	235.0
MDFIKDOL_00053	MER0038141	161.0
MDFIKDOL_00067	MER0034539	98.6
MDFIKDOL_00071	MER0034539	112.0
MDFIKDOL_00086	MER0005196	321.0
MDFIKDOL_00121	MER0003105	205.0
MDFIKDOL_00167	MER0209507	41.2
MDFIKDOL_00174	MER0026545	114.0
MDFIKDOL_00208	MER0019759	99.4
MDFIKDOL_00238	MER0001299	290.0
MDFIKDOL_00242	MER0001161	441.0
MDFIKDOL_00246	MER0031610	135.0
MDFIKDOL_00271	MER0004775	489.0
MDFIKDOL_00287	MER0001283	425.0
MDFIKDOL_00333	MER0026494	252.0
MDFIKDOL_00356	MER0000471	126.0
MDFIKDOL_00379	MER0060647	265.0
MDFIKDOL_00423	MER0034615	290.0
MDFIKDOL_00441	MER0217397	474.0
MDFIKDOL_00442	MER0195774	72.8
MDFIKDOL_00478	MER0001243	191.0
MDFIKDOL_00494	MER0025512	78.2
MDFIKDOL_00529	MER0001158	721.0
MDFIKDOL_00548	MER0095620	280.0
MDFIKDOL_00550	MER0192051	51.6
MDFIKDOL_00585	MER0011781	161.0
MDFIKDOL_00595	MER0001185	50.8
MDFIKDOL_00600	MER0034539	260.0
MDFIKDOL_00606	MER0015424	224.0
MDFIKDOL_00622	MER0005169	191.0
MDFIKDOL_00635	MER0045886	201.0
MDFIKDOL_00642	MER0002443	97.4
MDFIKDOL_00644	MER0015424	254.0
MDFIKDOL_00648	MER0237414	73.6
MDFIKDOL_00649	MER0195774	140.0
MDFIKDOL_00672	MER0001978	473.0
MDFIKDOL_00682	MER0044622	154.0
MDFIKDOL_00685	MER0219770	77.0
MDFIKDOL_00705	MER0015621	286.0
MDFIKDOL_00722	MER0005244	73.2
MDFIKDOL_00729	MER0039993	462.0
MDFIKDOL_00741	MER0015472	62.8
MDFIKDOL_00792	MER0028934	50.1
MDFIKDOL_00891	MER0005300	47.0
MDFIKDOL_00944	MER0001173	45.4
MDFIKDOL_00966	MER0001421	387.0
MDFIKDOL_00986	MER0014188	69.7
MDFIKDOL_01068	MER0015475	61.6
MDFIKDOL_01071	MER0002443	102.0
MDFIKDOL_01077	MER0016172	108.0
MDFIKDOL_01083	MER0017402	46.6
MDFIKDOL_01097	MER0004468	79.7
MDFIKDOL_01115	MER0056525	263.0
MDFIKDOL_01137	MER0000410	373.0
MDFIKDOL_01190	MER1143079	107.0
MDFIKDOL_01196	MER0044357	64.7
MDFIKDOL_01210	MER0069741	101.0
MDFIKDOL_01261	MER0012158	191.0
MDFIKDOL_01271	MER0492485	51.6
MDFIKDOL_01287	MER0018254	70.9
MDFIKDOL_01340	MER0001423	414.0
MDFIKDOL_01352	MER0000485	223.0
MDFIKDOL_01356	MER0004146	82.0
MDFIKDOL_01443	MER0004146	75.9
MDFIKDOL_01453	MER0003242	318.0
MDFIKDOL_01454	MER0013623	169.0
MDFIKDOL_01468	MER0015424	157.0
MDFIKDOL_01490	MER0004801	468.0
MDFIKDOL_01545	MER0195774	82.8
MDFIKDOL_01546	MER0005767	135.0
MDFIKDOL_01559	MER0066189	44.7
MDFIKDOL_01575	MER0000589	63.5
MDFIKDOL_01577	MER0002565	110.0
MDFIKDOL_01581	MER0492485	42.0
MDFIKDOL_01604	MER0034582	109.0
MDFIKDOL_01613	MER0000471	119.0
MDFIKDOL_01624	MER0056022	64.7
MDFIKDOL_01641	MER0016067	63.9
MDFIKDOL_01685	MER0001295	155.0
MDFIKDOL_01722	MER0036308	66.6
MDFIKDOL_01738	MER0001313	48.9
MDFIKDOL_01776	MER0004954	99.4
MDFIKDOL_01866	MER0002251	205.0
MDFIKDOL_01891	MER0002959	67.4
MDFIKDOL_01916	MER0491616	64.7
MDFIKDOL_02001	MER0000474	220.0
