Query	Hit	Score
AFNIGJMD_00018	MER0005764	55.8
AFNIGJMD_00027	MER0000410	376.0
AFNIGJMD_00047	MER0017069	101.0
AFNIGJMD_00054	MER0005767	76.6
AFNIGJMD_00056	MER0209507	50.8
AFNIGJMD_00076	MER0003428	47.0
AFNIGJMD_00094	MER0026494	233.0
AFNIGJMD_00144	MER0005694	306.0
AFNIGJMD_00172	MER0004923	128.0
AFNIGJMD_00174	MER0005169	179.0
AFNIGJMD_00229	MER0011464	118.0
AFNIGJMD_00232	MER0004775	506.0
AFNIGJMD_00246	MER1143079	120.0
AFNIGJMD_00247	MER0003242	56.6
AFNIGJMD_00280	MER0001297	129.0
AFNIGJMD_00304	MER0192051	60.8
AFNIGJMD_00357	MER0002036	84.3
AFNIGJMD_00364	MER0028365	98.2
AFNIGJMD_00393	MER0281397	55.1
AFNIGJMD_00401	MER0000310	114.0
AFNIGJMD_00402	MER0012283	59.3
AFNIGJMD_00409	MER0016191	123.0
AFNIGJMD_00435	MER0014135	241.0
AFNIGJMD_00440	MER0003327	199.0
AFNIGJMD_00486	MER0034615	327.0
AFNIGJMD_00515	MER0001244	175.0
AFNIGJMD_00526	MER0025086	115.0
AFNIGJMD_00572	MER0062058	251.0
AFNIGJMD_00589	MER0472834	45.4
AFNIGJMD_00621	MER0001158	526.0
AFNIGJMD_00697	MER0031610	142.0
AFNIGJMD_00721	MER0000474	218.0
AFNIGJMD_00728	MER0001299	280.0
AFNIGJMD_00738	MER0014366	489.0
AFNIGJMD_00759	MER0001289	64.7
AFNIGJMD_00770	MER0001161	521.0
AFNIGJMD_00787	MER0015475	69.3
AFNIGJMD_00797	MER0001243	193.0
AFNIGJMD_00810	MER0002251	204.0
AFNIGJMD_00816	MER0001009	51.2
AFNIGJMD_00866	MER0060647	218.0
AFNIGJMD_00941	MER0002443	97.1
AFNIGJMD_01037	MER0003380	58.2
AFNIGJMD_01057	MER0001289	61.2
AFNIGJMD_01077	MER0045886	177.0
AFNIGJMD_01081	MER0437468	244.0
AFNIGJMD_01085	MER0001521	101.0
AFNIGJMD_01119	MER0027775	99.8
AFNIGJMD_01123	MER0025086	147.0
AFNIGJMD_01124	MER0025086	137.0
AFNIGJMD_01140	MER0004090	147.0
AFNIGJMD_01154	MER0033186	214.0
AFNIGJMD_01193	MER0015415	42.4
AFNIGJMD_01200	MER0001978	486.0
AFNIGJMD_01201	MER0001978	496.0
AFNIGJMD_01214	MER0015462	62.8
AFNIGJMD_01223	MER0045883	46.2
AFNIGJMD_01252	MER0026545	120.0
AFNIGJMD_01333	MER0011720	99.4
AFNIGJMD_01351	MER0000485	234.0
AFNIGJMD_01363	MER0015121	49.3
AFNIGJMD_01441	MER0014140	47.0
AFNIGJMD_01445	MER0168983	63.5
AFNIGJMD_01448	MER0001236	248.0
AFNIGJMD_01453	MER0065588	172.0
AFNIGJMD_01518	MER0004514	72.0
AFNIGJMD_01603	MER0001322	69.7
AFNIGJMD_01624	MER0001978	281.0
AFNIGJMD_01625	MER0044357	54.3
AFNIGJMD_01651	MER0003802	129.0
AFNIGJMD_01652	MER0005768	96.7
AFNIGJMD_01656	MER0001495	46.6
AFNIGJMD_01665	MER0002655	170.0
AFNIGJMD_01685	MER0042827	109.0
AFNIGJMD_01718	MER0195376	89.4
AFNIGJMD_01758	MER0006198	162.0
AFNIGJMD_01761	MER0000437	170.0
AFNIGJMD_01813	MER0056525	263.0
AFNIGJMD_01828	MER0005139	77.8
AFNIGJMD_01833	MER0047723	429.0
AFNIGJMD_01863	MER0043126	54.7
AFNIGJMD_01866	MER0183709	66.6
AFNIGJMD_01891	MER0034539	147.0
AFNIGJMD_01893	MER0034539	275.0
AFNIGJMD_02017	MER0003850	172.0
AFNIGJMD_02025	MER0026494	131.0
AFNIGJMD_02040	MER0000589	63.2
AFNIGJMD_02043	MER0015632	53.1
AFNIGJMD_02044	MER0015473	60.5
AFNIGJMD_02052	MER0034539	109.0
AFNIGJMD_02065	MER0036115	55.1
AFNIGJMD_02067	MER0001212	75.1
AFNIGJMD_02068	MER0013471	53.9
AFNIGJMD_02076	MER0003336	239.0
AFNIGJMD_02079	MER0004925	333.0
AFNIGJMD_02091	MER0005767	119.0
AFNIGJMD_02106	MER0073084	108.0
AFNIGJMD_02117	MER0002007	266.0
AFNIGJMD_02129	MER0028284	78.6
AFNIGJMD_02191	MER0028025	162.0
AFNIGJMD_02201	MER0001010	50.8
AFNIGJMD_02267	MER0005244	128.0
AFNIGJMD_02295	MER0044622	145.0
AFNIGJMD_02367	MER0069741	114.0
AFNIGJMD_02374	MER0001400	142.0
AFNIGJMD_02425	MER0031431	59.7
AFNIGJMD_02439	MER0036053	77.0
AFNIGJMD_02451	MER0011781	60.1
AFNIGJMD_02478	MER0037236	96.7
AFNIGJMD_02500	MER0034582	115.0
AFNIGJMD_02515	MER0198917	318.0
AFNIGJMD_02522	MER0066178	49.7
AFNIGJMD_02527	MER0031617	47.0
AFNIGJMD_02547	MER0001421	441.0
AFNIGJMD_02703	MER0000576	120.0
AFNIGJMD_02710	MER0000310	164.0
AFNIGJMD_02719	MER0026262	108.0
AFNIGJMD_02723	MER0001025	160.0
AFNIGJMD_02726	MER0195774	125.0
AFNIGJMD_02727	MER0237414	77.0
AFNIGJMD_02740	MER0001400	176.0
AFNIGJMD_02751	MER0001297	126.0
AFNIGJMD_02772	MER0005767	134.0
AFNIGJMD_02806	MER0003380	137.0
AFNIGJMD_02831	MER0897124	66.2
AFNIGJMD_02857	MER0003339	110.0
AFNIGJMD_02890	MER0044357	70.1
AFNIGJMD_02911	MER0005900	144.0
AFNIGJMD_02917	MER0014065	72.4
AFNIGJMD_02920	MER0004146	79.0
AFNIGJMD_02940	MER0001295	152.0
