Query	Hit	Score
GFKMABMB_00057	MER0003380	111.0
GFKMABMB_00067	MER0034541	235.0
GFKMABMB_00102	MER0001920	176.0
GFKMABMB_00108	MER0001161	523.0
GFKMABMB_00130	MER0001289	71.2
GFKMABMB_00158	MER0198917	323.0
GFKMABMB_00186	MER0042387	95.9
GFKMABMB_00191	MER0001243	193.0
GFKMABMB_00251	MER0004090	154.0
GFKMABMB_00268	MER0027775	91.3
GFKMABMB_00269	MER0000408	50.8
GFKMABMB_00295	MER0056525	254.0
GFKMABMB_00314	MER0015142	127.0
GFKMABMB_00320	MER0045094	150.0
GFKMABMB_00323	MER0492485	45.8
GFKMABMB_00362	MER0039485	45.4
GFKMABMB_00446	MER0281397	44.3
GFKMABMB_00480	MER0061102	45.8
GFKMABMB_00504	MER0005694	109.0
GFKMABMB_00505	MER0026262	103.0
GFKMABMB_00515	MER0014418	195.0
GFKMABMB_00536	MER0437468	259.0
GFKMABMB_00576	MER0001423	117.0
GFKMABMB_00602	MER0001297	127.0
GFKMABMB_00663	MER0002959	158.0
GFKMABMB_00664	MER0011583	133.0
GFKMABMB_00671	MER0004469	90.9
GFKMABMB_00745	MER0030257	114.0
GFKMABMB_00753	MER0014065	67.8
GFKMABMB_00820	MER0001026	203.0
GFKMABMB_00889	MER0026494	241.0
GFKMABMB_00899	MER0005900	165.0
GFKMABMB_00933	MER0003336	181.0
GFKMABMB_01007	MER0001299	286.0
GFKMABMB_01015	MER0000474	223.0
GFKMABMB_01019	MER0031610	156.0
GFKMABMB_01056	MER0044357	65.5
GFKMABMB_01074	MER0011700	121.0
GFKMABMB_01107	MER0037236	76.3
GFKMABMB_01162	MER0000474	177.0
GFKMABMB_01216	MER0005169	181.0
GFKMABMB_01228	MER0003850	173.0
GFKMABMB_01301	MER0001313	57.8
GFKMABMB_01343	MER0003339	117.0
GFKMABMB_01344	MER0026213	47.4
GFKMABMB_01364	MER0002746	102.0
GFKMABMB_01370	MER0002007	293.0
GFKMABMB_01392	MER0001978	450.0
GFKMABMB_01396	MER0015472	66.6
GFKMABMB_01437	MER0001297	54.7
GFKMABMB_01461	MER0014492	44.7
GFKMABMB_01494	MER0015121	59.3
GFKMABMB_01496	MER0281397	52.0
GFKMABMB_01515	MER0006319	191.0
GFKMABMB_01538	MER0065588	171.0
GFKMABMB_01546	MER0195774	82.0
GFKMABMB_01596	MER0005778	60.1
GFKMABMB_01604	MER0005767	46.6
GFKMABMB_01626	MER0000410	380.0
GFKMABMB_01660	MER0005139	65.1
GFKMABMB_01667	MER0038627	69.7
GFKMABMB_01683	MER0014418	166.0
GFKMABMB_01810	MER0015424	155.0
GFKMABMB_01818	MER0025086	155.0
GFKMABMB_01827	MER0001244	201.0
GFKMABMB_01913	MER0069741	90.1
GFKMABMB_01927	MER0192051	55.5
GFKMABMB_01947	MER0001425	127.0
GFKMABMB_01949	MER0005328	61.2
GFKMABMB_01950	MER0002565	134.0
GFKMABMB_01990	MER0026262	81.6
GFKMABMB_02007	MER0000392	309.0
GFKMABMB_02035	MER0011781	61.6
GFKMABMB_02092	MER0017009	87.4
GFKMABMB_02099	MER0003380	138.0
GFKMABMB_02105	MER0001313	50.4
GFKMABMB_02125	MER0059846	174.0
GFKMABMB_02142	MER0014135	229.0
GFKMABMB_02149	MER0012158	196.0
GFKMABMB_02177	MER0237414	92.0
GFKMABMB_02178	MER0195774	124.0
GFKMABMB_02231	MER0005767	126.0
GFKMABMB_02257	MER0006198	133.0
GFKMABMB_02320	MER0033259	58.2
GFKMABMB_02330	MER0014188	66.2
GFKMABMB_02460	MER0000485	223.0
GFKMABMB_02471	MER0026545	129.0
GFKMABMB_02506	MER0016191	120.0
GFKMABMB_02509	MER0011253	46.6
GFKMABMB_02513	MER0045886	174.0
GFKMABMB_02544	MER0003817	45.4
GFKMABMB_02566	MER0069741	63.9
GFKMABMB_02585	MER0002646	164.0
GFKMABMB_02604	MER0015472	52.8
GFKMABMB_02605	MER0048181	51.2
GFKMABMB_02609	MER0000589	63.5
GFKMABMB_02669	MER0002455	116.0
GFKMABMB_02693	MER0000472	63.9
GFKMABMB_02703	MER0003380	68.9
GFKMABMB_02723	MER0036036	81.6
GFKMABMB_02729	MER0031431	74.3
GFKMABMB_02789	MER0034539	264.0
GFKMABMB_02823	MER0001266	87.0
GFKMABMB_02860	MER0060647	237.0
GFKMABMB_02895	MER0015475	74.7
GFKMABMB_02917	MER0002639	132.0
GFKMABMB_02942	MER0001421	426.0
GFKMABMB_02956	MER0005244	135.0
GFKMABMB_02983	MER0031614	65.1
GFKMABMB_03036	MER0026262	74.3
GFKMABMB_03087	MER0001295	159.0
GFKMABMB_03091	MER0002443	85.5
GFKMABMB_03094	MER0001423	330.0
GFKMABMB_03129	MER0028025	166.0
GFKMABMB_03150	MER0168983	63.5
GFKMABMB_03151	MER0001284	72.4
GFKMABMB_03161	MER0042827	112.0
GFKMABMB_03204	MER0195376	78.6
