Query	Hit	Score
HGFLOHCL_00001	MER0000485	234.0
HGFLOHCL_00042	MER0015472	69.7
HGFLOHCL_00061	MER0004514	70.9
HGFLOHCL_00074	MER0042827	115.0
HGFLOHCL_00086	MER0003093	45.1
HGFLOHCL_00113	MER0003850	174.0
HGFLOHCL_00153	MER0195376	102.0
HGFLOHCL_00208	MER0000410	375.0
HGFLOHCL_00226	MER0002601	125.0
HGFLOHCL_00244	MER0013471	45.1
HGFLOHCL_00260	MER0014188	65.5
HGFLOHCL_00270	MER0027775	80.9
HGFLOHCL_00292	MER0031562	82.8
HGFLOHCL_00340	MER0035017	137.0
HGFLOHCL_00378	MER0029616	49.7
HGFLOHCL_00418	MER0002008	67.4
HGFLOHCL_00468	MER0065588	163.0
HGFLOHCL_00476	MER0195774	86.7
HGFLOHCL_00499	MER0005767	60.8
HGFLOHCL_00501	MER0209507	43.9
HGFLOHCL_00580	MER0031610	167.0
HGFLOHCL_00585	MER0000474	224.0
HGFLOHCL_00619	MER0011345	55.1
HGFLOHCL_00635	MER0069741	117.0
HGFLOHCL_00753	MER0034745	171.0
HGFLOHCL_00787	MER0028047	208.0
HGFLOHCL_00864	MER0001243	202.0
HGFLOHCL_00868	MER0001333	48.1
HGFLOHCL_00871	MER0000474	190.0
HGFLOHCL_00875	MER0002251	190.0
HGFLOHCL_00880	MER0001009	47.4
HGFLOHCL_00907	MER0045094	150.0
HGFLOHCL_00909	MER0492485	42.4
HGFLOHCL_00933	MER0026545	122.0
HGFLOHCL_00949	MER0001283	423.0
HGFLOHCL_00953	MER0002635	182.0
HGFLOHCL_01022	MER0056525	258.0
HGFLOHCL_01027	MER0001158	394.0
HGFLOHCL_01055	MER0001421	463.0
HGFLOHCL_01153	MER0492485	42.7
HGFLOHCL_01172	MER0026494	243.0
HGFLOHCL_01190	MER0037236	83.6
HGFLOHCL_01224	MER0044357	49.3
HGFLOHCL_01275	MER0217243	64.7
HGFLOHCL_01370	MER0003359	49.7
HGFLOHCL_01372	MER0034548	59.7
HGFLOHCL_01406	MER0005139	75.5
HGFLOHCL_01487	MER0069741	59.7
HGFLOHCL_01507	MER0002489	111.0
HGFLOHCL_01518	MER0019759	98.2
HGFLOHCL_01543	MER0065554	271.0
HGFLOHCL_01549	MER0001521	87.0
HGFLOHCL_01555	MER0045886	191.0
HGFLOHCL_01622	MER0015424	155.0
HGFLOHCL_01624	MER0281397	72.0
HGFLOHCL_01666	MER0004468	81.3
HGFLOHCL_01690	MER0003514	121.0
HGFLOHCL_01727	MER0016191	116.0
HGFLOHCL_01748	MER0038832	107.0
HGFLOHCL_01751	MER0004775	526.0
HGFLOHCL_01762	MER0001244	182.0
HGFLOHCL_01763	MER0026262	124.0
HGFLOHCL_01764	MER0036053	75.1
HGFLOHCL_01843	MER0005767	134.0
HGFLOHCL_01869	MER0001295	164.0
HGFLOHCL_01873	MER0002443	89.4
HGFLOHCL_01878	MER0001423	336.0
HGFLOHCL_01905	MER0034539	251.0
HGFLOHCL_01939	MER0195774	131.0
HGFLOHCL_01940	MER0237414	77.8
HGFLOHCL_01971	MER0003380	145.0
HGFLOHCL_01985	MER0001313	45.4
HGFLOHCL_02021	MER0003380	67.4
HGFLOHCL_02022	MER0014135	244.0
HGFLOHCL_02029	MER0003327	201.0
HGFLOHCL_02068	MER0003338	169.0
HGFLOHCL_02069	MER0034541	255.0
HGFLOHCL_02095	MER0011806	52.4
HGFLOHCL_02101	MER0036036	80.1
HGFLOHCL_02104	MER0005300	56.6
HGFLOHCL_02157	MER0069741	87.4
HGFLOHCL_02171	MER0192051	59.7
HGFLOHCL_02172	MER0014333	193.0
HGFLOHCL_02192	MER0001425	121.0
HGFLOHCL_02194	MER0002755	61.2
HGFLOHCL_02195	MER0002565	135.0
HGFLOHCL_02207	MER0073084	112.0
HGFLOHCL_02252	MER0017194	56.2
HGFLOHCL_02253	MER0048181	52.0
HGFLOHCL_02256	MER0000589	65.1
HGFLOHCL_02292	MER0000576	73.9
HGFLOHCL_02327	MER0005169	182.0
HGFLOHCL_02349	MER0001161	519.0
HGFLOHCL_02366	MER0015475	76.6
HGFLOHCL_02368	MER0015424	176.0
HGFLOHCL_02404	MER0078640	215.0
HGFLOHCL_02410	MER0281397	56.2
HGFLOHCL_02429	MER0036049	48.9
HGFLOHCL_02449	MER0492485	88.2
HGFLOHCL_02454	MER0168983	62.4
HGFLOHCL_02555	MER0031565	48.5
HGFLOHCL_02683	MER0033186	209.0
HGFLOHCL_02718	MER0198917	324.0
HGFLOHCL_02731	MER0034582	127.0
HGFLOHCL_02736	MER0037181	82.4
HGFLOHCL_02773	MER0492485	97.8
HGFLOHCL_02828	MER0001289	73.2
HGFLOHCL_02870	MER0000392	313.0
HGFLOHCL_02894	MER0152618	53.5
