Query	Hit	Score
HMJJHFPD_00088	MER0005767	72.4
HMJJHFPD_00089	MER0005767	55.8
HMJJHFPD_00099	MER0156574	86.3
HMJJHFPD_00100	MER0156574	43.1
HMJJHFPD_00146	MER0056022	62.0
HMJJHFPD_00191	MER0015473	72.8
HMJJHFPD_00351	MER0017401	64.3
HMJJHFPD_00367	MER0011422	46.2
HMJJHFPD_00396	MER0004146	71.2
HMJJHFPD_00403	MER0014188	67.8
HMJJHFPD_00489	MER0003972	75.5
HMJJHFPD_00504	MER0005120	53.5
HMJJHFPD_00542	MER0065588	80.5
HMJJHFPD_00561	MER0018254	102.0
HMJJHFPD_00568	MER0001299	260.0
HMJJHFPD_00591	MER0044812	201.0
HMJJHFPD_00613	MER0014065	61.6
HMJJHFPD_00632	MER0033259	66.6
HMJJHFPD_00655	MER0003802	120.0
HMJJHFPD_00677	MER0492485	100.0
HMJJHFPD_00678	MER0005196	325.0
HMJJHFPD_00688	MER0001158	501.0
HMJJHFPD_00689	MER0001158	140.0
HMJJHFPD_00720	MER0195774	80.9
HMJJHFPD_00726	MER0217397	156.0
HMJJHFPD_00727	MER0014366	308.0
HMJJHFPD_00777	MER0011900	54.3
HMJJHFPD_00802	MER0095620	281.0
HMJJHFPD_00820	MER0073084	84.3
HMJJHFPD_00821	MER0000459	94.7
HMJJHFPD_00847	MER0033186	192.0
HMJJHFPD_00855	MER0237414	60.5
HMJJHFPD_00856	MER0195774	106.0
HMJJHFPD_00868	MER0017248	48.1
HMJJHFPD_00869	MER0032203	41.2
HMJJHFPD_00913	MER0031563	47.8
HMJJHFPD_00920	MER0002639	150.0
HMJJHFPD_00955	MER0004801	141.0
HMJJHFPD_00956	MER0004801	227.0
HMJJHFPD_01002	MER0034539	116.0
HMJJHFPD_01085	MER0005139	46.6
HMJJHFPD_01105	MER0001243	181.0
HMJJHFPD_01130	MER0003537	43.9
HMJJHFPD_01133	MER0034665	85.1
HMJJHFPD_01143	MER0029719	222.0
HMJJHFPD_01150	MER0210990	55.5
HMJJHFPD_01187	MER0005169	180.0
HMJJHFPD_01197	MER0026262	78.6
HMJJHFPD_01203	MER0011369	44.3
HMJJHFPD_01280	MER0187003	42.4
