Query	Hit	Score
LKLEDEBC_00044	MER0000310	65.1
LKLEDEBC_00096	MER0045094	159.0
LKLEDEBC_00111	MER0036114	54.3
LKLEDEBC_00118	MER0003850	168.0
LKLEDEBC_00160	MER0001284	64.7
LKLEDEBC_00170	MER0001212	128.0
LKLEDEBC_00171	MER0042827	114.0
LKLEDEBC_00185	MER0033186	199.0
LKLEDEBC_00239	MER0001289	67.8
LKLEDEBC_00263	MER0078640	247.0
LKLEDEBC_00371	MER0001244	197.0
LKLEDEBC_00373	MER0036053	72.4
LKLEDEBC_00399	MER0005768	151.0
LKLEDEBC_00400	MER0003338	169.0
LKLEDEBC_00411	MER0016191	113.0
LKLEDEBC_00419	MER0000268	58.5
LKLEDEBC_00420	MER0003376	47.8
LKLEDEBC_00434	MER0011785	47.4
LKLEDEBC_00437	MER0066178	52.0
LKLEDEBC_00439	MER0066178	48.9
LKLEDEBC_00446	MER0056027	58.2
LKLEDEBC_00469	MER0095620	274.0
LKLEDEBC_00482	MER0195774	130.0
LKLEDEBC_00488	MER0003359	44.3
LKLEDEBC_00494	MER0015424	201.0
LKLEDEBC_00538	MER0066182	46.2
LKLEDEBC_00543	MER0168983	62.8
LKLEDEBC_00585	MER0017256	93.6
LKLEDEBC_00586	MER0017368	84.3
LKLEDEBC_00607	MER0005767	63.2
LKLEDEBC_00610	MER0017033	43.5
LKLEDEBC_00628	MER0000410	370.0
LKLEDEBC_00664	MER0195376	88.6
LKLEDEBC_00708	MER0004925	246.0
LKLEDEBC_00736	MER0028047	207.0
LKLEDEBC_00750	MER0492485	44.7
LKLEDEBC_00759	MER0005244	126.0
LKLEDEBC_00834	MER0006319	210.0
LKLEDEBC_00838	MER0003514	127.0
LKLEDEBC_00913	MER0019759	106.0
LKLEDEBC_00921	MER0002007	283.0
LKLEDEBC_00954	MER0001400	285.0
LKLEDEBC_00957	MER0031565	87.0
LKLEDEBC_00960	MER0001920	194.0
LKLEDEBC_00986	MER0003817	48.5
LKLEDEBC_00989	MER0069741	68.2
LKLEDEBC_01011	MER0013829	181.0
LKLEDEBC_01015	MER0002489	51.2
LKLEDEBC_01023	MER0026262	122.0
LKLEDEBC_01046	MER0001283	433.0
LKLEDEBC_01048	MER0001495	46.2
LKLEDEBC_01069	MER0175622	96.3
LKLEDEBC_01073	MER0065554	259.0
LKLEDEBC_01082	MER0045886	180.0
LKLEDEBC_01125	MER0031570	72.0
LKLEDEBC_01135	MER0005139	71.2
LKLEDEBC_01142	MER0011583	136.0
LKLEDEBC_01171	MER0031610	149.0
LKLEDEBC_01176	MER0000474	225.0
LKLEDEBC_01210	MER0472834	73.9
LKLEDEBC_01251	MER0005767	124.0
