Query	Hit	Score
EBIGMONK_00019	MER0004923	126.0
EBIGMONK_00020	MER0001400	292.0
EBIGMONK_00034	MER0005300	46.2
EBIGMONK_00035	MER0002637	45.4
EBIGMONK_00076	MER0897124	63.5
EBIGMONK_00077	MER0001009	84.7
EBIGMONK_00088	MER0003380	142.0
EBIGMONK_00138	MER0014135	236.0
EBIGMONK_00145	MER0012158	202.0
EBIGMONK_00163	MER0003242	64.3
EBIGMONK_00170	MER0001026	231.0
EBIGMONK_00174	MER0015424	189.0
EBIGMONK_00176	MER0281397	73.6
EBIGMONK_00241	MER0005767	133.0
EBIGMONK_00289	MER0001295	172.0
EBIGMONK_00294	MER0002443	82.0
EBIGMONK_00299	MER0001423	345.0
EBIGMONK_00340	MER0026262	129.0
EBIGMONK_00432	MER0042581	202.0
EBIGMONK_00464	MER0036027	62.4
EBIGMONK_00471	MER0015462	62.0
EBIGMONK_00615	MER0021822	73.6
EBIGMONK_00617	MER0001495	250.0
EBIGMONK_00635	MER0044553	46.2
EBIGMONK_00664	MER0492485	76.3
EBIGMONK_00669	MER0043146	108.0
EBIGMONK_00680	MER0492485	94.4
EBIGMONK_00716	MER0069741	107.0
EBIGMONK_00736	MER0028025	161.0
EBIGMONK_00782	MER0011907	87.8
EBIGMONK_00784	MER0026262	90.5
EBIGMONK_00820	MER0028934	52.4
EBIGMONK_00822	MER0044622	153.0
EBIGMONK_00863	MER0042827	112.0
EBIGMONK_00865	MER0001920	188.0
EBIGMONK_00876	MER0025086	142.0
EBIGMONK_00877	MER0025086	130.0
EBIGMONK_00884	MER0026262	73.9
EBIGMONK_00885	MER0026262	88.6
EBIGMONK_00890	MER0002489	137.0
EBIGMONK_00913	MER0000392	296.0
EBIGMONK_00922	MER0034615	336.0
EBIGMONK_00953	MER0026494	240.0
EBIGMONK_00964	MER0011781	52.4
EBIGMONK_00989	MER0036115	67.0
EBIGMONK_00992	MER0001244	185.0
EBIGMONK_01041	MER0015424	167.0
EBIGMONK_01086	MER0015458	46.2
EBIGMONK_01087	MER0030047	58.9
EBIGMONK_01090	MER0000589	56.6
EBIGMONK_01176	MER0195376	94.4
EBIGMONK_01242	MER0004035	93.2
EBIGMONK_01249	MER0003336	242.0
EBIGMONK_01270	MER0044357	63.5
EBIGMONK_01319	MER0213595	110.0
EBIGMONK_01353	MER0015415	55.5
EBIGMONK_01426	MER0011183	77.8
EBIGMONK_01428	MER0030151	45.4
EBIGMONK_01435	MER0011700	159.0
EBIGMONK_01448	MER0001322	71.2
EBIGMONK_01462	MER0047723	440.0
EBIGMONK_01469	MER0017248	92.0
EBIGMONK_01509	MER0002601	129.0
EBIGMONK_01527	MER0045886	181.0
EBIGMONK_01534	MER0065554	261.0
EBIGMONK_01541	MER0019280	94.0
EBIGMONK_01559	MER0004090	131.0
EBIGMONK_01647	MER0013471	48.1
EBIGMONK_01697	MER0065588	179.0
EBIGMONK_01715	MER0031562	86.3
EBIGMONK_01720	MER0034959	70.5
EBIGMONK_01756	MER0028365	83.6
EBIGMONK_01759	MER0030932	99.4
EBIGMONK_01769	MER0066184	68.2
EBIGMONK_01780	MER0000436	84.7
EBIGMONK_01828	MER0013876	347.0
EBIGMONK_01877	MER0019759	93.6
EBIGMONK_01902	MER0015684	54.7
EBIGMONK_01903	MER0001380	161.0
EBIGMONK_01944	MER0005169	180.0
EBIGMONK_02029	MER0031610	142.0
EBIGMONK_02055	MER0034615	51.6
EBIGMONK_02056	MER0017248	46.2
EBIGMONK_02197	MER0034582	112.0
EBIGMONK_02203	MER0100667	77.4
EBIGMONK_02215	MER0005900	159.0
EBIGMONK_02259	MER0026545	124.0
EBIGMONK_02262	MER0000485	224.0
EBIGMONK_02278	MER0004514	63.5
EBIGMONK_02287	MER0001010	47.8
EBIGMONK_02296	MER0250299	63.9
EBIGMONK_02309	MER0069741	65.5
EBIGMONK_02312	MER0001421	418.0
EBIGMONK_02313	MER0001161	507.0
EBIGMONK_02343	MER0015475	73.9
EBIGMONK_02380	MER0060647	226.0
EBIGMONK_02400	MER0002565	109.0
EBIGMONK_02466	MER0002565	109.0
EBIGMONK_02467	MER0002565	114.0
EBIGMONK_02497	MER0073084	94.4
EBIGMONK_02512	MER0003972	89.0
EBIGMONK_02520	MER0004925	327.0
EBIGMONK_02559	MER0043008	61.2
EBIGMONK_02606	MER0031556	50.4
EBIGMONK_02627	MER0004035	91.3
EBIGMONK_02675	MER0001520	76.3
EBIGMONK_02694	MER0001495	48.5
EBIGMONK_02721	MER0034539	267.0
EBIGMONK_02741	MER0005244	128.0
EBIGMONK_02755	MER0059846	119.0
EBIGMONK_02762	MER1143079	105.0
EBIGMONK_02764	MER0095620	256.0
EBIGMONK_02766	MER0152590	58.5
EBIGMONK_02833	MER0001295	137.0
EBIGMONK_02846	MER0016191	109.0
EBIGMONK_02881	MER0004775	507.0
EBIGMONK_02882	MER0001025	212.0
EBIGMONK_02958	MER0005300	69.3
EBIGMONK_02973	MER0192051	56.2
EBIGMONK_02996	MER0003514	126.0
EBIGMONK_03029	MER0000332	120.0
EBIGMONK_03030	MER0036308	57.8
EBIGMONK_03042	MER0000265	70.1
EBIGMONK_03043	MER0044996	99.4
EBIGMONK_03082	MER0001945	101.0
EBIGMONK_03085	MER0031431	67.8
EBIGMONK_03091	MER0472834	61.6
EBIGMONK_03149	MER0026262	90.9
EBIGMONK_03150	MER0004154	80.5
EBIGMONK_03198	MER0005925	158.0
EBIGMONK_03237	MER0005139	79.7
EBIGMONK_03246	MER0209507	55.1
EBIGMONK_03252	MER0005767	79.7
EBIGMONK_03255	MER0066178	46.6
EBIGMONK_03287	MER0003986	65.1
EBIGMONK_03288	MER0001289	74.3
EBIGMONK_03301	MER0002655	166.0
EBIGMONK_03325	MER0213595	106.0
EBIGMONK_03332	MER0187003	56.2
EBIGMONK_03358	MER0026262	102.0
EBIGMONK_03363	MER0039263	116.0
EBIGMONK_03367	MER1143079	102.0
EBIGMONK_03370	MER0026262	99.0
EBIGMONK_03405	MER0000474	222.0
EBIGMONK_03417	MER0001299	279.0
EBIGMONK_03428	MER0000332	101.0
EBIGMONK_03441	MER0002565	107.0
EBIGMONK_03459	MER0014366	500.0
