Query	Hit	Score
FKHAPLAL_00029	MER0065588	131.0
FKHAPLAL_00101	MER0492485	45.1
FKHAPLAL_00121	MER0001295	43.9
FKHAPLAL_00152	MER0002489	130.0
FKHAPLAL_00153	MER0002746	98.2
FKHAPLAL_00182	MER0003105	206.0
FKHAPLAL_00221	MER0031431	57.4
FKHAPLAL_00254	MER0000399	53.5
FKHAPLAL_00295	MER0018473	85.5
FKHAPLAL_00316	MER0034615	298.0
FKHAPLAL_00356	MER0004775	491.0
FKHAPLAL_00374	MER0004775	485.0
FKHAPLAL_00395	MER0018473	53.1
FKHAPLAL_00423	MER0045094	162.0
FKHAPLAL_00437	MER0001978	460.0
FKHAPLAL_00488	MER0045886	204.0
FKHAPLAL_00535	MER0004925	312.0
FKHAPLAL_00548	MER0175622	86.3
FKHAPLAL_00583	MER0060647	266.0
FKHAPLAL_00653	MER0033186	195.0
FKHAPLAL_00662	MER0025086	104.0
FKHAPLAL_00663	MER0025086	92.0
FKHAPLAL_00709	MER0024252	64.3
FKHAPLAL_00714	MER0004146	82.8
FKHAPLAL_00763	MER0011700	107.0
FKHAPLAL_00807	MER0019759	61.6
FKHAPLAL_00828	MER0014135	246.0
FKHAPLAL_00830	MER0492485	79.3
FKHAPLAL_00831	MER0437468	241.0
FKHAPLAL_00850	MER0017248	97.8
FKHAPLAL_00911	MER0001299	270.0
FKHAPLAL_00953	MER0014333	191.0
FKHAPLAL_00976	MER0034539	242.0
FKHAPLAL_00985	MER0492485	48.5
FKHAPLAL_00992	MER0036038	78.2
FKHAPLAL_00995	MER0036044	62.0
FKHAPLAL_00999	MER0195774	139.0
FKHAPLAL_01000	MER0237414	69.3
FKHAPLAL_01006	MER0047723	411.0
FKHAPLAL_01026	MER0034582	81.6
FKHAPLAL_01057	MER0001161	480.0
FKHAPLAL_01099	MER0031570	57.4
FKHAPLAL_01133	MER0056022	58.2
FKHAPLAL_01155	MER0001400	162.0
FKHAPLAL_01171	MER0003336	274.0
FKHAPLAL_01176	MER0000471	129.0
FKHAPLAL_01177	MER0002060	79.7
FKHAPLAL_01183	MER0000589	60.1
FKHAPLAL_01184	MER0015994	58.9
FKHAPLAL_01187	MER0000310	110.0
FKHAPLAL_01200	MER0002443	107.0
FKHAPLAL_01209	MER0015621	282.0
FKHAPLAL_01219	MER0003195	101.0
FKHAPLAL_01224	MER0026213	46.2
FKHAPLAL_01225	MER0014366	453.0
FKHAPLAL_01243	MER0015475	55.1
FKHAPLAL_01255	MER0003380	68.9
FKHAPLAL_01258	MER0036308	59.7
FKHAPLAL_01302	MER0035036	60.5
FKHAPLAL_01330	MER0037236	75.1
FKHAPLAL_01369	MER0016191	115.0
FKHAPLAL_01386	MER0001295	160.0
FKHAPLAL_01413	MER0001421	382.0
FKHAPLAL_01452	MER0014137	45.1
FKHAPLAL_01468	MER0004480	74.3
FKHAPLAL_01503	MER0001425	51.2
FKHAPLAL_01518	MER0026496	108.0
FKHAPLAL_01534	MER0002031	72.4
FKHAPLAL_01546	MER0034539	92.4
FKHAPLAL_01555	MER0000485	224.0
FKHAPLAL_01558	MER0281397	57.0
FKHAPLAL_01571	MER0100667	55.8
FKHAPLAL_01580	MER0056525	248.0
FKHAPLAL_01589	MER0000410	376.0
FKHAPLAL_01674	MER0034539	120.0
FKHAPLAL_01740	MER0003850	176.0
FKHAPLAL_01741	MER0003242	55.8
FKHAPLAL_01807	MER0002639	140.0
FKHAPLAL_01824	MER0044357	63.5
FKHAPLAL_01846	MER0019759	53.1
FKHAPLAL_01866	MER0005300	47.8
FKHAPLAL_01870	MER0005767	126.0
FKHAPLAL_01885	MER0066178	47.8
FKHAPLAL_01886	MER0031563	80.5
FKHAPLAL_01931	MER0069741	82.4
FKHAPLAL_01952	MER0005694	188.0
FKHAPLAL_01977	MER0014664	79.7
FKHAPLAL_02043	MER0013976	77.4
FKHAPLAL_02044	MER0005768	132.0
FKHAPLAL_02052	MER0001236	226.0
FKHAPLAL_02053	MER0066178	51.2
FKHAPLAL_02123	MER0026494	256.0
FKHAPLAL_02130	MER0025086	140.0
FKHAPLAL_02168	MER1143079	97.8
FKHAPLAL_02169	MER0001313	41.6
FKHAPLAL_02201	MER0195774	66.6
FKHAPLAL_02216	MER0003558	67.8
FKHAPLAL_02243	MER0492485	111.0
FKHAPLAL_02245	MER0005196	321.0
FKHAPLAL_02253	MER0001158	714.0
FKHAPLAL_02276	MER0026262	131.0
FKHAPLAL_02348	MER0168983	63.2
FKHAPLAL_02349	MER0073084	100.0
FKHAPLAL_02358	MER0015473	58.2
FKHAPLAL_02376	MER0192051	54.3
FKHAPLAL_02408	MER0017193	229.0
FKHAPLAL_02411	MER0001297	43.1
FKHAPLAL_02417	MER0223899	47.8
FKHAPLAL_02430	MER0015415	46.6
FKHAPLAL_02440	MER0031610	137.0
FKHAPLAL_02516	MER0002601	120.0
FKHAPLAL_02551	MER0005169	179.0
FKHAPLAL_02625	MER0005244	91.7
FKHAPLAL_02638	MER0011781	162.0
FKHAPLAL_02653	MER0001026	115.0
FKHAPLAL_02662	MER0013425	76.6
FKHAPLAL_02667	MER0001289	94.0
FKHAPLAL_02668	MER0001289	86.7
FKHAPLAL_02672	MER0065588	160.0
FKHAPLAL_02680	MER0002443	102.0
FKHAPLAL_02729	MER0005139	77.0
FKHAPLAL_02737	MER0492485	43.5
FKHAPLAL_02743	MER0004086	49.7
FKHAPLAL_02784	MER0000471	126.0
FKHAPLAL_02785	MER0002251	179.0
FKHAPLAL_02792	MER0001243	182.0
FKHAPLAL_02822	MER0004954	98.2
FKHAPLAL_02868	MER0031562	69.7
FKHAPLAL_02869	MER0031562	72.0
FKHAPLAL_02873	MER0031563	70.5
FKHAPLAL_02907	MER0069741	103.0
FKHAPLAL_02929	MER0001423	433.0
FKHAPLAL_02948	MER0012158	191.0
FKHAPLAL_03008	MER0195774	69.7
FKHAPLAL_03009	MER0039993	451.0
FKHAPLAL_03037	MER0000474	214.0
