Query	Hit	Score
BNHAHBAN_00035	MER0003336	240.0
BNHAHBAN_00067	MER0001295	165.0
BNHAHBAN_00076	MER0001423	360.0
BNHAHBAN_00087	MER0000576	111.0
BNHAHBAN_00103	MER0066178	52.8
BNHAHBAN_00129	MER0237414	70.5
BNHAHBAN_00130	MER0195774	132.0
BNHAHBAN_00145	MER0001425	121.0
BNHAHBAN_00175	MER0005694	305.0
BNHAHBAN_00183	MER0034615	343.0
BNHAHBAN_00203	MER0029657	105.0
BNHAHBAN_00205	MER0026494	222.0
BNHAHBAN_00211	MER0001026	155.0
BNHAHBAN_00228	MER0001244	184.0
BNHAHBAN_00231	MER0036053	75.5
BNHAHBAN_00237	MER0011781	53.9
BNHAHBAN_00254	MER0003380	147.0
BNHAHBAN_00327	MER0002565	110.0
BNHAHBAN_00328	MER0001009	64.3
BNHAHBAN_00333	MER0003413	123.0
BNHAHBAN_00350	MER0192051	59.7
BNHAHBAN_00362	MER0005300	64.3
BNHAHBAN_00420	MER0003242	52.0
BNHAHBAN_00421	MER0003242	315.0
BNHAHBAN_00436	MER0015424	176.0
BNHAHBAN_00438	MER0281397	83.2
BNHAHBAN_00474	MER0004775	510.0
BNHAHBAN_00488	MER0016191	109.0
BNHAHBAN_00503	MER0004923	134.0
BNHAHBAN_00516	MER0042387	90.1
BNHAHBAN_00529	MER0001009	79.3
BNHAHBAN_00530	MER0004480	83.2
BNHAHBAN_00543	MER0014135	240.0
BNHAHBAN_00550	MER0003327	197.0
BNHAHBAN_00558	MER0005767	132.0
BNHAHBAN_00678	MER0000459	122.0
BNHAHBAN_00757	MER0031610	158.0
BNHAHBAN_00762	MER0000474	232.0
BNHAHBAN_00770	MER0001299	283.0
BNHAHBAN_00786	MER0014366	486.0
BNHAHBAN_00815	MER0015462	57.4
BNHAHBAN_00838	MER0003850	87.0
BNHAHBAN_00853	MER0069741	104.0
BNHAHBAN_00910	MER0037236	80.1
BNHAHBAN_00927	MER0001009	51.6
BNHAHBAN_00931	MER0002251	226.0
BNHAHBAN_00947	MER0001243	205.0
BNHAHBAN_00950	MER0014333	178.0
BNHAHBAN_00968	MER0013876	349.0
BNHAHBAN_01029	MER0078640	224.0
BNHAHBAN_01065	MER0015475	72.8
BNHAHBAN_01079	MER0039993	503.0
BNHAHBAN_01087	MER0001161	497.0
BNHAHBAN_01095	MER0013541	58.5
BNHAHBAN_01105	MER0100667	80.5
BNHAHBAN_01110	MER0034582	119.0
BNHAHBAN_01127	MER0168983	71.6
BNHAHBAN_01217	MER0013471	57.0
BNHAHBAN_01237	MER0035017	120.0
BNHAHBAN_01290	MER0019280	85.9
BNHAHBAN_01294	MER0065554	255.0
BNHAHBAN_01298	MER0045886	168.0
BNHAHBAN_01309	MER0056525	257.0
BNHAHBAN_01336	MER0069741	59.3
BNHAHBAN_01393	MER0013623	181.0
BNHAHBAN_01416	MER0000589	59.7
BNHAHBAN_01419	MER0035036	61.2
BNHAHBAN_01420	MER0035036	54.3
BNHAHBAN_01695	MER0044622	149.0
BNHAHBAN_01699	MER0005139	80.1
BNHAHBAN_01801	MER0001158	528.0
BNHAHBAN_01839	MER0001322	71.2
BNHAHBAN_01851	MER0019759	94.0
BNHAHBAN_01909	MER0000485	241.0
BNHAHBAN_01912	MER0026545	119.0
BNHAHBAN_01913	MER0017244	45.1
BNHAHBAN_01937	MER0019881	152.0
BNHAHBAN_01972	MER0003802	45.4
BNHAHBAN_02011	MER0005169	176.0
BNHAHBAN_02039	MER0042827	113.0
BNHAHBAN_02061	MER0000410	367.0
BNHAHBAN_02076	MER0005767	68.6
BNHAHBAN_02078	MER0209507	45.8
BNHAHBAN_02092	MER0100667	84.0
BNHAHBAN_02093	MER0001421	419.0
BNHAHBAN_02112	MER0033186	215.0
BNHAHBAN_02139	MER0095620	246.0
BNHAHBAN_02141	MER1143079	123.0
BNHAHBAN_02268	MER0073084	107.0
BNHAHBAN_02304	MER0002443	79.3
BNHAHBAN_02361	MER0001495	48.9
BNHAHBAN_02377	MER0034539	151.0
BNHAHBAN_02387	MER0047723	431.0
BNHAHBAN_02400	MER0017177	69.7
BNHAHBAN_02406	MER0066178	54.7
