Query	Hit	Score
FJKDNCOJ_00045	MER0011806	51.6
FJKDNCOJ_00065	MER0152590	49.3
FJKDNCOJ_00076	MER0004925	333.0
FJKDNCOJ_00133	MER0033186	213.0
FJKDNCOJ_00174	MER0004468	84.3
FJKDNCOJ_00175	MER0168983	56.2
FJKDNCOJ_00195	MER0000474	218.0
FJKDNCOJ_00332	MER0003514	133.0
FJKDNCOJ_00366	MER0025086	126.0
FJKDNCOJ_00451	MER0011907	57.4
FJKDNCOJ_00452	MER0011907	58.9
FJKDNCOJ_00467	MER0003986	67.0
FJKDNCOJ_00497	MER0001025	103.0
FJKDNCOJ_00538	MER0025086	139.0
FJKDNCOJ_00571	MER0013471	56.6
FJKDNCOJ_00641	MER0001423	294.0
FJKDNCOJ_00642	MER0001423	59.3
FJKDNCOJ_00647	MER0001495	50.8
FJKDNCOJ_00744	MER0044622	153.0
FJKDNCOJ_00835	MER0034615	326.0
FJKDNCOJ_00927	MER0015630	80.1
FJKDNCOJ_00931	MER0000375	45.4
FJKDNCOJ_00932	MER0014744	56.6
FJKDNCOJ_00990	MER0047723	98.6
FJKDNCOJ_01084	MER0281397	79.3
FJKDNCOJ_01129	MER0015415	40.0
FJKDNCOJ_01130	MER0003380	44.7
FJKDNCOJ_01206	MER0036115	75.1
FJKDNCOJ_01208	MER0001244	179.0
FJKDNCOJ_01351	MER0004035	64.7
FJKDNCOJ_01386	MER0004775	73.6
FJKDNCOJ_01387	MER0004775	79.3
FJKDNCOJ_01388	MER0004775	301.0
FJKDNCOJ_01389	MER0001365	38.5
FJKDNCOJ_01472	MER0001299	295.0
FJKDNCOJ_01502	MER0036308	55.1
FJKDNCOJ_01630	MER0005300	63.2
FJKDNCOJ_01636	MER0069741	112.0
FJKDNCOJ_01650	MER0002031	83.6
FJKDNCOJ_01734	MER0004914	111.0
FJKDNCOJ_01795	MER0048181	55.8
FJKDNCOJ_01909	MER0045886	140.0
FJKDNCOJ_01970	MER0005767	83.6
FJKDNCOJ_01971	MER0005767	51.6
FJKDNCOJ_02040	MER0002968	72.0
FJKDNCOJ_02109	MER0005694	298.0
FJKDNCOJ_02130	MER0012158	195.0
FJKDNCOJ_02138	MER0014135	234.0
FJKDNCOJ_02169	MER0005837	45.8
FJKDNCOJ_02199	MER0003242	59.3
FJKDNCOJ_02226	MER0000576	65.9
FJKDNCOJ_02233	MER0025086	92.0
FJKDNCOJ_02241	MER0001158	81.3
