Query	Hit	Score
OFBHOLAJ_00015	MER0001284	63.5
OFBHOLAJ_00033	MER0031614	70.1
OFBHOLAJ_00044	MER0013876	336.0
OFBHOLAJ_00060	MER0001920	187.0
OFBHOLAJ_00066	MER0005767	67.8
OFBHOLAJ_00125	MER0002639	137.0
OFBHOLAJ_00128	MER0025086	145.0
OFBHOLAJ_00132	MER0027775	96.7
OFBHOLAJ_00141	MER0001322	67.8
OFBHOLAJ_00177	MER0192051	58.9
OFBHOLAJ_00250	MER0001158	546.0
OFBHOLAJ_00257	MER0026494	227.0
OFBHOLAJ_00274	MER0000410	376.0
OFBHOLAJ_00279	MER0005768	137.0
OFBHOLAJ_00280	MER0003303	70.9
OFBHOLAJ_00293	MER0195376	100.0
OFBHOLAJ_00356	MER0005694	302.0
OFBHOLAJ_00408	MER0003339	110.0
OFBHOLAJ_00418	MER0005900	150.0
OFBHOLAJ_00430	MER0005139	79.0
OFBHOLAJ_00432	MER0006198	160.0
OFBHOLAJ_00458	MER0034615	322.0
OFBHOLAJ_00508	MER0001421	436.0
OFBHOLAJ_00520	MER0001978	476.0
OFBHOLAJ_00531	MER0005169	187.0
OFBHOLAJ_00584	MER0004775	529.0
OFBHOLAJ_00586	MER1143079	183.0
OFBHOLAJ_00622	MER0014065	61.2
OFBHOLAJ_00632	MER0014744	86.3
OFBHOLAJ_00666	MER0002601	53.9
OFBHOLAJ_00680	MER0002968	91.7
OFBHOLAJ_00699	MER0045479	45.8
OFBHOLAJ_00700	MER0073084	110.0
OFBHOLAJ_00702	MER0015424	184.0
OFBHOLAJ_00711	MER0015473	60.5
OFBHOLAJ_00712	MER0035036	44.3
OFBHOLAJ_00715	MER0000589	63.2
OFBHOLAJ_00721	MER1143079	110.0
OFBHOLAJ_00744	MER0017193	224.0
OFBHOLAJ_00751	MER0000474	221.0
OFBHOLAJ_00752	MER0035044	45.1
OFBHOLAJ_00763	MER0004923	123.0
OFBHOLAJ_00786	MER0056022	49.3
OFBHOLAJ_00814	MER0005813	46.6
OFBHOLAJ_00827	MER0000576	117.0
OFBHOLAJ_00882	MER0045094	149.0
OFBHOLAJ_00915	MER0002443	98.6
OFBHOLAJ_00917	MER0013623	175.0
OFBHOLAJ_00946	MER0037236	98.6
OFBHOLAJ_00980	MER0047723	427.0
OFBHOLAJ_01030	MER0001295	152.0
OFBHOLAJ_01031	MER0003359	42.7
OFBHOLAJ_01032	MER0001495	50.1
OFBHOLAJ_01119	MER0281397	48.1
OFBHOLAJ_01126	MER0003423	40.8
OFBHOLAJ_01150	MER0002007	264.0
OFBHOLAJ_01157	MER0034539	143.0
OFBHOLAJ_01159	MER0034539	278.0
OFBHOLAJ_01224	MER0036054	87.8
OFBHOLAJ_01267	MER0031610	155.0
OFBHOLAJ_01326	MER0065588	163.0
OFBHOLAJ_01483	MER0034582	114.0
OFBHOLAJ_01505	MER0195774	124.0
OFBHOLAJ_01515	MER0028025	165.0
OFBHOLAJ_01554	MER0017401	66.6
OFBHOLAJ_01608	MER0019096	50.1
OFBHOLAJ_01634	MER0015121	47.4
OFBHOLAJ_01660	MER0001284	73.2
OFBHOLAJ_01694	MER0034659	57.8
OFBHOLAJ_01731	MER0001244	178.0
OFBHOLAJ_01733	MER0036053	77.8
OFBHOLAJ_01745	MER0036053	48.5
OFBHOLAJ_01765	MER0015424	98.2
OFBHOLAJ_01800	MER0001521	103.0
OFBHOLAJ_01804	MER0437468	245.0
OFBHOLAJ_01807	MER0045886	176.0
OFBHOLAJ_01820	MER0005244	124.0
OFBHOLAJ_01821	MER0198917	318.0
OFBHOLAJ_01839	MER0031556	82.0
OFBHOLAJ_01869	MER0005300	42.7
OFBHOLAJ_01872	MER0004469	76.6
OFBHOLAJ_01876	MER0004914	157.0
OFBHOLAJ_01912	MER0033186	212.0
OFBHOLAJ_01931	MER0000332	108.0
OFBHOLAJ_01963	MER0034659	51.6
OFBHOLAJ_01966	MER0034659	53.5
OFBHOLAJ_02051	MER0003380	64.3
OFBHOLAJ_02057	MER0065588	109.0
OFBHOLAJ_02059	MER0034539	105.0
OFBHOLAJ_02061	MER0034539	94.0
OFBHOLAJ_02080	MER0002031	96.3
OFBHOLAJ_02101	MER0025086	110.0
OFBHOLAJ_02110	MER0264123	67.4
OFBHOLAJ_02173	MER0044357	71.6
OFBHOLAJ_02190	MER0002251	200.0
OFBHOLAJ_02202	MER0034539	88.2
OFBHOLAJ_02259	MER0025512	68.9
OFBHOLAJ_02289	MER0005767	129.0
OFBHOLAJ_02324	MER0003380	53.1
OFBHOLAJ_02328	MER0026262	147.0
OFBHOLAJ_02355	MER0034539	108.0
OFBHOLAJ_02370	MER0003514	122.0
OFBHOLAJ_02400	MER0003242	61.6
OFBHOLAJ_02427	MER0002959	72.4
OFBHOLAJ_02469	MER0056525	262.0
OFBHOLAJ_02483	MER0012283	58.5
OFBHOLAJ_02484	MER0002565	115.0
OFBHOLAJ_02486	MER0042387	94.7
OFBHOLAJ_02500	MER0018473	56.6
OFBHOLAJ_02508	MER0001161	511.0
OFBHOLAJ_02537	MER0028934	55.8
OFBHOLAJ_02539	MER0014135	243.0
OFBHOLAJ_02545	MER0003327	203.0
OFBHOLAJ_02550	MER0069741	110.0
OFBHOLAJ_02566	MER0011464	111.0
OFBHOLAJ_02570	MER0004775	513.0
OFBHOLAJ_02630	MER0014366	486.0
OFBHOLAJ_02642	MER0001313	43.9
OFBHOLAJ_02651	MER0003380	140.0
OFBHOLAJ_02664	MER0016191	124.0
OFBHOLAJ_02710	MER0001423	354.0
OFBHOLAJ_02717	MER0002443	91.7
OFBHOLAJ_02733	MER0031563	72.4
OFBHOLAJ_02748	MER0192051	47.4
OFBHOLAJ_02763	MER0004925	335.0
OFBHOLAJ_02765	MER0003336	237.0
OFBHOLAJ_02770	MER0000436	45.8
OFBHOLAJ_02789	MER0078640	220.0
OFBHOLAJ_02825	MER0015475	68.9
OFBHOLAJ_02848	MER0036115	58.2
OFBHOLAJ_02931	MER0014333	191.0
OFBHOLAJ_02935	MER0001243	195.0
OFBHOLAJ_02973	MER0017248	97.4
OFBHOLAJ_02974	MER0000485	231.0
OFBHOLAJ_02982	MER0026545	117.0
OFBHOLAJ_02991	MER0015462	62.8
OFBHOLAJ_03016	MER0195774	126.0
OFBHOLAJ_03017	MER0237414	82.8
OFBHOLAJ_03033	MER0001299	273.0
OFBHOLAJ_03103	MER0011781	55.8
OFBHOLAJ_03133	MER0001297	129.0
OFBHOLAJ_03146	MER0034541	243.0
