Query	Hit	Score
MEGMHNBB_00020	MER0059846	153.0
MEGMHNBB_00038	MER0195774	79.7
MEGMHNBB_00045	MER0031431	70.9
MEGMHNBB_00050	MER0065588	140.0
MEGMHNBB_00064	MER0001421	426.0
MEGMHNBB_00076	MER0000485	233.0
MEGMHNBB_00123	MER0015121	56.6
MEGMHNBB_00172	MER0042581	273.0
MEGMHNBB_00199	MER0000410	359.0
MEGMHNBB_00243	MER0002746	106.0
MEGMHNBB_00248	MER0195376	89.7
MEGMHNBB_00265	MER0042827	109.0
MEGMHNBB_00273	MER0001244	196.0
MEGMHNBB_00275	MER0004695	47.4
MEGMHNBB_00290	MER0034541	261.0
MEGMHNBB_00305	MER0030932	94.4
MEGMHNBB_00320	MER0014188	63.2
MEGMHNBB_00332	MER0001297	43.9
MEGMHNBB_00339	MER0015472	58.5
MEGMHNBB_00340	MER0048181	53.1
MEGMHNBB_00356	MER0001158	668.0
MEGMHNBB_00366	MER0005139	75.1
MEGMHNBB_00367	MER0005139	67.0
MEGMHNBB_00538	MER0107328	107.0
MEGMHNBB_00544	MER0057728	122.0
MEGMHNBB_00549	MER0001233	102.0
MEGMHNBB_00553	MER0078640	234.0
MEGMHNBB_00595	MER0015475	58.9
MEGMHNBB_00613	MER0023251	50.4
MEGMHNBB_00616	MER0004085	84.7
MEGMHNBB_00617	MER0001284	57.8
MEGMHNBB_00627	MER0005300	43.5
MEGMHNBB_00639	MER0001297	121.0
MEGMHNBB_00737	MER0000326	164.0
MEGMHNBB_00776	MER0003242	311.0
MEGMHNBB_00847	MER0001161	483.0
MEGMHNBB_00872	MER0004321	209.0
MEGMHNBB_00881	MER0014664	84.0
MEGMHNBB_00920	MER0028047	203.0
MEGMHNBB_00923	MER0001299	280.0
MEGMHNBB_00944	MER0002251	207.0
MEGMHNBB_00973	MER0069741	69.3
MEGMHNBB_00976	MER0016185	95.9
MEGMHNBB_01018	MER0011175	52.4
MEGMHNBB_01070	MER0044357	94.7
MEGMHNBB_01082	MER0001423	318.0
MEGMHNBB_01090	MER0001295	168.0
MEGMHNBB_01094	MER0002443	94.0
MEGMHNBB_01128	MER0026213	46.2
MEGMHNBB_01132	MER0036114	137.0
MEGMHNBB_01189	MER0039993	501.0
MEGMHNBB_01267	MER0005767	126.0
MEGMHNBB_01296	MER0281397	60.8
MEGMHNBB_01299	MER0001009	98.6
MEGMHNBB_01300	MER0004468	84.3
MEGMHNBB_01362	MER0005694	310.0
MEGMHNBB_01363	MER0004775	501.0
MEGMHNBB_01373	MER0001025	202.0
MEGMHNBB_01448	MER0217243	61.2
MEGMHNBB_01465	MER0037236	73.9
MEGMHNBB_01470	MER0003339	117.0
MEGMHNBB_01521	MER0034582	141.0
MEGMHNBB_01525	MER0045886	177.0
MEGMHNBB_01533	MER0005244	115.0
MEGMHNBB_01603	MER0028025	154.0
MEGMHNBB_01630	MER0069741	121.0
MEGMHNBB_01663	MER0003423	56.6
MEGMHNBB_01664	MER0001350	191.0
MEGMHNBB_01665	MER0004931	156.0
MEGMHNBB_01691	MER0000589	53.9
MEGMHNBB_01767	MER0013541	64.7
MEGMHNBB_01793	MER0036053	66.6
MEGMHNBB_01814	MER0039263	119.0
MEGMHNBB_01827	MER0003380	153.0
MEGMHNBB_01834	MER0001244	185.0
MEGMHNBB_01841	MER0002565	129.0
MEGMHNBB_01842	MER0002755	62.4
MEGMHNBB_01886	MER0045479	80.5
MEGMHNBB_01898	MER0011781	61.6
MEGMHNBB_01913	MER0012158	184.0
MEGMHNBB_01920	MER0014135	235.0
MEGMHNBB_01925	MER0003380	82.8
MEGMHNBB_01927	MER0001297	123.0
MEGMHNBB_02038	MER0026494	251.0
MEGMHNBB_02048	MER0016191	119.0
MEGMHNBB_02136	MER0031610	147.0
MEGMHNBB_02144	MER0000474	231.0
MEGMHNBB_02165	MER0492485	43.5
MEGMHNBB_02221	MER0065554	244.0
MEGMHNBB_02239	MER0013623	174.0
MEGMHNBB_02269	MER0033186	199.0
MEGMHNBB_02271	MER0013829	173.0
MEGMHNBB_02274	MER0013499	118.0
MEGMHNBB_02289	MER0002635	176.0
MEGMHNBB_02297	MER0026545	133.0
MEGMHNBB_02328	MER0001978	507.0
MEGMHNBB_02330	MER0047723	447.0
MEGMHNBB_02358	MER0005767	73.2
MEGMHNBB_02395	MER0001521	107.0
MEGMHNBB_02399	MER0015472	79.3
MEGMHNBB_02413	MER0001602	122.0
MEGMHNBB_02428	MER0036038	81.6
MEGMHNBB_02520	MER0005813	115.0
MEGMHNBB_02521	MER0002959	106.0
MEGMHNBB_02528	MER0044622	165.0
MEGMHNBB_02530	MER0034539	265.0
MEGMHNBB_02561	MER0198917	318.0
MEGMHNBB_02564	MER0192051	46.6
MEGMHNBB_02597	MER0056525	256.0
MEGMHNBB_02610	MER0002084	281.0
MEGMHNBB_02667	MER0004090	119.0
MEGMHNBB_02696	MER0073084	111.0
MEGMHNBB_02697	MER0001313	47.0
MEGMHNBB_02805	MER0001243	198.0
MEGMHNBB_02813	MER0002455	42.0
MEGMHNBB_02814	MER0042387	105.0
