Query	Hit	Score
KKJLALFG_00012	MER0045886	164.0
KKJLALFG_00016	MER0065554	248.0
KKJLALFG_00051	MER0060647	209.0
KKJLALFG_00063	MER0001284	71.2
KKJLALFG_00065	MER0042827	101.0
KKJLALFG_00075	MER0195376	91.7
KKJLALFG_00084	MER0011720	60.1
KKJLALFG_00130	MER0000485	203.0
KKJLALFG_00188	MER0006204	85.5
KKJLALFG_00195	MER0002565	118.0
KKJLALFG_00228	MER0014418	162.0
KKJLALFG_00254	MER0014418	118.0
KKJLALFG_00268	MER0281397	54.7
KKJLALFG_00284	MER0026471	117.0
KKJLALFG_00298	MER0013623	154.0
KKJLALFG_00329	MER0031610	151.0
KKJLALFG_00346	MER0003380	87.8
KKJLALFG_00383	MER0037236	71.6
KKJLALFG_00421	MER0005900	49.7
KKJLALFG_00426	MER0061102	79.7
KKJLALFG_00454	MER0036617	40.4
KKJLALFG_00465	MER0195774	120.0
KKJLALFG_00466	MER0001233	50.1
KKJLALFG_00488	MER0069741	69.3
KKJLALFG_00513	MER0001244	178.0
KKJLALFG_00515	MER0004468	100.0
KKJLALFG_00551	MER0031614	69.3
KKJLALFG_00561	MER0005244	125.0
KKJLALFG_00566	MER0198917	333.0
KKJLALFG_00582	MER0013829	187.0
KKJLALFG_00626	MER0015473	51.6
KKJLALFG_00627	MER0035036	60.8
KKJLALFG_00628	MER0000589	59.3
KKJLALFG_00653	MER0005767	141.0
KKJLALFG_00672	MER0789282	228.0
KKJLALFG_00683	MER0000576	107.0
KKJLALFG_00695	MER0044357	58.9
KKJLALFG_00705	MER0005900	157.0
KKJLALFG_00711	MER0026494	216.0
KKJLALFG_00719	MER0003336	165.0
KKJLALFG_00720	MER0002635	176.0
KKJLALFG_00733	MER0011583	167.0
KKJLALFG_00747	MER0001978	447.0
KKJLALFG_00756	MER0002007	230.0
KKJLALFG_00761	MER0001920	160.0
KKJLALFG_00776	MER0011748	256.0
KKJLALFG_00787	MER0001243	190.0
