Query	Hit	Score
JMHMBIMO_00113	MER0054450	37.4
JMHMBIMO_00138	MER0005900	134.0
JMHMBIMO_00173	MER0001495	47.0
JMHMBIMO_00175	MER0001283	377.0
JMHMBIMO_00211	MER0065588	169.0
JMHMBIMO_00217	MER0195774	139.0
JMHMBIMO_00218	MER0237414	88.6
JMHMBIMO_00223	MER0006319	187.0
JMHMBIMO_00233	MER0015121	57.0
JMHMBIMO_00235	MER0005244	85.9
JMHMBIMO_00255	MER0033186	207.0
JMHMBIMO_00262	MER0001380	146.0
JMHMBIMO_00273	MER0014418	98.2
JMHMBIMO_00278	MER0013484	112.0
JMHMBIMO_00302	MER0000410	349.0
JMHMBIMO_00343	MER0065588	132.0
JMHMBIMO_00376	MER0001297	134.0
JMHMBIMO_00392	MER0492485	43.5
JMHMBIMO_00394	MER0045094	159.0
JMHMBIMO_00401	MER0026494	150.0
JMHMBIMO_00412	MER0056525	254.0
JMHMBIMO_00435	MER0000474	175.0
JMHMBIMO_00441	MER0001009	49.7
JMHMBIMO_00445	MER0002251	182.0
JMHMBIMO_00450	MER0001243	186.0
JMHMBIMO_00486	MER0014418	166.0
JMHMBIMO_00502	MER0005139	73.2
JMHMBIMO_00527	MER0006198	114.0
JMHMBIMO_00528	MER0005837	45.4
JMHMBIMO_00539	MER0002007	279.0
JMHMBIMO_00552	MER0000485	225.0
JMHMBIMO_00573	MER0001244	189.0
JMHMBIMO_00582	MER0001322	57.0
JMHMBIMO_00629	MER0006198	152.0
JMHMBIMO_00645	MER0031614	77.0
JMHMBIMO_00663	MER0005244	120.0
JMHMBIMO_00670	MER0003817	48.9
JMHMBIMO_00685	MER0015142	132.0
JMHMBIMO_00702	MER0015112	51.2
JMHMBIMO_00729	MER0016172	115.0
JMHMBIMO_00741	MER0001299	266.0
JMHMBIMO_00746	MER0000474	217.0
JMHMBIMO_00748	MER0031610	157.0
JMHMBIMO_00776	MER0044357	84.3
JMHMBIMO_00803	MER0001161	480.0
JMHMBIMO_00851	MER0078640	220.0
JMHMBIMO_00863	MER0036115	53.9
JMHMBIMO_00871	MER0001266	92.8
JMHMBIMO_00889	MER0034539	268.0
JMHMBIMO_00919	MER0037236	75.5
JMHMBIMO_00941	MER0198917	314.0
JMHMBIMO_00964	MER0003380	101.0
JMHMBIMO_00996	MER0036066	62.4
JMHMBIMO_01035	MER0001295	170.0
JMHMBIMO_01070	MER0028025	162.0
JMHMBIMO_01091	MER0006198	131.0
JMHMBIMO_01109	MER0005767	119.0
JMHMBIMO_01141	MER0195774	135.0
JMHMBIMO_01142	MER0003543	41.2
JMHMBIMO_01143	MER0237414	47.0
JMHMBIMO_01158	MER0012158	188.0
JMHMBIMO_01164	MER0014135	244.0
JMHMBIMO_01173	MER0003380	133.0
JMHMBIMO_01226	MER0011781	59.3
JMHMBIMO_01283	MER0002565	129.0
JMHMBIMO_01284	MER0011345	63.5
JMHMBIMO_01297	MER0192051	52.4
JMHMBIMO_01311	MER0005300	75.9
JMHMBIMO_01343	MER0015415	43.1
JMHMBIMO_01369	MER0035017	132.0
JMHMBIMO_01386	MER0001244	186.0
