Query	Hit	Score
GNAFBDFN_00014	MER0042581	216.0
GNAFBDFN_00044	MER0005694	301.0
GNAFBDFN_00121	MER0011258	45.8
GNAFBDFN_00142	MER0002565	130.0
GNAFBDFN_00143	MER0005328	59.7
GNAFBDFN_00145	MER0003514	121.0
GNAFBDFN_00147	MER0015657	48.9
GNAFBDFN_00149	MER0001322	75.1
GNAFBDFN_00169	MER0192051	44.3
GNAFBDFN_00189	MER0069741	82.0
GNAFBDFN_00224	MER0003850	182.0
GNAFBDFN_00243	MER0036053	46.6
GNAFBDFN_00274	MER0281397	53.5
GNAFBDFN_00276	MER0002455	126.0
GNAFBDFN_00285	MER0100667	58.2
GNAFBDFN_00286	MER0002161	79.3
GNAFBDFN_00287	MER0001244	194.0
GNAFBDFN_00308	MER0015424	166.0
GNAFBDFN_00321	MER0035017	142.0
GNAFBDFN_00328	MER0002968	63.2
GNAFBDFN_00349	MER0037236	67.8
GNAFBDFN_00363	MER0001297	135.0
GNAFBDFN_00425	MER0004469	75.1
GNAFBDFN_00475	MER0011464	105.0
GNAFBDFN_00486	MER0005244	80.1
GNAFBDFN_00488	MER0026469	198.0
GNAFBDFN_00621	MER0033186	155.0
GNAFBDFN_00648	MER0014140	50.1
GNAFBDFN_00654	MER0026494	234.0
GNAFBDFN_00656	MER0031565	83.2
GNAFBDFN_00667	MER0005900	154.0
GNAFBDFN_00688	MER0073084	88.6
GNAFBDFN_00701	MER0003336	186.0
GNAFBDFN_00775	MER0001299	280.0
GNAFBDFN_00782	MER0000474	224.0
GNAFBDFN_00785	MER0031610	154.0
GNAFBDFN_00804	MER0001161	499.0
GNAFBDFN_00811	MER0472834	57.4
GNAFBDFN_00813	MER0004775	484.0
GNAFBDFN_00818	MER0014065	75.1
GNAFBDFN_00846	MER0015475	70.9
GNAFBDFN_00884	MER0078640	233.0
GNAFBDFN_00905	MER0036115	56.6
GNAFBDFN_00920	MER0001266	91.7
GNAFBDFN_01040	MER0034539	266.0
GNAFBDFN_01142	MER0031614	57.0
GNAFBDFN_01169	MER0005244	126.0
GNAFBDFN_01186	MER0001421	440.0
GNAFBDFN_01197	MER0011369	142.0
GNAFBDFN_01281	MER1143079	117.0
GNAFBDFN_01427	MER0069741	68.2
GNAFBDFN_01445	MER0173063	174.0
GNAFBDFN_01458	MER0001495	48.5
GNAFBDFN_01460	MER0047723	428.0
GNAFBDFN_01473	MER0035036	62.4
GNAFBDFN_01474	MER0035036	46.6
GNAFBDFN_01477	MER0000589	58.5
GNAFBDFN_01518	MER0004090	140.0
GNAFBDFN_01614	MER0000410	373.0
GNAFBDFN_01636	MER0209507	47.4
GNAFBDFN_01638	MER0005767	55.1
GNAFBDFN_01663	MER0079705	75.5
GNAFBDFN_01664	MER0030235	46.2
GNAFBDFN_01699	MER0003339	125.0
GNAFBDFN_01734	MER0026262	112.0
GNAFBDFN_01741	MER0002746	97.8
GNAFBDFN_01747	MER0002007	286.0
GNAFBDFN_01781	MER0000436	58.9
GNAFBDFN_01809	MER0015215	72.4
GNAFBDFN_01824	MER0013479	168.0
GNAFBDFN_01846	MER0014418	167.0
GNAFBDFN_01863	MER0033176	72.4
GNAFBDFN_01869	MER0005139	77.8
GNAFBDFN_01873	MER0005778	59.7
GNAFBDFN_01906	MER0107602	52.0
GNAFBDFN_01933	MER0065588	174.0
GNAFBDFN_01969	MER0006319	194.0
GNAFBDFN_02022	MER0281397	49.7
GNAFBDFN_02027	MER0015121	57.4
GNAFBDFN_02089	MER0031431	55.5
GNAFBDFN_02134	MER0001244	128.0
GNAFBDFN_02151	MER0000459	135.0
GNAFBDFN_02200	MER0002489	119.0
GNAFBDFN_02217	MER0003280	79.0
GNAFBDFN_02279	MER0048181	66.2
GNAFBDFN_02283	MER0001978	446.0
GNAFBDFN_02295	MER0000431	51.2
GNAFBDFN_02300	MER0001313	66.6
GNAFBDFN_02382	MER0003850	170.0
GNAFBDFN_02393	MER0005169	177.0
GNAFBDFN_02411	MER0017193	63.2
GNAFBDFN_02434	MER0195376	73.9
GNAFBDFN_02435	MER0195376	76.3
GNAFBDFN_02471	MER0014418	107.0
GNAFBDFN_02473	MER0042827	112.0
GNAFBDFN_02486	MER0001284	71.6
GNAFBDFN_02487	MER0168983	65.1
GNAFBDFN_02495	MER0005900	119.0
GNAFBDFN_02520	MER0002959	75.1
GNAFBDFN_02523	MER0001920	186.0
GNAFBDFN_02574	MER0011583	150.0
GNAFBDFN_02576	MER0003380	72.0
GNAFBDFN_02577	MER0017193	264.0
GNAFBDFN_02585	MER0000472	65.5
GNAFBDFN_02588	MER0167712	98.6
GNAFBDFN_02611	MER0002655	170.0
GNAFBDFN_02622	MER0038141	52.0
GNAFBDFN_02667	MER0028087	87.4
GNAFBDFN_02668	MER0016301	80.5
GNAFBDFN_02708	MER0031562	76.6
GNAFBDFN_02709	MER0027775	86.3
GNAFBDFN_02791	MER0031570	61.2
GNAFBDFN_02794	MER0061102	58.2
GNAFBDFN_02820	MER0001322	54.3
GNAFBDFN_02872	MER0000485	233.0
GNAFBDFN_02878	MER0026545	122.0
GNAFBDFN_02892	MER0014418	170.0
GNAFBDFN_02916	MER0437468	263.0
GNAFBDFN_02922	MER0045886	173.0
GNAFBDFN_02927	MER0011253	53.5
GNAFBDFN_02933	MER0281397	48.9
GNAFBDFN_02949	MER0028941	64.3
GNAFBDFN_03009	MER0492485	52.4
GNAFBDFN_03011	MER0045094	155.0
GNAFBDFN_03017	MER0015142	146.0
GNAFBDFN_03037	MER0056525	253.0
GNAFBDFN_03045	MER0048191	43.9
GNAFBDFN_03071	MER0000474	177.0
GNAFBDFN_03083	MER0001009	48.9
GNAFBDFN_03092	MER0001333	52.4
GNAFBDFN_03093	MER0031491	94.7
GNAFBDFN_03097	MER0001243	198.0
GNAFBDFN_03153	MER0037236	79.3
GNAFBDFN_03166	MER0217243	57.0
GNAFBDFN_03195	MER0011700	135.0
GNAFBDFN_03213	MER0044357	73.6
GNAFBDFN_03216	MER0014418	163.0
GNAFBDFN_03252	MER0001284	66.6
GNAFBDFN_03275	MER0198917	314.0
GNAFBDFN_03318	MER0003380	108.0
GNAFBDFN_03386	MER0003798	103.0
GNAFBDFN_03399	MER0002565	90.5
GNAFBDFN_03469	MER0005900	135.0
GNAFBDFN_03470	MER1143079	170.0
GNAFBDFN_03529	MER0001295	166.0
GNAFBDFN_03533	MER0004035	89.4
GNAFBDFN_03536	MER0001423	324.0
GNAFBDFN_03590	MER0028025	149.0
GNAFBDFN_03624	MER0013425	102.0
GNAFBDFN_03629	MER0006198	122.0
GNAFBDFN_03667	MER0005767	122.0
GNAFBDFN_03728	MER0195774	132.0
GNAFBDFN_03729	MER0237414	85.1
GNAFBDFN_03754	MER0073084	169.0
GNAFBDFN_03766	MER0012158	204.0
GNAFBDFN_03773	MER0014135	232.0
GNAFBDFN_03794	MER0003380	137.0
GNAFBDFN_03816	MER0059846	158.0
GNAFBDFN_03884	MER0011781	58.9
