Query	Hit	Score
LACPHIAI_00005	MER0192051	54.7
LACPHIAI_00040	MER0491616	202.0
LACPHIAI_00051	MER0237414	61.2
LACPHIAI_00052	MER0195774	121.0
LACPHIAI_00071	MER0036053	74.7
LACPHIAI_00090	MER0005300	45.1
LACPHIAI_00095	MER0025086	144.0
LACPHIAI_00102	MER0003514	128.0
LACPHIAI_00127	MER0003380	154.0
LACPHIAI_00170	MER0005767	120.0
LACPHIAI_00270	MER0037236	80.5
LACPHIAI_00347	MER0001243	193.0
LACPHIAI_00349	MER0042387	113.0
LACPHIAI_00369	MER0004959	49.3
LACPHIAI_00371	MER0069741	124.0
LACPHIAI_00393	MER0001350	194.0
LACPHIAI_00396	MER0003906	47.4
LACPHIAI_00399	MER0004931	150.0
LACPHIAI_00400	MER0001244	207.0
LACPHIAI_00416	MER0031610	166.0
LACPHIAI_00419	MER0000474	225.0
LACPHIAI_00437	MER0492485	49.7
LACPHIAI_00494	MER0045886	179.0
LACPHIAI_00538	MER0038680	88.6
LACPHIAI_00540	MER0095620	252.0
LACPHIAI_00567	MER0002299	48.9
LACPHIAI_00614	MER0015472	65.1
LACPHIAI_00662	MER0387040	39.3
LACPHIAI_00692	MER0005767	89.7
LACPHIAI_00698	MER0000589	74.7
LACPHIAI_00724	MER0002084	68.6
LACPHIAI_00738	MER0015472	64.3
LACPHIAI_00745	MER0168983	60.8
LACPHIAI_00840	MER0078640	228.0
LACPHIAI_00844	MER0001233	101.0
LACPHIAI_00861	MER0005139	71.6
LACPHIAI_00868	MER0001158	681.0
LACPHIAI_00900	MER0069741	68.2
LACPHIAI_00916	MER0047723	446.0
LACPHIAI_00940	MER0000431	210.0
LACPHIAI_00947	MER0065554	248.0
LACPHIAI_00963	MER0195376	79.0
LACPHIAI_00966	MER0002746	95.5
LACPHIAI_01005	MER0059846	145.0
LACPHIAI_01097	MER0387040	39.3
LACPHIAI_01122	MER0034541	266.0
LACPHIAI_01128	MER0044357	90.9
LACPHIAI_01166	MER0001421	414.0
LACPHIAI_01197	MER0000410	363.0
LACPHIAI_01201	MER0031614	57.0
LACPHIAI_01227	MER0042827	107.0
LACPHIAI_01256	MER0031431	61.6
LACPHIAI_01266	MER0013471	57.8
LACPHIAI_01286	MER0000485	230.0
LACPHIAI_01297	MER0005169	179.0
LACPHIAI_01343	MER0042581	190.0
LACPHIAI_01415	MER0002251	213.0
LACPHIAI_01419	MER0011175	55.1
LACPHIAI_01488	MER0026545	130.0
LACPHIAI_01506	MER0065588	158.0
LACPHIAI_01515	MER0033186	206.0
LACPHIAI_01517	MER0066182	49.7
LACPHIAI_01520	MER0005742	54.3
LACPHIAI_01537	MER0056022	47.0
LACPHIAI_01558	MER0030932	102.0
LACPHIAI_01602	MER0013623	179.0
LACPHIAI_01610	MER0005663	184.0
LACPHIAI_01644	MER0002084	285.0
LACPHIAI_01730	MER0015475	64.7
LACPHIAI_01793	MER0472834	56.6
LACPHIAI_01806	MER0004090	145.0
LACPHIAI_01823	MER0056525	253.0
LACPHIAI_01842	MER0014744	78.6
LACPHIAI_01843	MER0100667	57.4
LACPHIAI_01845	MER0472834	49.3
LACPHIAI_01878	MER0015475	73.2
LACPHIAI_01923	MER0002036	53.9
LACPHIAI_01997	MER0045094	157.0
LACPHIAI_01999	MER0034539	257.0
LACPHIAI_02021	MER0014188	63.5
LACPHIAI_02031	MER0001602	126.0
LACPHIAI_02048	MER0073084	121.0
LACPHIAI_02068	MER0001161	510.0
LACPHIAI_02089	MER0152618	45.8
LACPHIAI_02135	MER0033259	71.6
LACPHIAI_02145	MER0028047	206.0
LACPHIAI_02147	MER0001299	290.0
LACPHIAI_02166	MER0002443	101.0
LACPHIAI_02170	MER0001295	177.0
LACPHIAI_02178	MER0001423	327.0
LACPHIAI_02230	MER0001313	44.3
LACPHIAI_02237	MER0000576	100.0
LACPHIAI_02243	MER0003514	121.0
LACPHIAI_02247	MER0003380	82.8
LACPHIAI_02285	MER0016191	123.0
LACPHIAI_02321	MER0026494	246.0
LACPHIAI_02340	MER0036114	146.0
LACPHIAI_02343	MER0005837	44.7
LACPHIAI_02353	MER0014135	238.0
LACPHIAI_02359	MER0003327	191.0
LACPHIAI_02394	MER0281397	47.0
LACPHIAI_02397	MER0897124	64.7
LACPHIAI_02447	MER0011781	61.2
LACPHIAI_02469	MER0195774	120.0
LACPHIAI_02533	MER0001244	191.0
LACPHIAI_02541	MER0000310	124.0
LACPHIAI_02543	MER0012283	61.6
LACPHIAI_02548	MER0001289	61.2
LACPHIAI_02555	MER0000392	302.0
