Query	Hit	Score
FIGIHGHL_00008	MER0013623	182.0
FIGIHGHL_00019	MER0004035	87.8
FIGIHGHL_00114	MER0069741	111.0
FIGIHGHL_00200	MER0036084	58.9
FIGIHGHL_00225	MER0037236	98.2
FIGIHGHL_00244	MER0011183	46.6
FIGIHGHL_00248	MER0002251	208.0
FIGIHGHL_00259	MER0001243	196.0
FIGIHGHL_00263	MER0014333	185.0
FIGIHGHL_00281	MER0013876	336.0
FIGIHGHL_00301	MER0001299	273.0
FIGIHGHL_00307	MER0000474	221.0
FIGIHGHL_00326	MER0031610	151.0
FIGIHGHL_00351	MER0001284	73.9
FIGIHGHL_00397	MER0237414	63.9
FIGIHGHL_00398	MER0195774	134.0
FIGIHGHL_00445	MER0472834	52.4
FIGIHGHL_00471	MER0026494	229.0
FIGIHGHL_00565	MER0000392	298.0
FIGIHGHL_00610	MER0004801	489.0
FIGIHGHL_00625	MER0492485	53.5
FIGIHGHL_00687	MER0003327	210.0
FIGIHGHL_00692	MER0014135	236.0
FIGIHGHL_00735	MER0011464	110.0
FIGIHGHL_00746	MER0004775	497.0
FIGIHGHL_00768	MER0003242	58.9
FIGIHGHL_00782	MER0281397	72.4
FIGIHGHL_00817	MER0003280	112.0
FIGIHGHL_00824	MER0003280	82.4
FIGIHGHL_00853	MER0042387	110.0
FIGIHGHL_00855	MER0000310	107.0
FIGIHGHL_00856	MER0002755	60.1
FIGIHGHL_00894	MER0000436	56.2
FIGIHGHL_00908	MER0192051	60.5
FIGIHGHL_00966	MER0003413	126.0
FIGIHGHL_01002	MER0281397	45.8
FIGIHGHL_01005	MER0004469	68.9
FIGIHGHL_01021	MER0031432	64.3
FIGIHGHL_01060	MER0016191	128.0
FIGIHGHL_01095	MER0003380	147.0
FIGIHGHL_01113	MER0004101	57.4
FIGIHGHL_01146	MER0036053	53.9
FIGIHGHL_01151	MER0001244	186.0
FIGIHGHL_01217	MER0036069	52.4
FIGIHGHL_01231	MER0005767	133.0
FIGIHGHL_01256	MER0001297	129.0
FIGIHGHL_01312	MER0002968	55.5
FIGIHGHL_01314	MER0001423	359.0
FIGIHGHL_01323	MER0002443	93.2
FIGIHGHL_01327	MER0001295	157.0
FIGIHGHL_01376	MER0044357	70.9
FIGIHGHL_01440	MER0034582	122.0
FIGIHGHL_01479	MER0001161	509.0
FIGIHGHL_01499	MER0015475	72.8
FIGIHGHL_01540	MER0078640	231.0
FIGIHGHL_01648	MER0073084	115.0
FIGIHGHL_01682	MER0036115	53.9
FIGIHGHL_01710	MER0028047	206.0
FIGIHGHL_01719	MER0034539	113.0
FIGIHGHL_01728	MER0015473	56.6
FIGIHGHL_01733	MER0000589	62.8
FIGIHGHL_01762	MER0002455	109.0
FIGIHGHL_01782	MER0003413	45.4
FIGIHGHL_01792	MER0003380	55.8
FIGIHGHL_01838	MER0001421	431.0
FIGIHGHL_01853	MER0026262	120.0
FIGIHGHL_01880	MER0001158	632.0
FIGIHGHL_01881	MER0011509	64.3
FIGIHGHL_01947	MER0491616	124.0
FIGIHGHL_02021	MER0036038	62.8
FIGIHGHL_02023	MER0031563	85.5
FIGIHGHL_02030	MER0042827	108.0
FIGIHGHL_02053	MER0492485	94.0
FIGIHGHL_02060	MER0045886	180.0
FIGIHGHL_02063	MER0005139	87.4
FIGIHGHL_02208	MER0028025	160.0
FIGIHGHL_02261	MER0031556	43.1
FIGIHGHL_02278	MER0005169	184.0
FIGIHGHL_02359	MER0198917	315.0
FIGIHGHL_02385	MER0044622	153.0
FIGIHGHL_02419	MER0036067	49.3
FIGIHGHL_02420	MER0036067	47.8
FIGIHGHL_02473	MER0027775	84.7
FIGIHGHL_02570	MER0001010	47.4
FIGIHGHL_02588	MER0003770	171.0
FIGIHGHL_02655	MER0000410	374.0
FIGIHGHL_02665	MER0001978	472.0
FIGIHGHL_02666	MER0001978	501.0
FIGIHGHL_02670	MER0048181	67.4
FIGIHGHL_02717	MER0065588	169.0
FIGIHGHL_02721	MER0066178	44.3
FIGIHGHL_02722	MER0168983	70.1
FIGIHGHL_02797	MER0002968	87.8
FIGIHGHL_02817	MER0000485	238.0
FIGIHGHL_02819	MER0026545	129.0
FIGIHGHL_02840	MER0015121	49.7
FIGIHGHL_03015	MER0061102	46.2
FIGIHGHL_03029	MER0080749	79.7
FIGIHGHL_03154	MER0001920	67.0
FIGIHGHL_03229	MER0107796	43.5
FIGIHGHL_03267	MER0001322	69.3
FIGIHGHL_03283	MER0001295	154.0
FIGIHGHL_03292	MER0044581	45.8
FIGIHGHL_03395	MER0012158	191.0
FIGIHGHL_03412	MER0195376	97.8
FIGIHGHL_03442	MER0042581	214.0
FIGIHGHL_03525	MER0000459	105.0
FIGIHGHL_03640	MER0031562	95.1
FIGIHGHL_03713	MER0014721	195.0
FIGIHGHL_03724	MER0056525	251.0
FIGIHGHL_03741	MER0005767	74.3
FIGIHGHL_03743	MER0209507	50.1
FIGIHGHL_03803	MER0047723	426.0
FIGIHGHL_03814	MER0001521	99.8
FIGIHGHL_03819	MER0065554	244.0
FIGIHGHL_03835	MER0017033	58.9
FIGIHGHL_03876	MER0017368	86.3
