Query	Hit	Score
AIDDMIAG_00015	MER0026262	114.0
AIDDMIAG_00029	MER0003242	65.1
AIDDMIAG_00030	MER0003850	173.0
AIDDMIAG_00167	MER0001290	48.1
AIDDMIAG_00178	MER0056525	241.0
AIDDMIAG_00187	MER0000410	382.0
AIDDMIAG_00227	MER0002642	47.8
AIDDMIAG_00228	MER1143079	54.7
AIDDMIAG_00257	MER0004954	97.1
AIDDMIAG_00279	MER0019096	61.2
AIDDMIAG_00283	MER0002443	107.0
AIDDMIAG_00336	MER0015475	57.8
AIDDMIAG_00353	MER0014366	450.0
AIDDMIAG_00357	MER0026213	44.7
AIDDMIAG_00368	MER0001421	394.0
AIDDMIAG_00383	MER0015424	143.0
AIDDMIAG_00449	MER0001295	166.0
AIDDMIAG_00467	MER0016191	105.0
AIDDMIAG_00529	MER0015472	58.9
AIDDMIAG_00552	MER0037236	77.4
AIDDMIAG_00624	MER0897124	80.9
AIDDMIAG_00665	MER0030935	47.8
AIDDMIAG_00674	MER0015621	280.0
AIDDMIAG_00677	MER0100667	52.0
AIDDMIAG_00689	MER0026496	108.0
AIDDMIAG_00708	MER0000485	214.0
AIDDMIAG_00754	MER1143079	95.1
AIDDMIAG_00771	MER0001313	47.0
AIDDMIAG_00812	MER0195774	68.6
AIDDMIAG_00848	MER0003336	275.0
AIDDMIAG_00855	MER0000471	135.0
AIDDMIAG_00856	MER0019759	86.3
AIDDMIAG_00857	MER0019759	82.4
AIDDMIAG_00910	MER0045094	156.0
AIDDMIAG_00926	MER0001978	471.0
AIDDMIAG_00991	MER0045886	198.0
AIDDMIAG_01004	MER0026262	119.0
AIDDMIAG_01006	MER0001699	87.4
AIDDMIAG_01048	MER0028025	160.0
AIDDMIAG_01052	MER0060647	261.0
AIDDMIAG_01111	MER0014333	189.0
AIDDMIAG_01172	MER0001161	473.0
AIDDMIAG_01180	MER0281397	82.8
AIDDMIAG_01297	MER1143079	102.0
AIDDMIAG_01310	MER0019881	80.5
AIDDMIAG_01380	MER0000459	124.0
AIDDMIAG_01383	MER0002746	100.0
AIDDMIAG_01386	MER0031562	82.4
AIDDMIAG_01456	MER0031610	145.0
AIDDMIAG_01485	MER0034582	91.7
AIDDMIAG_01542	MER0030934	125.0
AIDDMIAG_01599	MER0001269	163.0
AIDDMIAG_01617	MER0005694	187.0
AIDDMIAG_01634	MER0034539	236.0
AIDDMIAG_01639	MER0492485	54.7
AIDDMIAG_01650	MER0001283	396.0
AIDDMIAG_01656	MER0237414	60.5
AIDDMIAG_01657	MER0195774	139.0
AIDDMIAG_01664	MER0033237	54.3
AIDDMIAG_01667	MER0031565	74.3
AIDDMIAG_01692	MER0031431	82.0
AIDDMIAG_01743	MER0039993	441.0
AIDDMIAG_01745	MER0195774	70.1
AIDDMIAG_01753	MER0001297	46.2
AIDDMIAG_01806	MER0031618	95.1
AIDDMIAG_01813	MER0000589	57.8
AIDDMIAG_01814	MER0000592	55.1
AIDDMIAG_01816	MER0002565	115.0
AIDDMIAG_01864	MER0004775	506.0
AIDDMIAG_01865	MER0004775	478.0
AIDDMIAG_01875	MER0033259	65.9
AIDDMIAG_01941	MER0492485	50.8
AIDDMIAG_01963	MER0000474	215.0
AIDDMIAG_01967	MER0000410	367.0
AIDDMIAG_01994	MER0002299	61.6
AIDDMIAG_02026	MER0001289	73.2
AIDDMIAG_02043	MER0036044	58.5
AIDDMIAG_02064	MER0015424	681.0
AIDDMIAG_02088	MER0001289	85.5
AIDDMIAG_02089	MER0001289	89.4
AIDDMIAG_02092	MER0026339	357.0
AIDDMIAG_02101	MER0013425	84.7
AIDDMIAG_02120	MER0011781	162.0
AIDDMIAG_02175	MER0034960	121.0
AIDDMIAG_02180	MER0030235	99.8
AIDDMIAG_02333	MER0031431	72.8
AIDDMIAG_02359	MER0026494	263.0
AIDDMIAG_02367	MER0050859	214.0
AIDDMIAG_02410	MER0066178	45.4
AIDDMIAG_02411	MER0001236	221.0
AIDDMIAG_02422	MER0005768	128.0
AIDDMIAG_02423	MER0003338	78.6
AIDDMIAG_02468	MER0168983	67.8
AIDDMIAG_02469	MER0073084	114.0
AIDDMIAG_02471	MER0000472	121.0
AIDDMIAG_02472	MER0002251	191.0
AIDDMIAG_02482	MER1143079	119.0
AIDDMIAG_02492	MER0015462	56.6
AIDDMIAG_02519	MER0002601	127.0
AIDDMIAG_02522	MER0015691	77.0
AIDDMIAG_02551	MER0061102	87.8
AIDDMIAG_02574	MER0192051	53.1
AIDDMIAG_02602	MER0033259	69.3
AIDDMIAG_02607	MER0031431	63.2
AIDDMIAG_02620	MER0011097	46.6
AIDDMIAG_02696	MER0012158	194.0
AIDDMIAG_02716	MER0001423	424.0
AIDDMIAG_02744	MER0069741	105.0
AIDDMIAG_02819	MER0031563	65.5
AIDDMIAG_02828	MER0013450	194.0
AIDDMIAG_02875	MER0026262	118.0
AIDDMIAG_02901	MER0001158	730.0
AIDDMIAG_02912	MER0005196	327.0
AIDDMIAG_02913	MER0492485	103.0
AIDDMIAG_02916	MER0000313	85.9
AIDDMIAG_02958	MER0014664	77.8
AIDDMIAG_02994	MER0066178	50.4
AIDDMIAG_03004	MER0017248	89.0
AIDDMIAG_03018	MER0025086	118.0
AIDDMIAG_03019	MER0019096	51.2
AIDDMIAG_03025	MER0019759	51.6
AIDDMIAG_03029	MER0005767	125.0
AIDDMIAG_03033	MER0005300	43.9
AIDDMIAG_03063	MER0044357	62.8
AIDDMIAG_03080	MER0002639	150.0
AIDDMIAG_03086	MER0031563	46.2
