Query	Hit	Score
LBGPOJMI_00044	MER0011464	105.0
LBGPOJMI_00062	MER0015121	56.6
LBGPOJMI_00079	MER0037236	82.4
LBGPOJMI_00103	MER0056525	224.0
LBGPOJMI_00118	MER0001421	422.0
LBGPOJMI_00236	MER0004085	82.4
LBGPOJMI_00242	MER0002251	202.0
LBGPOJMI_00243	MER0013458	48.5
LBGPOJMI_00244	MER0042387	96.7
LBGPOJMI_00249	MER0001243	194.0
LBGPOJMI_00277	MER0005244	120.0
LBGPOJMI_00293	MER0045886	195.0
LBGPOJMI_00319	MER0003338	169.0
LBGPOJMI_00329	MER0000485	236.0
LBGPOJMI_00350	MER0026545	121.0
LBGPOJMI_00476	MER0048181	65.9
LBGPOJMI_00482	MER0001978	491.0
LBGPOJMI_00512	MER0472834	67.0
LBGPOJMI_00546	MER0014188	68.6
LBGPOJMI_00569	MER0001284	70.5
LBGPOJMI_00586	MER0001289	57.0
LBGPOJMI_00610	MER0000277	118.0
LBGPOJMI_00622	MER0003629	46.6
LBGPOJMI_00626	MER0061102	47.4
LBGPOJMI_00640	MER0034539	268.0
LBGPOJMI_00660	MER0095620	288.0
LBGPOJMI_00673	MER0011583	142.0
LBGPOJMI_00709	MER0001283	412.0
LBGPOJMI_00722	MER0015473	55.5
LBGPOJMI_00723	MER0048181	57.4
LBGPOJMI_00726	MER0000589	55.8
LBGPOJMI_00740	MER0001161	510.0
LBGPOJMI_00741	MER0001284	238.0
LBGPOJMI_00767	MER0069741	108.0
LBGPOJMI_00801	MER0012158	197.0
LBGPOJMI_00830	MER0001297	128.0
LBGPOJMI_00947	MER0000474	182.0
LBGPOJMI_00952	MER0001920	108.0
LBGPOJMI_00972	MER0492485	48.9
LBGPOJMI_00974	MER0045094	149.0
LBGPOJMI_00994	MER0031610	145.0
LBGPOJMI_00996	MER0000474	228.0
LBGPOJMI_01009	MER0060647	227.0
LBGPOJMI_01028	MER0005300	43.5
LBGPOJMI_01051	MER0015424	108.0
LBGPOJMI_01068	MER0281397	69.7
LBGPOJMI_01075	MER0019280	91.7
LBGPOJMI_01085	MER0017193	244.0
LBGPOJMI_01090	MER0015424	167.0
LBGPOJMI_01166	MER0028047	218.0
LBGPOJMI_01186	MER0034582	90.9
LBGPOJMI_01192	MER0195774	130.0
LBGPOJMI_01196	MER0014135	44.3
LBGPOJMI_01271	MER0004480	80.5
LBGPOJMI_01277	MER0004775	500.0
LBGPOJMI_01362	MER0014521	44.7
LBGPOJMI_01376	MER0001423	92.8
LBGPOJMI_01378	MER0005169	181.0
LBGPOJMI_01408	MER0035041	46.2
LBGPOJMI_01442	MER0011251	45.4
LBGPOJMI_01465	MER0065588	167.0
LBGPOJMI_01470	MER0014135	241.0
LBGPOJMI_01555	MER0069741	65.1
LBGPOJMI_01579	MER0027775	75.5
LBGPOJMI_01593	MER0011806	53.5
LBGPOJMI_01595	MER0015475	62.0
LBGPOJMI_01639	MER0016191	115.0
LBGPOJMI_01645	MER0059846	151.0
LBGPOJMI_01665	MER0195376	88.2
LBGPOJMI_01697	MER0026494	239.0
LBGPOJMI_01734	MER0003380	82.0
LBGPOJMI_01788	MER0033186	201.0
LBGPOJMI_01792	MER0005139	69.7
LBGPOJMI_01804	MER0472834	67.4
LBGPOJMI_01846	MER0002443	93.2
LBGPOJMI_01850	MER0001295	158.0
LBGPOJMI_01861	MER0533496	50.4
LBGPOJMI_01884	MER0003380	140.0
LBGPOJMI_01908	MER0001244	192.0
LBGPOJMI_01910	MER0036053	75.1
LBGPOJMI_01948	MER0003242	322.0
LBGPOJMI_02009	MER0192051	55.8
LBGPOJMI_02025	MER0003514	85.1
LBGPOJMI_02040	MER0005767	129.0
LBGPOJMI_02092	MER0100667	70.5
LBGPOJMI_02094	MER0175622	97.8
LBGPOJMI_02098	MER0065554	272.0
LBGPOJMI_02120	MER0005925	196.0
LBGPOJMI_02162	MER0036308	63.2
LBGPOJMI_02163	MER0002565	120.0
LBGPOJMI_02185	MER0000392	310.0
LBGPOJMI_02227	MER0002007	285.0
LBGPOJMI_02231	MER0011183	97.8
LBGPOJMI_02264	MER0003380	47.4
LBGPOJMI_02347	MER0033220	60.8
LBGPOJMI_02354	MER0001400	288.0
LBGPOJMI_02360	MER0217243	66.2
LBGPOJMI_02378	MER0001313	49.7
LBGPOJMI_02420	MER0000576	70.5
LBGPOJMI_02435	MER0000410	394.0
LBGPOJMI_02456	MER0005767	56.2
LBGPOJMI_02459	MER0209507	44.7
