Query	Hit	Score
IMCBOOJL_00075	MER0004775	522.0
IMCBOOJL_00088	MER0015688	103.0
IMCBOOJL_00097	MER0025086	125.0
IMCBOOJL_00107	MER0036115	70.5
IMCBOOJL_00108	MER0001244	188.0
IMCBOOJL_00128	MER0003380	145.0
IMCBOOJL_00142	MER0001313	45.1
IMCBOOJL_00172	MER0004468	82.0
IMCBOOJL_00186	MER0001920	189.0
IMCBOOJL_00211	MER0281397	64.3
IMCBOOJL_00233	MER0005300	45.8
IMCBOOJL_00265	MER0003380	74.7
IMCBOOJL_00278	MER0192051	62.0
IMCBOOJL_00291	MER0003514	132.0
IMCBOOJL_00293	MER0002755	69.7
IMCBOOJL_00294	MER0002565	122.0
IMCBOOJL_00309	MER0014188	67.8
IMCBOOJL_00316	MER0004090	145.0
IMCBOOJL_00335	MER0000392	307.0
IMCBOOJL_00354	MER0036038	73.6
IMCBOOJL_00360	MER0011781	59.3
IMCBOOJL_00379	MER0003338	170.0
IMCBOOJL_00414	MER0059846	159.0
IMCBOOJL_00425	MER0001423	123.0
IMCBOOJL_00426	MER0005244	81.6
IMCBOOJL_00457	MER0029616	62.4
IMCBOOJL_00468	MER0026262	160.0
IMCBOOJL_00493	MER0001297	125.0
IMCBOOJL_00509	MER0281397	44.3
IMCBOOJL_00512	MER0044553	57.4
IMCBOOJL_00518	MER0003537	150.0
IMCBOOJL_00566	MER0025070	72.4
IMCBOOJL_00567	MER0014135	245.0
IMCBOOJL_00574	MER0003327	202.0
IMCBOOJL_00578	MER0073084	186.0
IMCBOOJL_00609	MER0237414	79.7
IMCBOOJL_00610	MER0195774	125.0
IMCBOOJL_00675	MER0066178	54.7
IMCBOOJL_00690	MER0017193	62.4
IMCBOOJL_00694	MER0056022	48.1
IMCBOOJL_00698	MER0002489	115.0
IMCBOOJL_00707	MER0001244	203.0
IMCBOOJL_00712	MER0003280	154.0
IMCBOOJL_00713	MER0001266	121.0
IMCBOOJL_00720	MER0026494	255.0
IMCBOOJL_00721	MER0028047	215.0
IMCBOOJL_00741	MER0014140	50.1
IMCBOOJL_00770	MER0005767	136.0
IMCBOOJL_00800	MER0003336	171.0
IMCBOOJL_00803	MER0011785	85.9
IMCBOOJL_00806	MER0014065	90.9
IMCBOOJL_00875	MER0031610	155.0
IMCBOOJL_00880	MER0000474	222.0
IMCBOOJL_00887	MER0003380	107.0
IMCBOOJL_00918	MER0001284	70.5
IMCBOOJL_00933	MER0001161	490.0
IMCBOOJL_00951	MER0015475	78.2
IMCBOOJL_00993	MER0060647	229.0
